,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
132,2020-10-26,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-25T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 12260, 'currently': 1048, 'in_icu': {'total': None, 'currently': 230}, 'on_ventilator': {'total': None, 'currently': 114}}, 'death': {'total': 3581, 'confirmed': 3331, 'probable': 250}}",174275.0,162427.0,11848.0,,193427.0
133,2020-10-25,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-24T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 12233, 'currently': 979, 'in_icu': {'total': None, 'currently': 216}, 'on_ventilator': {'total': None, 'currently': 109}}, 'death': {'total': 3579, 'confirmed': 3329, 'probable': 250}}",173371.0,161668.0,11703.0,,192590.0
134,2020-10-24,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-23T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 12198, 'currently': 979, 'in_icu': {'total': None, 'currently': 220}, 'on_ventilator': {'total': None, 'currently': 117}}, 'death': {'total': 3578, 'confirmed': 3328, 'probable': 250}}",172372.0,160843.0,11529.0,,191459.0
135,2020-10-23,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-22T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 12140, 'currently': 1012, 'in_icu': {'total': None, 'currently': 233}, 'on_ventilator': {'total': None, 'currently': 113}}, 'death': {'total': 3539, 'confirmed': 3293, 'probable': 246}}",171284.0,160004.0,11280.0,,190579.0
136,2020-10-22,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-21T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 12073, 'currently': 1109, 'in_icu': {'total': None, 'currently': 218}, 'on_ventilator': {'total': None, 'currently': 120}}, 'death': {'total': 3524, 'confirmed': 3274, 'probable': 250}}",170104.0,159060.0,11044.0,,189561.0
137,2020-10-21,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-20T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 12010, 'currently': 1010, 'in_icu': {'total': None, 'currently': 202}, 'on_ventilator': {'total': None, 'currently': 97}}, 'death': {'total': 3515, 'confirmed': 3266, 'probable': 249}}",168772.0,157998.0,10774.0,,188401.0
138,2020-10-20,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-19T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11955, 'currently': 937, 'in_icu': {'total': None, 'currently': 194}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 3485, 'confirmed': 3236, 'probable': 249}}",167754.0,157213.0,10541.0,,187280.0
139,2020-10-19,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-18T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11882, 'currently': 972, 'in_icu': {'total': None, 'currently': 210}, 'on_ventilator': {'total': None, 'currently': 81}}, 'death': {'total': 3457, 'confirmed': 3209, 'probable': 248}}",166828.0,156439.0,10389.0,,186494.0
140,2020-10-18,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-17T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11861, 'currently': 972, 'in_icu': {'total': None, 'currently': 205}, 'on_ventilator': {'total': None, 'currently': 95}}, 'death': {'total': 3433, 'confirmed': 3186, 'probable': 247}}",166138.0,155838.0,10300.0,,185890.0
141,2020-10-17,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-16T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11831, 'currently': 993, 'in_icu': {'total': None, 'currently': 219}, 'on_ventilator': {'total': None, 'currently': 100}}, 'death': {'total': 3422, 'confirmed': 3175, 'probable': 247}}",165238.0,155068.0,10170.0,,184857.0
142,2020-10-16,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-15T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11780, 'currently': 1002, 'in_icu': {'total': None, 'currently': 222}, 'on_ventilator': {'total': None, 'currently': 104}}, 'death': {'total': 3408, 'confirmed': 3161, 'probable': 247}}",164124.0,154126.0,9998.0,,183829.0
143,2020-10-15,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-14T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11704, 'currently': 1009, 'in_icu': {'total': None, 'currently': 220}, 'on_ventilator': {'total': None, 'currently': 104}}, 'death': {'total': 3388, 'confirmed': 3149, 'probable': 239}}",162941.0,153117.0,9824.0,,182743.0
144,2020-10-14,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-13T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11628, 'currently': 1007, 'in_icu': {'total': None, 'currently': 230}, 'on_ventilator': {'total': None, 'currently': 102}}, 'death': {'total': 3381, 'confirmed': 3141, 'probable': 240}}",161610.0,152039.0,9571.0,,181521.0
145,2020-10-13,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-12T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11598, 'currently': 999, 'in_icu': {'total': None, 'currently': 200}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 3372, 'confirmed': 3132, 'probable': 240}}",160805.0,151357.0,9448.0,,180768.0
146,2020-10-12,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-11T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11553, 'currently': 965, 'in_icu': {'total': None, 'currently': 205}, 'on_ventilator': {'total': None, 'currently': 92}}, 'death': {'total': 3361, 'confirmed': 3122, 'probable': 239}}",159570.0,150321.0,9249.0,,179640.0
147,2020-10-11,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-10T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11519, 'currently': 924, 'in_icu': {'total': None, 'currently': 201}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 3358, 'confirmed': 3120, 'probable': 238}}",158716.0,149631.0,9085.0,,176851.0
148,2020-10-10,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-09T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11501, 'currently': 943, 'in_icu': {'total': None, 'currently': 208}, 'on_ventilator': {'total': None, 'currently': 97}}, 'death': {'total': 3354, 'confirmed': 3116, 'probable': 238}}",157905.0,148933.0,8972.0,,176851.0
149,2020-10-09,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-08T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11447, 'currently': 963, 'in_icu': {'total': None, 'currently': 205}, 'on_ventilator': {'total': None, 'currently': 87}}, 'death': {'total': 3344, 'confirmed': 3110, 'probable': 234}}",156649.0,147928.0,8721.0,,176851.0
150,2020-10-08,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-07T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11393, 'currently': 933, 'in_icu': {'total': None, 'currently': 196}, 'on_ventilator': {'total': None, 'currently': 89}}, 'death': {'total': 3328, 'confirmed': 3097, 'probable': 231}}",155535.0,146957.0,8578.0,,175080.0
151,2020-10-07,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-06T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11345, 'currently': 1003, 'in_icu': {'total': None, 'currently': 228}, 'on_ventilator': {'total': None, 'currently': 109}}, 'death': {'total': 3303, 'confirmed': 3088, 'probable': 215}}",153691.0,145462.0,8229.0,,174072.0
152,2020-10-06,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-05T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11316, 'currently': 926, 'in_icu': {'total': None, 'currently': 219}, 'on_ventilator': {'total': None, 'currently': 104}}, 'death': {'total': 3291, 'confirmed': 3077, 'probable': 214}}",153182.0,144987.0,8195.0,,173202.0
153,2020-10-05,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-04T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11259, 'currently': 925, 'in_icu': {'total': None, 'currently': 213}, 'on_ventilator': {'total': None, 'currently': 101}}, 'death': {'total': 3276, 'confirmed': 3063, 'probable': 213}}",152557.0,144439.0,8118.0,,172487.0
154,2020-10-04,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-03T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11221, 'currently': 877, 'in_icu': {'total': None, 'currently': 197}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 3273, 'confirmed': 3060, 'probable': 213}}",151870.0,143883.0,7987.0,,171249.0
155,2020-10-03,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-02T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11191, 'currently': 906, 'in_icu': {'total': None, 'currently': 191}, 'on_ventilator': {'total': None, 'currently': 103}}, 'death': {'total': 3270, 'confirmed': 3057, 'probable': 213}}",150803.0,142923.0,7880.0,,171249.0
156,2020-10-02,VA,"{'data_quality_grade': 'A+', 'updated': '2020-10-01T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11140, 'currently': 890, 'in_icu': {'total': None, 'currently': 201}, 'on_ventilator': {'total': None, 'currently': 108}}, 'death': {'total': 3250, 'confirmed': 3037, 'probable': 213}}",149687.0,141850.0,7837.0,,169995.0
157,2020-10-01,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-30T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11092, 'currently': 913, 'in_icu': {'total': None, 'currently': 210}, 'on_ventilator': {'total': None, 'currently': 107}}, 'death': {'total': 3228, 'confirmed': 3015, 'probable': 213}}",148721.0,140990.0,7731.0,,169007.0
158,2020-09-30,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-29T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11041, 'currently': 908, 'in_icu': {'total': None, 'currently': 190}, 'on_ventilator': {'total': None, 'currently': 104}}, 'death': {'total': 3208, 'confirmed': 2995, 'probable': 213}}",148271.0,140614.0,7657.0,,167677.0
159,2020-09-29,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-28T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10978, 'currently': 958, 'in_icu': {'total': None, 'currently': 202}, 'on_ventilator': {'total': None, 'currently': 113}}, 'death': {'total': 3187, 'confirmed': 2976, 'probable': 211}}",147516.0,139961.0,7555.0,,167223.0
160,2020-09-28,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-27T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10916, 'currently': 890, 'in_icu': {'total': None, 'currently': 193}, 'on_ventilator': {'total': None, 'currently': 103}}, 'death': {'total': 3172, 'confirmed': 2962, 'probable': 210}}",146593.0,139144.0,7449.0,,166501.0
161,2020-09-27,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-26T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10889, 'currently': 868, 'in_icu': {'total': None, 'currently': 198}, 'on_ventilator': {'total': None, 'currently': 103}}, 'death': {'total': 3159, 'confirmed': 2951, 'probable': 208}}",146144.0,138734.0,7410.0,,165374.0
162,2020-09-26,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-25T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10863, 'currently': 924, 'in_icu': {'total': None, 'currently': 202}, 'on_ventilator': {'total': None, 'currently': 111}}, 'death': {'total': 3144, 'confirmed': 2937, 'probable': 207}}",145408.0,138173.0,7235.0,,165048.0
163,2020-09-25,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-24T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10806, 'currently': 965, 'in_icu': {'total': None, 'currently': 221}, 'on_ventilator': {'total': None, 'currently': 117}}, 'death': {'total': 3136, 'confirmed': 2930, 'probable': 206}}",144433.0,137283.0,7150.0,,163973.0
164,2020-09-24,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-23T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10769, 'currently': 982, 'in_icu': {'total': None, 'currently': 219}, 'on_ventilator': {'total': None, 'currently': 112}}, 'death': {'total': 3113, 'confirmed': 2907, 'probable': 206}}",143492.0,136448.0,7044.0,,163164.0
165,2020-09-23,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-22T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10718, 'currently': 916, 'in_icu': {'total': None, 'currently': 215}, 'on_ventilator': {'total': None, 'currently': 113}}, 'death': {'total': 3089, 'confirmed': 2882, 'probable': 207}}",142590.0,135626.0,6964.0,,161672.0
166,2020-09-22,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-21T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10675, 'currently': 940, 'in_icu': {'total': None, 'currently': 213}, 'on_ventilator': {'total': None, 'currently': 113}}, 'death': {'total': 3060, 'confirmed': 2853, 'probable': 207}}",142010.0,135101.0,6909.0,,161087.0
167,2020-09-21,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-20T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10613, 'currently': 995, 'in_icu': {'total': None, 'currently': 217}, 'on_ventilator': {'total': None, 'currently': 106}}, 'death': {'total': 3021, 'confirmed': 2816, 'probable': 205}}",141138.0,134301.0,6837.0,,160412.0
168,2020-09-20,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-19T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10591, 'currently': 939, 'in_icu': {'total': None, 'currently': 263}, 'on_ventilator': {'total': None, 'currently': 126}}, 'death': {'total': 3015, 'confirmed': 2811, 'probable': 204}}",140511.0,133722.0,6789.0,,159604.0
169,2020-09-19,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-18T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10562, 'currently': 960, 'in_icu': {'total': None, 'currently': 219}, 'on_ventilator': {'total': None, 'currently': 108}}, 'death': {'total': 2990, 'confirmed': 2787, 'probable': 203}}",139655.0,132966.0,6689.0,,158898.0
170,2020-09-18,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-17T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10520, 'currently': 945, 'in_icu': {'total': None, 'currently': 212}, 'on_ventilator': {'total': None, 'currently': 102}}, 'death': {'total': 2949, 'confirmed': 2755, 'probable': 194}}",138702.0,132090.0,6612.0,,157605.0
171,2020-09-17,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-16T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10464, 'currently': 995, 'in_icu': {'total': None, 'currently': 225}, 'on_ventilator': {'total': None, 'currently': 109}}, 'death': {'total': 2920, 'confirmed': 2734, 'probable': 186}}",137460.0,130960.0,6500.0,,156565.0
172,2020-09-16,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-15T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10389, 'currently': 1027, 'in_icu': {'total': None, 'currently': 212}, 'on_ventilator': {'total': None, 'currently': 103}}, 'death': {'total': 2884, 'confirmed': 2711, 'probable': 173}}",136359.0,129963.0,6396.0,,155402.0
173,2020-09-15,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-14T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10337, 'currently': 1015, 'in_icu': {'total': None, 'currently': 228}, 'on_ventilator': {'total': None, 'currently': 104}}, 'death': {'total': 2839, 'confirmed': 2691, 'probable': 148}}",135514.0,129259.0,6255.0,,154395.0
174,2020-09-14,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-13T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10293, 'currently': 1006, 'in_icu': {'total': None, 'currently': 220}, 'on_ventilator': {'total': None, 'currently': 110}}, 'death': {'total': 2743, 'confirmed': 2607, 'probable': 136}}",134571.0,128400.0,6171.0,,153493.0
175,2020-09-13,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-12T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10244, 'currently': 1012, 'in_icu': {'total': None, 'currently': 232}, 'on_ventilator': {'total': None, 'currently': 119}}, 'death': {'total': 2724, 'confirmed': 2591, 'probable': 133}}",133814.0,127672.0,6142.0,,152703.0
176,2020-09-12,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-11T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10218, 'currently': 995, 'in_icu': {'total': None, 'currently': 228}, 'on_ventilator': {'total': None, 'currently': 113}}, 'death': {'total': 2722, 'confirmed': 2589, 'probable': 133}}",132940.0,126850.0,6090.0,,151825.0
177,2020-09-11,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-10T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10155, 'currently': 1120, 'in_icu': {'total': None, 'currently': 249}, 'on_ventilator': {'total': None, 'currently': 120}}, 'death': {'total': 2711, 'confirmed': 2578, 'probable': 133}}",131640.0,125703.0,5937.0,,150703.0
178,2020-09-10,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-09T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10085, 'currently': 1096, 'in_icu': {'total': None, 'currently': 255}, 'on_ventilator': {'total': None, 'currently': 134}}, 'death': {'total': 2708, 'confirmed': 2575, 'probable': 133}}",130525.0,124619.0,5906.0,,149486.0
179,2020-09-09,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-08T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10008, 'currently': 1072, 'in_icu': {'total': None, 'currently': 252}, 'on_ventilator': {'total': None, 'currently': 121}}, 'death': {'total': 2697, 'confirmed': 2564, 'probable': 133}}",129289.0,123488.0,5801.0,,148183.0
180,2020-09-08,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-07T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9932, 'currently': 1051, 'in_icu': {'total': None, 'currently': 240}, 'on_ventilator': {'total': None, 'currently': 118}}, 'death': {'total': 2686, 'confirmed': 2553, 'probable': 133}}",128407.0,122711.0,5696.0,,147187.0
181,2020-09-07,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-06T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9902, 'currently': 1061, 'in_icu': {'total': None, 'currently': 249}, 'on_ventilator': {'total': None, 'currently': 119}}, 'death': {'total': 2684, 'confirmed': 2551, 'probable': 133}}",127571.0,121919.0,5652.0,,146610.0
182,2020-09-06,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-05T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9881, 'currently': 1083, 'in_icu': {'total': None, 'currently': 232}, 'on_ventilator': {'total': None, 'currently': 119}}, 'death': {'total': 2678, 'confirmed': 2545, 'probable': 133}}",126926.0,121317.0,5609.0,,145825.0
183,2020-09-05,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-04T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9849, 'currently': 1098, 'in_icu': {'total': None, 'currently': 243}, 'on_ventilator': {'total': None, 'currently': 121}}, 'death': {'total': 2677, 'confirmed': 2544, 'probable': 133}}",125727.0,120191.0,5536.0,,144891.0
184,2020-09-04,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-03T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9798, 'currently': 1101, 'in_icu': {'total': None, 'currently': 244}, 'on_ventilator': {'total': None, 'currently': 128}}, 'death': {'total': 2662, 'confirmed': 2529, 'probable': 133}}",124779.0,119259.0,5520.0,,143477.0
185,2020-09-03,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-02T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9741, 'currently': 1130, 'in_icu': {'total': None, 'currently': 257}, 'on_ventilator': {'total': None, 'currently': 123}}, 'death': {'total': 2652, 'confirmed': 2519, 'probable': 133}}",123668.0,118190.0,5478.0,,142173.0
186,2020-09-02,VA,"{'data_quality_grade': 'A+', 'updated': '2020-09-01T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9678, 'currently': 1114, 'in_icu': {'total': None, 'currently': 266}, 'on_ventilator': {'total': None, 'currently': 134}}, 'death': {'total': 2641, 'confirmed': 2508, 'probable': 133}}",122542.0,117141.0,5401.0,,140932.0
187,2020-09-01,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-31T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9621, 'currently': 1039, 'in_icu': {'total': None, 'currently': 258}, 'on_ventilator': {'total': None, 'currently': 130}}, 'death': {'total': 2612, 'confirmed': 2479, 'probable': 133}}",121615.0,116294.0,5321.0,,140228.0
188,2020-08-31,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-30T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9569, 'currently': 1082, 'in_icu': {'total': None, 'currently': 257}, 'on_ventilator': {'total': None, 'currently': 146}}, 'death': {'total': 2580, 'confirmed': 2447, 'probable': 133}}",120594.0,115334.0,5260.0,,139056.0
189,2020-08-30,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-29T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9555, 'currently': 1090, 'in_icu': {'total': None, 'currently': 251}, 'on_ventilator': {'total': None, 'currently': 132}}, 'death': {'total': 2569, 'confirmed': 2436, 'probable': 133}}",119747.0,114514.0,5233.0,,137012.0
190,2020-08-29,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-28T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9512, 'currently': 1101, 'in_icu': {'total': None, 'currently': 245}, 'on_ventilator': {'total': None, 'currently': 131}}, 'death': {'total': 2568, 'confirmed': 2435, 'probable': 133}}",118809.0,113623.0,5186.0,,137012.0
191,2020-08-28,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-27T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9460, 'currently': 1101, 'in_icu': {'total': None, 'currently': 261}, 'on_ventilator': {'total': None, 'currently': 136}}, 'death': {'total': 2550, 'confirmed': 2417, 'probable': 133}}",117592.0,112446.0,5146.0,,135726.0
192,2020-08-27,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-26T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9391, 'currently': 1174, 'in_icu': {'total': None, 'currently': 264}, 'on_ventilator': {'total': None, 'currently': 148}}, 'death': {'total': 2515, 'confirmed': 2382, 'probable': 133}}",115458.0,110437.0,5021.0,,134326.0
193,2020-08-26,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-26T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9326, 'currently': 1170, 'in_icu': {'total': None, 'currently': 265}, 'on_ventilator': {'total': None, 'currently': 145}}, 'death': {'total': 2515, 'confirmed': 2382, 'probable': 133}}",115458.0,110437.0,5021.0,,133061.0
194,2020-08-25,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-24T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9259, 'currently': 1174, 'in_icu': {'total': None, 'currently': 273}, 'on_ventilator': {'total': None, 'currently': 144}}, 'death': {'total': 2494, 'confirmed': 2370, 'probable': 124}}",114635.0,109679.0,4956.0,,132419.0
195,2020-08-24,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-23T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9207, 'currently': 1127, 'in_icu': {'total': None, 'currently': 256}, 'on_ventilator': {'total': None, 'currently': 134}}, 'death': {'total': 2471, 'confirmed': 2352, 'probable': 119}}",113630.0,108767.0,4863.0,,131291.0
196,2020-08-23,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-22T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9176, 'currently': 1155, 'in_icu': {'total': None, 'currently': 251}, 'on_ventilator': {'total': None, 'currently': 130}}, 'death': {'total': 2467, 'confirmed': 2348, 'probable': 119}}",112966.0,108112.0,4854.0,,130505.0
197,2020-08-22,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-21T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9139, 'currently': 1154, 'in_icu': {'total': None, 'currently': 254}, 'on_ventilator': {'total': None, 'currently': 125}}, 'death': {'total': 2443, 'confirmed': 2324, 'probable': 119}}",112072.0,107268.0,4804.0,,129523.0
