,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
130,2020-10-28,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-28T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 224822, 'hospitalized': {'total': 10140, 'currently': 1384, 'in_icu': {'total': None, 'currently': 384}, 'on_ventilator': {'total': None, 'currently': 171}}, 'death': {'total': 3241, 'confirmed': 3067, 'probable': 174}}",254220,240198.0,14022.0,3594591.0,289511.0
131,2020-10-27,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-27T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 222348, 'hospitalized': {'total': 10062, 'currently': 1374, 'in_icu': {'total': None, 'currently': 393}, 'on_ventilator': {'total': None, 'currently': 162}}, 'death': {'total': 3207, 'confirmed': 3037, 'probable': 170}}",251774,238124.0,13650.0,3572591.0,287161.0
132,2020-10-26,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-26T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 219230, 'hospitalized': {'total': 9985, 'currently': 1228, 'in_icu': {'total': None, 'currently': 366}, 'on_ventilator': {'total': None, 'currently': 161}}, 'death': {'total': 3163, 'confirmed': 2999, 'probable': 164}}",249866,236518.0,13348.0,3556087.0,285275.0
133,2020-10-25,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-25T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 218067, 'hospitalized': {'total': 9941, 'currently': 1094, 'in_icu': {'total': None, 'currently': 343}, 'on_ventilator': {'total': None, 'currently': 138}}, 'death': {'total': 3131, 'confirmed': 2971, 'probable': 160}}",247587,234320.0,13267.0,3533469.0,282777.0
134,2020-10-24,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-24T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 216744, 'hospitalized': {'total': 9926, 'currently': 1382, 'in_icu': {'total': None, 'currently': 403}, 'on_ventilator': {'total': None, 'currently': 162}}, 'death': {'total': 3100, 'confirmed': 2944, 'probable': 156}}",244087,231171.0,12916.0,3492224.0,279216.0
135,2020-10-23,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-22T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 214634, 'hospitalized': {'total': 9882, 'currently': 1426, 'in_icu': {'total': None, 'currently': 414}, 'on_ventilator': {'total': None, 'currently': 164}}, 'death': {'total': 3076, 'confirmed': 2923, 'probable': 153}}",241513,228930.0,12583.0,3465912.0,276671.0
136,2020-10-22,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-22T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 212555, 'hospitalized': {'total': 9802, 'currently': 1424, 'in_icu': {'total': None, 'currently': 388}, 'on_ventilator': {'total': None, 'currently': 167}}, 'death': {'total': 3011, 'confirmed': 2872, 'probable': 139}}",237907,225658.0,12249.0,3424085.0,272987.0
137,2020-10-21,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-21T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 210243, 'hospitalized': {'total': 9734, 'currently': 1424, 'in_icu': {'total': None, 'currently': 388}, 'on_ventilator': {'total': None, 'currently': 167}}, 'death': {'total': 2970, 'confirmed': 2834, 'probable': 136}}",235861,223867.0,11994.0,3404261.0,270982.0
138,2020-10-20,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-20T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 208182, 'hospitalized': {'total': 9681, 'currently': 1424, 'in_icu': {'total': None, 'currently': 399}, 'on_ventilator': {'total': None, 'currently': 179}}, 'death': {'total': 2952, 'confirmed': 2817, 'probable': 135}}",233569,221884.0,11685.0,3385051.0,268719.0
139,2020-10-19,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-19T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 205832, 'hospitalized': {'total': 9618, 'currently': 1338, 'in_icu': {'total': None, 'currently': 390}, 'on_ventilator': {'total': None, 'currently': 177}}, 'death': {'total': 2922, 'confirmed': 2789, 'probable': 133}}",232061,220566.0,11495.0,3371897.0,267234.0
140,2020-10-18,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-18T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 204726, 'hospitalized': {'total': 9577, 'currently': 1105, 'in_icu': {'total': None, 'currently': 324}, 'on_ventilator': {'total': None, 'currently': 143}}, 'death': {'total': 2909, 'confirmed': 2776, 'probable': 133}}",228744,217412.0,11332.0,3329487.0,263711.0
141,2020-10-17,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-17T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 203586, 'hospitalized': {'total': 9555, 'currently': 1299, 'in_icu': {'total': None, 'currently': 364}, 'on_ventilator': {'total': None, 'currently': 171}}, 'death': {'total': 2903, 'confirmed': 2770, 'probable': 133}}",226139,215062.0,11077.0,3294056.0,261045.0
142,2020-10-16,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-16T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 201831, 'hospitalized': {'total': 9489, 'currently': 1281, 'in_icu': {'total': None, 'currently': 361}, 'on_ventilator': {'total': None, 'currently': 154}}, 'death': {'total': 2871, 'confirmed': 2738, 'probable': 133}}",223493,212682.0,10811.0,3263702.0,258427.0
143,2020-10-15,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-14T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 200164, 'hospitalized': {'total': 9416, 'currently': 1331, 'in_icu': {'total': None, 'currently': 378}, 'on_ventilator': {'total': None, 'currently': 173}}, 'death': {'total': 2864, 'confirmed': 2731, 'probable': 133}}",222827,212116.0,10711.0,3257952.0,257828.0
144,2020-10-14,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-14T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 198465, 'hospitalized': {'total': 9371, 'currently': 1301, 'in_icu': {'total': None, 'currently': 354}, 'on_ventilator': {'total': None, 'currently': 161}}, 'death': {'total': 2828, 'confirmed': 2698, 'probable': 130}}",220538,210016.0,10522.0,3233299.0,255473.0
145,2020-10-13,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-13T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 196940, 'hospitalized': {'total': 9309, 'currently': 1245, 'in_icu': {'total': None, 'currently': 339}, 'on_ventilator': {'total': None, 'currently': 156}}, 'death': {'total': 2797, 'confirmed': 2667, 'probable': 130}}",218829,208606.0,10223.0,3215401.0,253911.0
146,2020-10-12,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-12T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 194836, 'hospitalized': {'total': 9248, 'currently': 945, 'in_icu': {'total': None, 'currently': 269}, 'on_ventilator': {'total': None, 'currently': 131}}, 'death': {'total': 2774, 'confirmed': 2649, 'probable': 125}}",217682,207669.0,10013.0,3201707.0,252847.0
147,2020-10-11,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-11T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 193849, 'hospitalized': {'total': 9215, 'currently': 1124, 'in_icu': {'total': None, 'currently': 307}, 'on_ventilator': {'total': None, 'currently': 148}}, 'death': {'total': 2767, 'confirmed': 2642, 'probable': 125}}",214717,204848.0,9869.0,3162492.0,249733.0
148,2020-10-10,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-10T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 192958, 'hospitalized': {'total': 9180, 'currently': 1156, 'in_icu': {'total': None, 'currently': 320}, 'on_ventilator': {'total': None, 'currently': 153}}, 'death': {'total': 2758, 'confirmed': 2634, 'probable': 124}}",212649,202956.0,9693.0,3131539.0,247654.0
149,2020-10-09,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-09T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 191651, 'hospitalized': {'total': 9133, 'currently': 1186, 'in_icu': {'total': None, 'currently': 315}, 'on_ventilator': {'total': None, 'currently': 153}}, 'death': {'total': 2732, 'confirmed': 2614, 'probable': 118}}",211003,201530.0,9473.0,3107299.0,246027.0
150,2020-10-08,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-08T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 189990, 'hospitalized': {'total': 9094, 'currently': 1149, 'in_icu': {'total': None, 'currently': 307}, 'on_ventilator': {'total': None, 'currently': 158}}, 'death': {'total': 2705, 'confirmed': 2591, 'probable': 114}}",209447,200103.0,9344.0,3080509.0,244409.0
151,2020-10-07,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-07T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 188576, 'hospitalized': {'total': 9035, 'currently': 1155, 'in_icu': {'total': None, 'currently': 319}, 'on_ventilator': {'total': None, 'currently': 151}}, 'death': {'total': 2642, 'confirmed': 2530, 'probable': 112}}",207455,198405.0,9050.0,3053493.0,242550.0
152,2020-10-06,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-06T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 187026, 'hospitalized': {'total': 8976, 'currently': 1115, 'in_icu': {'total': None, 'currently': 302}, 'on_ventilator': {'total': None, 'currently': 143}}, 'death': {'total': 2621, 'confirmed': 2511, 'probable': 110}}",205375,196623.0,8752.0,3031530.0,240556.0
153,2020-10-05,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-05T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 185221, 'hospitalized': {'total': 8923, 'currently': 975, 'in_icu': {'total': None, 'currently': 269}, 'on_ventilator': {'total': None, 'currently': 122}}, 'death': {'total': 2597, 'confirmed': 2489, 'probable': 108}}",203699,195220.0,8479.0,3006185.0,238702.0
154,2020-10-04,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-04T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 184404, 'hospitalized': {'total': 8883, 'currently': 900, 'in_icu': {'total': None, 'currently': 258}, 'on_ventilator': {'total': None, 'currently': 120}}, 'death': {'total': 2577, 'confirmed': 2469, 'probable': 108}}",201210,192906.0,8304.0,2962084.0,235942.0
155,2020-10-03,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-03T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 183533, 'hospitalized': {'total': 8859, 'currently': 989, 'in_icu': {'total': None, 'currently': 293}, 'on_ventilator': {'total': None, 'currently': 119}}, 'death': {'total': 2560, 'confirmed': 2453, 'probable': 107}}",199595,191442.0,8153.0,2928809.0,234057.0
156,2020-10-02,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-02T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 182116, 'hospitalized': {'total': 8827, 'currently': 983, 'in_icu': {'total': None, 'currently': 290}, 'on_ventilator': {'total': None, 'currently': 121}}, 'death': {'total': 2515, 'confirmed': 2410, 'probable': 105}}",198403,190388.0,8015.0,2910999.0,232701.0
157,2020-10-01,TN,"{'data_quality_grade': 'A+', 'updated': '2020-10-01T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 180781, 'hospitalized': {'total': 8782, 'currently': 999, 'in_icu': {'total': None, 'currently': 309}, 'on_ventilator': {'total': None, 'currently': 138}}, 'death': {'total': 2501, 'confirmed': 2399, 'probable': 102}}",197432,189575.0,7857.0,2894875.0,231728.0
158,2020-09-30,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-30T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 179322, 'hospitalized': {'total': 8733, 'currently': 969, 'in_icu': {'total': None, 'currently': 280}, 'on_ventilator': {'total': None, 'currently': 124}}, 'death': {'total': 2454, 'confirmed': 2356, 'probable': 98}}",196139,188505.0,7634.0,2876722.0,230401.0
159,2020-09-29,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-29T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 177945, 'hospitalized': {'total': 8672, 'currently': 909, 'in_icu': {'total': None, 'currently': 270}, 'on_ventilator': {'total': None, 'currently': 106}}, 'death': {'total': 2420, 'confirmed': 2325, 'probable': 95}}",194611,187197.0,7414.0,2853067.0,228736.0
160,2020-09-28,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-28T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 176030, 'hospitalized': {'total': 8619, 'currently': 832, 'in_icu': {'total': None, 'currently': 259}, 'on_ventilator': {'total': None, 'currently': 118}}, 'death': {'total': 2389, 'confirmed': 2296, 'probable': 93}}",193732,186499.0,7233.0,2840109.0,227773.0
161,2020-09-27,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-27T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 175143, 'hospitalized': {'total': 8577, 'currently': 830, 'in_icu': {'total': None, 'currently': 249}, 'on_ventilator': {'total': None, 'currently': 127}}, 'death': {'total': 2377, 'confirmed': 2284, 'probable': 93}}",192995,185833.0,7162.0,2825374.0,226974.0
162,2020-09-26,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-26T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 174044, 'hospitalized': {'total': 8528, 'currently': 855, 'in_icu': {'total': None, 'currently': 267}, 'on_ventilator': {'total': None, 'currently': 119}}, 'death': {'total': 2374, 'confirmed': 2281, 'probable': 93}}",190891,183856.0,7035.0,2782844.0,224629.0
163,2020-09-25,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-25T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 172618, 'hospitalized': {'total': 8477, 'currently': 838, 'in_icu': {'total': None, 'currently': 250}, 'on_ventilator': {'total': None, 'currently': 119}}, 'death': {'total': 2352, 'confirmed': 2262, 'probable': 90}}",189454,182542.0,6912.0,2755933.0,222922.0
164,2020-09-24,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-24T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 171153, 'hospitalized': {'total': 8413, 'currently': 813, 'in_icu': {'total': None, 'currently': 260}, 'on_ventilator': {'total': None, 'currently': 114}}, 'death': {'total': 2310, 'confirmed': 2221, 'probable': 89}}",187544,180793.0,6751.0,2722637.0,220826.0
165,2020-09-23,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-23T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 169649, 'hospitalized': {'total': 8338, 'currently': 919, 'in_icu': {'total': None, 'currently': 286}, 'on_ventilator': {'total': None, 'currently': 114}}, 'death': {'total': 2275, 'confirmed': 2192, 'probable': 83}}",186709,180083.0,6626.0,2706717.0,219892.0
166,2020-09-22,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-22T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 167778, 'hospitalized': {'total': 8263, 'currently': 914, 'in_icu': {'total': None, 'currently': 297}, 'on_ventilator': {'total': None, 'currently': 120}}, 'death': {'total': 2261, 'confirmed': 2178, 'probable': 83}}",185148,178759.0,6389.0,2685015.0,218102.0
167,2020-09-21,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-21T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 166674, 'hospitalized': {'total': 8199, 'currently': 789, 'in_icu': {'total': None, 'currently': 272}, 'on_ventilator': {'total': None, 'currently': 130}}, 'death': {'total': 2233, 'confirmed': 2152, 'probable': 81}}",184409,178190.0,6219.0,2673187.0,217209.0
168,2020-09-20,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-20T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 165844, 'hospitalized': {'total': 8159, 'currently': 772, 'in_icu': {'total': None, 'currently': 249}, 'on_ventilator': {'total': None, 'currently': 106}}, 'death': {'total': 2218, 'confirmed': 2137, 'probable': 81}}",183514,177394.0,6120.0,2661006.0,216225.0
169,2020-09-19,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-19T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 164982, 'hospitalized': {'total': 8116, 'currently': 837, 'in_icu': {'total': None, 'currently': 271}, 'on_ventilator': {'total': None, 'currently': 123}}, 'death': {'total': 2216, 'confirmed': 2135, 'probable': 81}}",181439,175443.0,5996.0,2621091.0,213848.0
170,2020-09-18,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-18T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 163181, 'hospitalized': {'total': 8063, 'currently': 871, 'in_icu': {'total': None, 'currently': 275}, 'on_ventilator': {'total': None, 'currently': 124}}, 'death': {'total': 2196, 'confirmed': 2116, 'probable': 80}}",180497,174637.0,5860.0,2597482.0,212799.0
171,2020-09-17,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-17T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 161707, 'hospitalized': {'total': 7979, 'currently': 999, 'in_icu': {'total': None, 'currently': 294}, 'on_ventilator': {'total': None, 'currently': 141}}, 'death': {'total': 2164, 'confirmed': 2084, 'probable': 80}}",178140,172453.0,5687.0,2559192.0,210203.0
172,2020-09-16,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-16T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 160202, 'hospitalized': {'total': 7922, 'currently': 969, 'in_icu': {'total': None, 'currently': 283}, 'on_ventilator': {'total': None, 'currently': 124}}, 'death': {'total': 2151, 'confirmed': 2074, 'probable': 77}}",177087,171574.0,5513.0,2537723.0,208950.0
173,2020-09-15,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-15T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 158660, 'hospitalized': {'total': 7848, 'currently': 888, 'in_icu': {'total': None, 'currently': 291}, 'on_ventilator': {'total': None, 'currently': 119}}, 'death': {'total': 2127, 'confirmed': 2050, 'probable': 77}}",175231,169893.0,5338.0,2510091.0,206681.0
174,2020-09-14,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-14T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 156808, 'hospitalized': {'total': 7766, 'currently': 833, 'in_icu': {'total': None, 'currently': 262}, 'on_ventilator': {'total': None, 'currently': 131}}, 'death': {'total': 2097, 'confirmed': 2026, 'probable': 71}}",174274,169130.0,5144.0,2487707.0,205631.0
175,2020-09-13,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-13T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 155865, 'hospitalized': {'total': 7710, 'currently': 820, 'in_icu': {'total': None, 'currently': 261}, 'on_ventilator': {'total': None, 'currently': 122}}, 'death': {'total': 2078, 'confirmed': 2008, 'probable': 70}}",171824,166799.0,5025.0,2451124.0,203016.0
176,2020-09-12,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-12T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 154947, 'hospitalized': {'total': 7679, 'currently': 941, 'in_icu': {'total': None, 'currently': 299}, 'on_ventilator': {'total': None, 'currently': 137}}, 'death': {'total': 2064, 'confirmed': 1995, 'probable': 69}}",170891,165922.0,4969.0,2437765.0,201856.0
177,2020-09-11,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-11T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 152674, 'hospitalized': {'total': 7624, 'currently': 965, 'in_icu': {'total': None, 'currently': 305}, 'on_ventilator': {'total': None, 'currently': 141}}, 'death': {'total': 2025, 'confirmed': 1957, 'probable': 68}}",169859,165009.0,4850.0,2415529.0,200561.0
178,2020-09-10,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-10T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 151202, 'hospitalized': {'total': 7549, 'currently': 1038, 'in_icu': {'total': None, 'currently': 309}, 'on_ventilator': {'total': None, 'currently': 154}}, 'death': {'total': 1988, 'confirmed': 1923, 'probable': 65}}",168237,163515.0,4722.0,2388318.0,198763.0
179,2020-09-09,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-09T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 149698, 'hospitalized': {'total': 7444, 'currently': 1056, 'in_icu': {'total': None, 'currently': 328}, 'on_ventilator': {'total': None, 'currently': 145}}, 'death': {'total': 1931, 'confirmed': 1875, 'probable': 56}}",166587,162028.0,4559.0,2362943.0,196948.0
180,2020-09-08,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-08T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 148165, 'hospitalized': {'total': 7355, 'currently': 983, 'in_icu': {'total': None, 'currently': 301}, 'on_ventilator': {'total': None, 'currently': 138}}, 'death': {'total': 1896, 'confirmed': 1843, 'probable': 53}}",165754,161344.0,4410.0,2346581.0,195912.0
181,2020-09-07,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-07T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 146213, 'hospitalized': {'total': 7312, 'currently': 953, 'in_icu': {'total': None, 'currently': 296}, 'on_ventilator': {'total': None, 'currently': 130}}, 'death': {'total': 1869, 'confirmed': 1818, 'probable': 51}}",165109,160708.0,4401.0,2340380.0,195026.0
182,2020-09-06,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-06T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 145359, 'hospitalized': {'total': 7296, 'currently': 969, 'in_icu': {'total': None, 'currently': 299}, 'on_ventilator': {'total': None, 'currently': 144}}, 'death': {'total': 1865, 'confirmed': 1814, 'probable': 51}}",164126,159795.0,4331.0,2326868.0,193983.0
183,2020-09-05,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-05T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 144383, 'hospitalized': {'total': 7276, 'currently': 1000, 'in_icu': {'total': None, 'currently': 300}, 'on_ventilator': {'total': None, 'currently': 146}}, 'death': {'total': 1862, 'confirmed': 1810, 'probable': 52}}",162362,158070.0,4292.0,2306032.0,192013.0
184,2020-09-04,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-04T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 143156, 'hospitalized': {'total': 7206, 'currently': 1036, 'in_icu': {'total': None, 'currently': 306}, 'on_ventilator': {'total': None, 'currently': 146}}, 'death': {'total': 1837, 'confirmed': 1785, 'probable': 52}}",160597,156398.0,4199.0,2279035.0,190049.0
185,2020-09-03,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-03T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 141568, 'hospitalized': {'total': 7125, 'currently': 1056, 'in_icu': {'total': None, 'currently': 332}, 'on_ventilator': {'total': None, 'currently': 158}}, 'death': {'total': 1815, 'confirmed': 1762, 'probable': 53}}",159546,155474.0,4072.0,2260931.0,188815.0
186,2020-09-02,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-02T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 120675, 'hospitalized': {'total': 7061, 'currently': 1082, 'in_icu': {'total': None, 'currently': 351}, 'on_ventilator': {'total': None, 'currently': 165}}, 'death': {'total': 1797, 'confirmed': 1743, 'probable': 54}}",157831,153898.0,3933.0,2234298.0,186780.0
187,2020-09-01,TN,"{'data_quality_grade': 'A+', 'updated': '2020-09-01T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 118885, 'hospitalized': {'total': 6978, 'currently': 1037, 'in_icu': {'total': None, 'currently': 348}, 'on_ventilator': {'total': None, 'currently': 164}}, 'death': {'total': 1781, 'confirmed': 1729, 'probable': 52}}",156329,152527.0,3802.0,2213949.0,184950.0
188,2020-08-31,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-31T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 116864, 'hospitalized': {'total': 6878, 'currently': 910, 'in_icu': {'total': None, 'currently': 313}, 'on_ventilator': {'total': None, 'currently': 155}}, 'death': {'total': 1754, 'confirmed': 1704, 'probable': 50}}",154933,151250.0,3683.0,2197316.0,183311.0
189,2020-08-30,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-30T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 114769, 'hospitalized': {'total': 6840, 'currently': 889, 'in_icu': {'total': None, 'currently': 306}, 'on_ventilator': {'total': None, 'currently': 155}}, 'death': {'total': 1747, 'confirmed': 1698, 'probable': 49}}",153115,149469.0,3646.0,2185364.0,181435.0
190,2020-08-29,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-29T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 114099, 'hospitalized': {'total': 6751, 'currently': 1002, 'in_icu': {'total': None, 'currently': 338}, 'on_ventilator': {'total': None, 'currently': 166}}, 'death': {'total': 1725, 'confirmed': 1677, 'probable': 48}}",152280,148681.0,3599.0,2173406.0,180543.0
191,2020-08-28,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-28T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 113313, 'hospitalized': {'total': 6751, 'currently': 1012, 'in_icu': {'total': None, 'currently': 324}, 'on_ventilator': {'total': None, 'currently': 169}}, 'death': {'total': 1701, 'confirmed': 1654, 'probable': 47}}",150815,147326.0,3489.0,2152015.0,178731.0
192,2020-08-27,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-27T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 111416, 'hospitalized': {'total': 6677, 'currently': 1047, 'in_icu': {'total': None, 'currently': 324}, 'on_ventilator': {'total': None, 'currently': 166}}, 'death': {'total': 1673, 'confirmed': 1627, 'probable': 46}}",149179,145743.0,3436.0,2124793.0,176800.0
193,2020-08-26,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-26T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 109765, 'hospitalized': {'total': 6603, 'currently': 1070, 'in_icu': {'total': None, 'currently': 340}, 'on_ventilator': {'total': None, 'currently': 169}}, 'death': {'total': 1648, 'confirmed': 1604, 'probable': 44}}",147353,144060.0,3293.0,2098828.0,174686.0
194,2020-08-25,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-25T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 108035, 'hospitalized': {'total': 6515, 'currently': 1099, 'in_icu': {'total': None, 'currently': 359}, 'on_ventilator': {'total': None, 'currently': 226}}, 'death': {'total': 1628, 'confirmed': 1587, 'probable': 41}}",145417,142251.0,3166.0,2071446.0,172491.0
