,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
133,2020-10-25,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-25T19:25:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 755095, 'hospitalized': {'total': None, 'currently': 5206, 'in_icu': {'total': None, 'currently': 1550}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17504, 'confirmed': None, 'probable': None}}",862375.0,862375.0,,8036693,949518
134,2020-10-24,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-24T19:45:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 753611, 'hospitalized': {'total': None, 'currently': 4995, 'in_icu': {'total': None, 'currently': 1513}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17456, 'confirmed': None, 'probable': None}}",858071.0,858071.0,,7999540,944643
135,2020-10-23,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-23T21:15:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 748252, 'hospitalized': {'total': None, 'currently': 5065, 'in_icu': {'total': None, 'currently': 1511}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17375, 'confirmed': None, 'probable': None}}",851572.0,851572.0,,7930083,937845
136,2020-10-22,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-22T21:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 744283, 'hospitalized': {'total': None, 'currently': 4931, 'in_icu': {'total': None, 'currently': 1454}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17286, 'confirmed': None, 'probable': None}}",845100.0,845100.0,,7851327,929657
137,2020-10-21,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-21T21:05:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 739140, 'hospitalized': {'total': None, 'currently': 4782, 'in_icu': {'total': None, 'currently': 1424}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17201, 'confirmed': None, 'probable': None}}",838809.0,838809.0,,7769909,920980
138,2020-10-20,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-20T21:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 733758, 'hospitalized': {'total': None, 'currently': 4588, 'in_icu': {'total': None, 'currently': 1349}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17087, 'confirmed': None, 'probable': None}}",833557.0,833557.0,,7687050,913649
139,2020-10-19,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-19T21:15:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 729762, 'hospitalized': {'total': None, 'currently': 4319, 'in_icu': {'total': None, 'currently': 1349}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17022, 'confirmed': None, 'probable': None}}",825673.0,825673.0,,7603161,905339
140,2020-10-18,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-18T20:05:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 726231, 'hospitalized': {'total': None, 'currently': 4226, 'in_icu': {'total': None, 'currently': 1340}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17014, 'confirmed': None, 'probable': None}}",823779.0,823779.0,,7579232,902376
141,2020-10-17,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-17T20:35:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 723204, 'hospitalized': {'total': None, 'currently': 4275, 'in_icu': {'total': None, 'currently': 1348}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16984, 'confirmed': None, 'probable': None}}",820563.0,820563.0,,7546873,898621
142,2020-10-16,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-16T21:20:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 719478, 'hospitalized': {'total': None, 'currently': 4248, 'in_icu': {'total': None, 'currently': 1290}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16903, 'confirmed': None, 'probable': None}}",815678.0,815678.0,,7480885,892654
143,2020-10-15,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-15T20:35:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 716015, 'hospitalized': {'total': None, 'currently': 4263, 'in_icu': {'total': None, 'currently': 1290}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16812, 'confirmed': None, 'probable': None}}",809808.0,809808.0,,7412503,886489
144,2020-10-14,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-14T20:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 711438, 'hospitalized': {'total': None, 'currently': 4131, 'in_icu': {'total': None, 'currently': 1237}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16717, 'confirmed': None, 'probable': None}}",805082.0,805082.0,,7342121,879936
145,2020-10-13,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-13T21:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 708349, 'hospitalized': {'total': None, 'currently': 4053, 'in_icu': {'total': None, 'currently': 1237}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16622, 'confirmed': None, 'probable': None}}",800256.0,800256.0,,7266042,874204
146,2020-10-12,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-12T21:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 705189, 'hospitalized': {'total': None, 'currently': 3870, 'in_icu': {'total': None, 'currently': 1196}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16558, 'confirmed': None, 'probable': None}}",795126.0,795126.0,,7191773,867785
147,2020-10-11,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-11T19:25:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 703662, 'hospitalized': {'total': None, 'currently': 3622, 'in_icu': {'total': None, 'currently': 1142}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16557, 'confirmed': None, 'probable': None}}",792478.0,792478.0,,7170740,865350
148,2020-10-10,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-10T20:20:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 701583, 'hospitalized': {'total': None, 'currently': 3628, 'in_icu': {'total': None, 'currently': 1137}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16526, 'confirmed': None, 'probable': None}}",790060.0,790060.0,,7136901,861853
149,2020-10-09,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-09T21:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 698481, 'hospitalized': {'total': None, 'currently': 3593, 'in_icu': {'total': None, 'currently': 1138}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16432, 'confirmed': None, 'probable': None}}",785830.0,785830.0,,7075406,856947
150,2020-10-08,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-08T21:05:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 695194, 'hospitalized': {'total': None, 'currently': 3556, 'in_icu': {'total': None, 'currently': 1098}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16334, 'confirmed': None, 'probable': None}}",781794.0,781794.0,,7010194,852037
151,2020-10-07,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-07T21:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 692123, 'hospitalized': {'total': None, 'currently': 3519, 'in_icu': {'total': None, 'currently': 1052}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16230, 'confirmed': None, 'probable': None}}",777556.0,777556.0,,6941652,847282
152,2020-10-06,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-06T20:25:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 687277, 'hospitalized': {'total': None, 'currently': 3394, 'in_icu': {'total': None, 'currently': 1080}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16111, 'confirmed': None, 'probable': None}}",773435.0,773435.0,,6872748,843046
153,2020-10-05,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-05T20:15:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 683700, 'hospitalized': {'total': None, 'currently': 3318, 'in_icu': {'total': None, 'currently': 1107}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16033, 'confirmed': None, 'probable': None}}",769303.0,769303.0,,6802887,838058
154,2020-10-04,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-04T20:15:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 680083, 'hospitalized': {'total': None, 'currently': 3192, 'in_icu': {'total': None, 'currently': 1071}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16025, 'confirmed': None, 'probable': None}}",765894.0,765894.0,,6782763,836145
155,2020-10-03,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-03T21:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 677244, 'hospitalized': {'total': None, 'currently': 3195, 'in_icu': {'total': None, 'currently': 1101}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 15992, 'confirmed': None, 'probable': None}}",763010.0,763010.0,,6755155,833768
156,2020-10-02,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-02T21:45:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 672144, 'hospitalized': {'total': None, 'currently': 3227, 'in_icu': {'total': None, 'currently': 1091}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 15895, 'confirmed': None, 'probable': None}}",756004.0,756004.0,,6699098,830093
157,2020-10-01,TX,"{'data_quality_grade': 'A', 'updated': '2020-10-01T23:15:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 668515, 'hospitalized': {'total': None, 'currently': 3190, 'in_icu': {'total': None, 'currently': 1075}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 15823, 'confirmed': None, 'probable': None}}",752501.0,752501.0,,6648792,826741
158,2020-09-30,TX,"{'data_quality_grade': 'A', 'updated': '2020-09-30T21:35:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 664883, 'hospitalized': {'total': None, 'currently': 3344, 'in_icu': {'total': None, 'currently': 1076}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 15711, 'confirmed': None, 'probable': None}}",748967.0,748967.0,,6598829,823305
159,2020-09-29,TX,"{'data_quality_grade': 'A', 'updated': '2020-09-29T22:25:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 661038, 'hospitalized': {'total': None, 'currently': 3251, 'in_icu': {'total': None, 'currently': 1044}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 15604, 'confirmed': None, 'probable': None}}",743284.0,743284.0,,6544585,820161
160,2020-09-28,TX,"{'data_quality_grade': 'A', 'updated': '2020-09-28T23:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 657407, 'hospitalized': {'total': None, 'currently': 3201, 'in_icu': {'total': None, 'currently': 1056}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 15533, 'confirmed': None, 'probable': None}}",739222.0,739222.0,,6486587,816290
161,2020-09-27,TX,"{'data_quality_grade': 'A', 'updated': '2020-09-27T19:55:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 652376, 'hospitalized': {'total': None, 'currently': 3217, 'in_icu': {'total': None, 'currently': 1056}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 15522, 'confirmed': None, 'probable': None}}",735132.0,735132.0,,6470128,814979
162,2020-09-26,TX,"{'data_quality_grade': 'A', 'updated': '2020-09-26T20:20:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 649580, 'hospitalized': {'total': None, 'currently': 3209, 'in_icu': {'total': None, 'currently': 1056}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 15485, 'confirmed': None, 'probable': None}}",733438.0,733438.0,,6446270,813007
163,2020-09-25,TX,"{'data_quality_grade': 'A', 'updated': '2020-09-25T21:20:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 646143, 'hospitalized': {'total': None, 'currently': 3221, 'in_icu': {'total': None, 'currently': 1051}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 15364, 'confirmed': None, 'probable': None}}",728552.0,728552.0,,6397755,809734
164,2020-09-24,TX,"{'data_quality_grade': 'A', 'updated': '2020-09-24T22:05:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 642169, 'hospitalized': {'total': None, 'currently': 3204, 'in_icu': {'total': None, 'currently': 1051}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 15267, 'confirmed': None, 'probable': None}}",723919.0,723919.0,,6341954,806276
165,2020-09-23,TX,"{'data_quality_grade': 'A', 'updated': '2020-09-23T22:15:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 618054, 'hospitalized': {'total': None, 'currently': 3195, 'in_icu': {'total': None, 'currently': 1041}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 15129, 'confirmed': None, 'probable': None}}",719599.0,719599.0,,6287192,802918
166,2020-09-22,TX,"{'data_quality_grade': 'A', 'updated': '2020-09-22T21:40:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 613896, 'hospitalized': {'total': None, 'currently': 3207, 'in_icu': {'total': None, 'currently': 1065}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 14994, 'confirmed': None, 'probable': None}}",716207.0,716207.0,,6234103,799937
167,2020-09-21,TX,"{'data_quality_grade': 'A', 'updated': '2020-09-21T21:45:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 611856, 'hospitalized': {'total': None, 'currently': 3132, 'in_icu': {'total': None, 'currently': 1073}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 14917, 'confirmed': None, 'probable': None}}",698387.0,698387.0,,6178723,796468
168,2020-09-20,TX,"{'data_quality_grade': 'A', 'updated': '2020-09-20T19:50:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 609210, 'hospitalized': {'total': None, 'currently': 3081, 'in_icu': {'total': None, 'currently': 1057}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 14893, 'confirmed': None, 'probable': None}}",688534.0,688534.0,,6163931,795308
169,2020-09-19,TX,"{'data_quality_grade': 'A', 'updated': '2020-09-19T21:05:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 605522, 'hospitalized': {'total': None, 'currently': 3124, 'in_icu': {'total': None, 'currently': 1083}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 14848, 'confirmed': None, 'probable': None}}",686068.0,686068.0,,6141184,793400
170,2020-09-18,TX,"{'data_quality_grade': 'A', 'updated': '2020-09-18T20:25:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 600662, 'hospitalized': {'total': None, 'currently': 3172, 'in_icu': {'total': None, 'currently': 1107}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 14713, 'confirmed': None, 'probable': None}}",682241.0,682241.0,,6090191,790132
171,2020-09-17,TX,"{'data_quality_grade': 'A', 'updated': '2020-09-17T21:25:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 594817, 'hospitalized': {'total': None, 'currently': 3246, 'in_icu': {'total': None, 'currently': 1140}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 14590, 'confirmed': None, 'probable': None}}",678819.0,678819.0,,6036115,786836
172,2020-09-16,TX,"{'data_quality_grade': 'A', 'updated': '2020-09-16T21:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 590837, 'hospitalized': {'total': None, 'currently': 3249, 'in_icu': {'total': None, 'currently': 1139}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 14478, 'confirmed': None, 'probable': None}}",674772.0,674772.0,,5992779,784178
173,2020-09-15,TX,"{'data_quality_grade': 'A+', 'updated': '2020-09-15T22:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 585912, 'hospitalized': {'total': None, 'currently': 3311, 'in_icu': {'total': None, 'currently': 1151}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 14343, 'confirmed': None, 'probable': None}}",668746.0,668746.0,,5951192,781588
174,2020-09-14,TX,"{'data_quality_grade': 'A+', 'updated': '2020-09-13T20:45:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 581204, 'hospitalized': {'total': None, 'currently': 3391, 'in_icu': {'total': None, 'currently': 1165}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 14211, 'confirmed': None, 'probable': None}}",663404.0,663404.0,,5911809,778772
175,2020-09-13,TX,"{'data_quality_grade': 'A+', 'updated': '2020-09-13T20:45:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 577832, 'hospitalized': {'total': None, 'currently': 3319, 'in_icu': {'total': None, 'currently': 1140}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 14190, 'confirmed': None, 'probable': None}}",659434.0,659434.0,,5902098,777965
176,2020-09-12,TX,"{'data_quality_grade': 'A+', 'updated': '2020-09-11T20:25:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 573670, 'hospitalized': {'total': None, 'currently': 3371, 'in_icu': {'total': None, 'currently': 1174}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 14143, 'confirmed': None, 'probable': None}}",657589.0,657589.0,,5887121,776717
177,2020-09-11,TX,"{'data_quality_grade': 'A+', 'updated': '2020-09-11T20:25:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 568067, 'hospitalized': {'total': None, 'currently': 3465, 'in_icu': {'total': None, 'currently': 1198}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13997, 'confirmed': None, 'probable': None}}",653356.0,653356.0,,5851006,774410
178,2020-09-10,TX,"{'data_quality_grade': 'A+', 'updated': '2020-09-10T22:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 564114, 'hospitalized': {'total': None, 'currently': 3575, 'in_icu': {'total': None, 'currently': 1267}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13853, 'confirmed': None, 'probable': None}}",649809.0,649809.0,,5814780,772078
179,2020-09-09,TX,"{'data_quality_grade': 'A+', 'updated': '2020-09-09T21:35:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 558894, 'hospitalized': {'total': None, 'currently': 3604, 'in_icu': {'total': None, 'currently': 1347}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13692, 'confirmed': None, 'probable': None}}",645791.0,645791.0,,5779029,769672
180,2020-09-08,TX,"{'data_quality_grade': 'A+', 'updated': '2020-09-08T21:55:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 553409, 'hospitalized': {'total': None, 'currently': 3701, 'in_icu': {'total': None, 'currently': 1322}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13553, 'confirmed': None, 'probable': None}}",641791.0,641791.0,,5736581,767049
181,2020-09-07,TX,"{'data_quality_grade': 'A+', 'updated': '2020-09-07T20:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 543412, 'hospitalized': {'total': None, 'currently': 3537, 'in_icu': {'total': None, 'currently': 1322}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13492, 'confirmed': None, 'probable': None}}",640370.0,640370.0,,5723646,766091
182,2020-09-06,TX,"{'data_quality_grade': 'A+', 'updated': '2020-09-06T21:50:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 543412, 'hospitalized': {'total': None, 'currently': 3715, 'in_icu': {'total': None, 'currently': 1409}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13472, 'confirmed': None, 'probable': None}}",638310.0,638310.0,,5710148,764864
183,2020-09-05,TX,"{'data_quality_grade': 'A+', 'updated': '2020-09-05T20:40:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 538282, 'hospitalized': {'total': None, 'currently': 3973, 'in_icu': {'total': None, 'currently': 1409}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13408, 'confirmed': None, 'probable': None}}",635315.0,635315.0,,5689731,762978
184,2020-09-04,TX,"{'data_quality_grade': 'A+', 'updated': '2020-09-04T22:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 532223, 'hospitalized': {'total': None, 'currently': 3889, 'in_icu': {'total': None, 'currently': 1433}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13231, 'confirmed': None, 'probable': None}}",630829.0,630829.0,,5649576,759864
185,2020-09-03,TX,"{'data_quality_grade': 'A+', 'updated': '2020-09-03T21:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 527359, 'hospitalized': {'total': None, 'currently': 4075, 'in_icu': {'total': None, 'currently': 1433}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13091, 'confirmed': None, 'probable': None}}",625347.0,625347.0,,5607366,756793
186,2020-09-02,TX,"{'data_quality_grade': 'A+', 'updated': '2020-09-02T21:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 522087, 'hospitalized': {'total': None, 'currently': 4149, 'in_icu': {'total': None, 'currently': 1476}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 12870, 'confirmed': None, 'probable': None}}",621667.0,621667.0,,5566467,753665
187,2020-09-01,TX,"{'data_quality_grade': 'A+', 'updated': '2020-09-01T20:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 514861, 'hospitalized': {'total': None, 'currently': 4144, 'in_icu': {'total': None, 'currently': 1525}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 12681, 'confirmed': None, 'probable': None}}",617333.0,617333.0,,5524215,750396
188,2020-08-31,TX,"{'data_quality_grade': 'A+', 'updated': '2020-08-31T20:45:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 507499, 'hospitalized': {'total': None, 'currently': 4203, 'in_icu': {'total': None, 'currently': 1525}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 12536, 'confirmed': None, 'probable': None}}",612969.0,612969.0,,5478370,746464
189,2020-08-30,TX,"{'data_quality_grade': 'A+', 'updated': '2020-08-30T20:05:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 499518, 'hospitalized': {'total': None, 'currently': 4172, 'in_icu': {'total': None, 'currently': 1566}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 12510, 'confirmed': None, 'probable': None}}",610354.0,610354.0,,5465555,745270
190,2020-08-29,TX,"{'data_quality_grade': 'A+', 'updated': '2020-08-29T20:05:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 492921, 'hospitalized': {'total': None, 'currently': 4273, 'in_icu': {'total': None, 'currently': 1648}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 12420, 'confirmed': None, 'probable': None}}",606530.0,606530.0,,5445212,743372
191,2020-08-28,TX,"{'data_quality_grade': 'A', 'updated': '2020-08-28T20:50:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 484880, 'hospitalized': {'total': None, 'currently': 4422, 'in_icu': {'total': None, 'currently': 1636}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 12266, 'confirmed': None, 'probable': None}}",601768.0,601768.0,,5404139,739427
192,2020-08-27,TX,"{'data_quality_grade': 'A', 'updated': '2020-08-27T22:35:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 478752, 'hospitalized': {'total': None, 'currently': 4489, 'in_icu': {'total': None, 'currently': 1704}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 12070, 'confirmed': None, 'probable': None}}",597737.0,597737.0,,5369221,736142
193,2020-08-26,TX,"{'data_quality_grade': 'A', 'updated': '2020-08-26T22:20:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 472421, 'hospitalized': {'total': None, 'currently': 4806, 'in_icu': {'total': None, 'currently': 1723}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 11805, 'confirmed': None, 'probable': None}}",592137.0,592137.0,,5326031,732329
194,2020-08-25,TX,"{'data_quality_grade': 'A', 'updated': '2020-08-25T21:50:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 466550, 'hospitalized': {'total': None, 'currently': 4907, 'in_icu': {'total': None, 'currently': 1799}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 11576, 'confirmed': None, 'probable': None}}",586730.0,586730.0,,5278928,728523
195,2020-08-24,TX,"{'data_quality_grade': 'A', 'updated': '2020-08-24T22:35:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 457182, 'hospitalized': {'total': None, 'currently': 5019, 'in_icu': {'total': None, 'currently': 1809}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 11395, 'confirmed': None, 'probable': None}}",580384.0,580384.0,,5231745,724009
196,2020-08-23,TX,"{'data_quality_grade': 'A', 'updated': '2020-08-23T20:05:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 451776, 'hospitalized': {'total': None, 'currently': 5186, 'in_icu': {'total': None, 'currently': 1878}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 11370, 'confirmed': None, 'probable': None}}",577537.0,577537.0,,5217075,722613
197,2020-08-22,TX,"{'data_quality_grade': 'A', 'updated': '2020-08-22T20:40:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 446030, 'hospitalized': {'total': None, 'currently': 5274, 'in_icu': {'total': None, 'currently': 1963}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 11266, 'confirmed': None, 'probable': None}}",573139.0,573139.0,,5199087,720818
198,2020-08-21,TX,"{'data_quality_grade': 'A', 'updated': '2020-08-21T20:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 438825, 'hospitalized': {'total': None, 'currently': 5566, 'in_icu': {'total': None, 'currently': 1979}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 11051, 'confirmed': None, 'probable': None}}",567580.0,567580.0,,5155070,716756
199,2020-08-20,TX,"{'data_quality_grade': 'A', 'updated': '2020-08-20T20:40:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 431960, 'hospitalized': {'total': None, 'currently': 5635, 'in_icu': {'total': None, 'currently': 1979}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10793, 'confirmed': None, 'probable': None}}",562559.0,562559.0,,5106486,712183
200,2020-08-19,TX,"{'data_quality_grade': 'A', 'updated': '2020-08-19T21:40:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 424685, 'hospitalized': {'total': None, 'currently': 5974, 'in_icu': {'total': None, 'currently': 2107}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10559, 'confirmed': None, 'probable': None}}",557256.0,557256.0,,5060586,707914
201,2020-08-18,TX,"{'data_quality_grade': 'A', 'updated': '2020-08-18T20:40:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 415903, 'hospitalized': {'total': None, 'currently': 6210, 'in_icu': {'total': None, 'currently': 2179}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10250, 'confirmed': None, 'probable': None}}",550232.0,550232.0,,5013293,703631
