,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
142,2020-10-16,GU,"{'data_quality_grade': 'A', 'updated': '2020-10-16T09:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 2297, 'hospitalized': {'total': None, 'currently': 67, 'in_icu': {'total': None, 'currently': 15}, 'on_ventilator': {'total': None, 'currently': 4}}, 'death': {'total': 63, 'confirmed': None, 'probable': None}}",3538,3527.0,11.0,58088.0,
143,2020-10-15,GU,"{'data_quality_grade': 'A', 'updated': '2020-10-15T10:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 2294, 'hospitalized': {'total': None, 'currently': 72, 'in_icu': {'total': None, 'currently': 19}, 'on_ventilator': {'total': None, 'currently': 4}}, 'death': {'total': 62, 'confirmed': None, 'probable': None}}",3427,3417.0,10.0,57433.0,
144,2020-10-14,GU,"{'data_quality_grade': 'A', 'updated': '2020-10-14T09:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 2295, 'hospitalized': {'total': None, 'currently': 62, 'in_icu': {'total': None, 'currently': 14}, 'on_ventilator': {'total': None, 'currently': 4}}, 'death': {'total': 61, 'confirmed': None, 'probable': None}}",3341,3331.0,10.0,56865.0,
145,2020-10-13,GU,"{'data_quality_grade': 'A', 'updated': '2020-10-13T12:25:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 2190, 'hospitalized': {'total': None, 'currently': 62, 'in_icu': {'total': None, 'currently': 13}, 'on_ventilator': {'total': None, 'currently': 4}}, 'death': {'total': 61, 'confirmed': None, 'probable': None}}",3266,3257.0,9.0,56343.0,
146,2020-10-12,GU,"{'data_quality_grade': 'B', 'updated': '2020-10-12T10:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 2189, 'hospitalized': {'total': None, 'currently': 65, 'in_icu': {'total': None, 'currently': 12}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 60, 'confirmed': None, 'probable': None}}",3170,3161.0,9.0,55665.0,
147,2020-10-11,GU,"{'data_quality_grade': 'B', 'updated': '2020-10-11T02:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 2072, 'hospitalized': {'total': None, 'currently': 60, 'in_icu': {'total': None, 'currently': 12}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 60, 'confirmed': None, 'probable': None}}",3078,3071.0,7.0,54477.0,
148,2020-10-10,GU,"{'data_quality_grade': 'B', 'updated': '2020-10-10T08:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 2072, 'hospitalized': {'total': None, 'currently': 62, 'in_icu': {'total': None, 'currently': 13}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 59, 'confirmed': None, 'probable': None}}",3056,3049.0,7.0,54477.0,
149,2020-10-09,GU,"{'data_quality_grade': 'B', 'updated': '2020-10-09T06:35:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 2072, 'hospitalized': {'total': None, 'currently': 55, 'in_icu': {'total': None, 'currently': 14}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': None, 'probable': None}}",2989,2982.0,7.0,54477.0,
150,2020-10-08,GU,"{'data_quality_grade': 'B', 'updated': '2020-10-08T09:10:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 2067, 'hospitalized': {'total': None, 'currently': 50, 'in_icu': {'total': None, 'currently': 15}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': None, 'probable': None}}",2934,2929.0,5.0,54055.0,
151,2020-10-07,GU,"{'data_quality_grade': 'B', 'updated': '2020-10-07T09:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1924, 'hospitalized': {'total': None, 'currently': 45, 'in_icu': {'total': None, 'currently': 15}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 57, 'confirmed': None, 'probable': None}}",2868,2864.0,4.0,53477.0,
152,2020-10-06,GU,"{'data_quality_grade': 'B', 'updated': '2020-10-05T11:55:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1922, 'hospitalized': {'total': None, 'currently': 42, 'in_icu': {'total': None, 'currently': 14}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 55, 'confirmed': None, 'probable': None}}",2814,2814.0,4.0,53007.0,
153,2020-10-05,GU,"{'data_quality_grade': 'B', 'updated': '2020-10-05T11:55:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1895, 'hospitalized': {'total': None, 'currently': 33, 'in_icu': {'total': None, 'currently': 13}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 55, 'confirmed': None, 'probable': None}}",2753,2751.0,2.0,52361.0,
154,2020-10-04,GU,"{'data_quality_grade': 'B', 'updated': '2020-10-04T08:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1887, 'hospitalized': {'total': None, 'currently': 29, 'in_icu': {'total': None, 'currently': 12}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 52, 'confirmed': None, 'probable': None}}",2699,2697.0,2.0,51114.0,
155,2020-10-03,GU,"{'data_quality_grade': 'B', 'updated': '2020-10-03T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1887, 'hospitalized': {'total': None, 'currently': 29, 'in_icu': {'total': None, 'currently': 12}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 51, 'confirmed': None, 'probable': None}}",2699,2697.0,2.0,51114.0,
156,2020-10-02,GU,"{'data_quality_grade': 'B', 'updated': '2020-10-02T12:40:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1887, 'hospitalized': {'total': None, 'currently': 30, 'in_icu': {'total': None, 'currently': 13}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 50, 'confirmed': None, 'probable': None}}",2617,2615.0,2.0,51114.0,
157,2020-10-01,GU,"{'data_quality_grade': 'B', 'updated': '2020-10-01T11:50:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1866, 'hospitalized': {'total': None, 'currently': 27, 'in_icu': {'total': None, 'currently': 10}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 49, 'confirmed': None, 'probable': None}}",2550,2548.0,2.0,50544.0,
158,2020-09-30,GU,"{'data_quality_grade': 'B', 'updated': '2020-09-30T12:50:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1822, 'hospitalized': {'total': None, 'currently': 25, 'in_icu': {'total': None, 'currently': 9}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 49, 'confirmed': None, 'probable': None}}",2488,2486.0,2.0,50110.0,
159,2020-09-29,GU,"{'data_quality_grade': 'A', 'updated': '2020-09-29T11:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1811, 'hospitalized': {'total': None, 'currently': 26, 'in_icu': {'total': None, 'currently': 9}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 47, 'confirmed': None, 'probable': None}}",2443,2443.0,0.0,49725.0,
160,2020-09-28,GU,"{'data_quality_grade': 'A', 'updated': '2020-09-28T11:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1795, 'hospitalized': {'total': None, 'currently': 28, 'in_icu': {'total': None, 'currently': 10}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 46, 'confirmed': None, 'probable': None}}",2390,2390.0,0.0,49209.0,
161,2020-09-27,GU,"{'data_quality_grade': 'A', 'updated': '2020-09-26T13:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1668, 'hospitalized': {'total': None, 'currently': 30, 'in_icu': {'total': None, 'currently': 9}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 43, 'confirmed': None, 'probable': None}}",2354,2354.0,0.0,48254.0,
162,2020-09-26,GU,"{'data_quality_grade': 'A', 'updated': '2020-09-26T13:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1668, 'hospitalized': {'total': None, 'currently': 30, 'in_icu': {'total': None, 'currently': 9}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 43, 'confirmed': None, 'probable': None}}",2354,2354.0,0.0,48254.0,
163,2020-09-25,GU,"{'data_quality_grade': 'A', 'updated': '2020-09-25T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1668, 'hospitalized': {'total': None, 'currently': 31, 'in_icu': {'total': None, 'currently': 11}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 41, 'confirmed': None, 'probable': None}}",2286,2286.0,0.0,48254.0,
164,2020-09-24,GU,"{'data_quality_grade': 'A', 'updated': '2020-09-24T09:55:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1568, 'hospitalized': {'total': None, 'currently': 33, 'in_icu': {'total': None, 'currently': 11}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 38, 'confirmed': None, 'probable': None}}",2263,2263.0,0.0,47685.0,
165,2020-09-23,GU,"{'data_quality_grade': 'A', 'updated': '2020-09-23T10:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1543, 'hospitalized': {'total': None, 'currently': 33, 'in_icu': {'total': None, 'currently': 13}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 37, 'confirmed': None, 'probable': None}}",2235,2235.0,0.0,47249.0,
166,2020-09-22,GU,"{'data_quality_grade': 'A', 'updated': '2020-09-22T09:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1507, 'hospitalized': {'total': None, 'currently': 39, 'in_icu': {'total': None, 'currently': 15}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 37, 'confirmed': None, 'probable': None}}",2190,2190.0,0.0,46826.0,
167,2020-09-21,GU,"{'data_quality_grade': 'A', 'updated': '2020-09-21T13:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1505, 'hospitalized': {'total': None, 'currently': 38, 'in_icu': {'total': None, 'currently': 18}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 35, 'confirmed': None, 'probable': None}}",2147,2147.0,0.0,46352.0,
168,2020-09-20,GU,"{'data_quality_grade': 'A', 'updated': '2020-09-19T08:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1450, 'hospitalized': {'total': None, 'currently': 36, 'in_icu': {'total': None, 'currently': 19}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 34, 'confirmed': None, 'probable': None}}",2117,2117.0,0.0,45651.0,
169,2020-09-19,GU,"{'data_quality_grade': 'A', 'updated': '2020-09-19T08:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1450, 'hospitalized': {'total': None, 'currently': 36, 'in_icu': {'total': None, 'currently': 19}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 34, 'confirmed': None, 'probable': None}}",2117,2117.0,0.0,45651.0,
170,2020-09-18,GU,"{'data_quality_grade': 'A', 'updated': '2020-09-18T11:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1450, 'hospitalized': {'total': None, 'currently': 41, 'in_icu': {'total': None, 'currently': 19}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 33, 'confirmed': None, 'probable': None}}",2074,2074.0,0.0,45651.0,
171,2020-09-17,GU,"{'data_quality_grade': 'A', 'updated': '2020-09-17T09:40:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1427, 'hospitalized': {'total': None, 'currently': 44, 'in_icu': {'total': None, 'currently': 19}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 31, 'confirmed': None, 'probable': None}}",2045,2045.0,0.0,45251.0,
172,2020-09-16,GU,"{'data_quality_grade': 'A', 'updated': '2020-09-16T12:05:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1406, 'hospitalized': {'total': None, 'currently': 46, 'in_icu': {'total': None, 'currently': 10}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 29, 'confirmed': None, 'probable': None}}",2013,2013.0,0.0,44849.0,
173,2020-09-15,GU,"{'data_quality_grade': 'A+', 'updated': '2020-09-15T11:35:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1312, 'hospitalized': {'total': None, 'currently': 47, 'in_icu': {'total': None, 'currently': 13}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 28, 'confirmed': None, 'probable': None}}",1966,1966.0,0.0,44327.0,
174,2020-09-14,GU,"{'data_quality_grade': 'A+', 'updated': '2020-09-14T11:40:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1274, 'hospitalized': {'total': None, 'currently': 50, 'in_icu': {'total': None, 'currently': 15}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 26, 'confirmed': None, 'probable': None}}",1927,1927.0,0.0,43892.0,
175,2020-09-13,GU,"{'data_quality_grade': 'A+', 'updated': '2020-09-13T07:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1118, 'hospitalized': {'total': None, 'currently': 50, 'in_icu': {'total': None, 'currently': 11}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 26, 'confirmed': None, 'probable': None}}",1891,1891.0,0.0,43011.0,
176,2020-09-12,GU,"{'data_quality_grade': 'A+', 'updated': '2020-09-12T11:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1118, 'hospitalized': {'total': None, 'currently': 50, 'in_icu': {'total': None, 'currently': 11}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 25, 'confirmed': None, 'probable': None}}",1891,1891.0,0.0,43011.0,
177,2020-09-11,GU,"{'data_quality_grade': 'A+', 'updated': '2020-09-11T07:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1118, 'hospitalized': {'total': None, 'currently': 52, 'in_icu': {'total': None, 'currently': 13}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 23, 'confirmed': None, 'probable': None}}",1863,1863.0,0.0,43011.0,
178,2020-09-10,GU,"{'data_quality_grade': 'A+', 'updated': '2020-09-10T09:55:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1081, 'hospitalized': {'total': None, 'currently': 54, 'in_icu': {'total': None, 'currently': 13}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 21, 'confirmed': None, 'probable': None}}",1846,1846.0,0.0,42616.0,
179,2020-09-09,GU,"{'data_quality_grade': 'A+', 'updated': '2020-09-09T10:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 1042, 'hospitalized': {'total': None, 'currently': 57, 'in_icu': {'total': None, 'currently': 13}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 21, 'confirmed': None, 'probable': None}}",1758,1758.0,0.0,42093.0,
180,2020-09-08,GU,"{'data_quality_grade': 'A+', 'updated': '2020-09-08T11:20:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 951, 'hospitalized': {'total': None, 'currently': 54, 'in_icu': {'total': None, 'currently': 14}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 19, 'confirmed': None, 'probable': None}}",1713,1713.0,0.0,41410.0,
181,2020-09-07,GU,"{'data_quality_grade': 'A+', 'updated': '2020-09-07T02:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 744, 'hospitalized': {'total': None, 'currently': 57, 'in_icu': {'total': None, 'currently': 14}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 18, 'confirmed': None, 'probable': None}}",1671,1671.0,0.0,40110.0,
182,2020-09-06,GU,"{'data_quality_grade': 'A+', 'updated': '2020-09-05T16:50:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 744, 'hospitalized': {'total': None, 'currently': 57, 'in_icu': {'total': None, 'currently': 14}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16, 'confirmed': None, 'probable': None}}",1671,1671.0,0.0,40110.0,
183,2020-09-05,GU,"{'data_quality_grade': 'A+', 'updated': '2020-09-05T13:20:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 744, 'hospitalized': {'total': None, 'currently': 57, 'in_icu': {'total': None, 'currently': 14}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 15, 'confirmed': None, 'probable': None}}",1671,1671.0,0.0,40110.0,
184,2020-09-04,GU,"{'data_quality_grade': 'A+', 'updated': '2020-09-04T10:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 744, 'hospitalized': {'total': None, 'currently': 59, 'in_icu': {'total': None, 'currently': 11}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 14, 'confirmed': None, 'probable': None}}",1619,1619.0,0.0,40110.0,
185,2020-09-03,GU,"{'data_quality_grade': 'A+', 'updated': '2020-09-03T09:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 716, 'hospitalized': {'total': None, 'currently': 45, 'in_icu': {'total': None, 'currently': 9}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13, 'confirmed': None, 'probable': None}}",1560,1560.0,0.0,39488.0,
186,2020-09-02,GU,"{'data_quality_grade': 'A+', 'updated': '2020-09-02T10:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 653, 'hospitalized': {'total': None, 'currently': 45, 'in_icu': {'total': None, 'currently': 8}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13, 'confirmed': None, 'probable': None}}",1494,1486.0,8.0,38770.0,
187,2020-09-01,GU,"{'data_quality_grade': 'A+', 'updated': '2020-09-01T09:25:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 568, 'hospitalized': {'total': None, 'currently': 43, 'in_icu': {'total': None, 'currently': 4}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13, 'confirmed': None, 'probable': None}}",1447,1439.0,8.0,38312.0,
188,2020-08-31,GU,"{'data_quality_grade': 'A+', 'updated': '2020-08-31T10:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 533, 'hospitalized': {'total': None, 'currently': 38, 'in_icu': {'total': None, 'currently': 5}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10, 'confirmed': None, 'probable': None}}",1395,1387.0,8.0,37874.0,
189,2020-08-30,GU,"{'data_quality_grade': 'A+', 'updated': '2020-08-29T09:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 488, 'hospitalized': {'total': None, 'currently': 36, 'in_icu': {'total': None, 'currently': 4}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10, 'confirmed': None, 'probable': None}}",1347,1339.0,8.0,36916.0,
190,2020-08-29,GU,"{'data_quality_grade': 'A+', 'updated': '2020-08-29T09:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 488, 'hospitalized': {'total': None, 'currently': 36, 'in_icu': {'total': None, 'currently': 4}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10, 'confirmed': None, 'probable': None}}",1347,1339.0,8.0,36916.0,
191,2020-08-28,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-28T10:35:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 488, 'hospitalized': {'total': None, 'currently': 36, 'in_icu': {'total': None, 'currently': 4}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10, 'confirmed': None, 'probable': None}}",1287,1279.0,8.0,36916.0,
192,2020-08-27,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-27T10:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 456, 'hospitalized': {'total': None, 'currently': 30, 'in_icu': {'total': None, 'currently': 3}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10, 'confirmed': None, 'probable': None}}",1232,1224.0,8.0,36346.0,
193,2020-08-26,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-26T11:35:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 435, 'hospitalized': {'total': None, 'currently': 26, 'in_icu': {'total': None, 'currently': 4}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': None, 'probable': None}}",1120,1112.0,8.0,35344.0,
194,2020-08-25,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-25T09:55:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 429, 'hospitalized': {'total': None, 'currently': 27, 'in_icu': {'total': None, 'currently': 6}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 7, 'confirmed': None, 'probable': None}}",984,976.0,8.0,34392.0,
195,2020-08-24,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-24T09:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 428, 'hospitalized': {'total': None, 'currently': 17, 'in_icu': {'total': None, 'currently': 4}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 7, 'confirmed': None, 'probable': None}}",907,899.0,8.0,33461.0,
196,2020-08-23,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-23T00:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 394, 'hospitalized': {'total': None, 'currently': 16, 'in_icu': {'total': None, 'currently': 3}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 7, 'confirmed': None, 'probable': None}}",820,812.0,8.0,31506.0,
197,2020-08-22,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-21T12:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 394, 'hospitalized': {'total': None, 'currently': 14, 'in_icu': {'total': None, 'currently': 3}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 7, 'confirmed': None, 'probable': None}}",767,759.0,8.0,31506.0,
198,2020-08-21,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-21T12:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 394, 'hospitalized': {'total': None, 'currently': 14, 'in_icu': {'total': None, 'currently': 3}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 7, 'confirmed': None, 'probable': None}}",767,759.0,8.0,31506.0,
199,2020-08-20,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-20T09:35:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 381, 'hospitalized': {'total': None, 'currently': 13, 'in_icu': {'total': None, 'currently': 5}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6, 'confirmed': None, 'probable': None}}",704,696.0,8.0,30702.0,
200,2020-08-19,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-19T03:50:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 363, 'hospitalized': {'total': None, 'currently': 14, 'in_icu': {'total': None, 'currently': 4}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",599,591.0,8.0,29740.0,
201,2020-08-18,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-18T03:40:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 353, 'hospitalized': {'total': None, 'currently': 14, 'in_icu': {'total': None, 'currently': 4}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",577,569.0,8.0,29216.0,
202,2020-08-17,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-17T05:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 352, 'hospitalized': {'total': None, 'currently': 13, 'in_icu': {'total': None, 'currently': 4}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",558,550.0,8.0,28763.0,
203,2020-08-16,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-16T00:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 345, 'hospitalized': {'total': None, 'currently': 12, 'in_icu': {'total': None, 'currently': 3}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",516,508.0,8.0,27086.0,
204,2020-08-15,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-14T09:05:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 345, 'hospitalized': {'total': None, 'currently': 8, 'in_icu': {'total': None, 'currently': 2}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",502,494.0,8.0,27086.0,
205,2020-08-14,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-14T09:05:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 345, 'hospitalized': {'total': None, 'currently': 8, 'in_icu': {'total': None, 'currently': 2}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",502,494.0,8.0,27086.0,
206,2020-08-13,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-13T06:55:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 343, 'hospitalized': {'total': None, 'currently': 8, 'in_icu': {'total': None, 'currently': 1}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",477,469.0,8.0,26670.0,
207,2020-08-12,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-12T04:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 341, 'hospitalized': {'total': None, 'currently': 7, 'in_icu': {'total': None, 'currently': 1}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",449,441.0,8.0,26226.0,
208,2020-08-11,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-11T07:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 325, 'hospitalized': {'total': None, 'currently': 7, 'in_icu': {'total': None, 'currently': 1}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",434,426.0,8.0,25606.0,
209,2020-08-10,GU,"{'data_quality_grade': 'A', 'updated': '2020-08-10T04:50:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 325, 'hospitalized': {'total': None, 'currently': 5, 'in_icu': {'total': None, 'currently': 1}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",418,410.0,8.0,24354.0,
210,2020-08-09,GU,"{'data_quality_grade': 'B', 'updated': '2020-08-08T05:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 321, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",412,404.0,8.0,24354.0,
211,2020-08-08,GU,"{'data_quality_grade': 'B', 'updated': '2020-08-08T05:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 321, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': 1}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",412,404.0,8.0,24354.0,
212,2020-08-07,GU,"{'data_quality_grade': 'B', 'updated': '2020-08-07T03:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 321, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': 1}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",411,403.0,8.0,24354.0,
213,2020-08-06,GU,"{'data_quality_grade': 'B', 'updated': '2020-08-06T02:25:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 321, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': 1}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",397,389.0,8.0,23869.0,
