,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
135,2020-10-23,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-22T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 97675, 'hospitalized': {'total': 6380, 'currently': 701, 'in_icu': {'total': None, 'currently': 158}, 'on_ventilator': {'total': None, 'currently': 70}}, 'death': {'total': 3238, 'confirmed': 2932, 'probable': 306}}",113876,100939.0,12937.0,827497.0,
136,2020-10-22,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-21T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 97675, 'hospitalized': {'total': 6380, 'currently': 695, 'in_icu': {'total': None, 'currently': 157}, 'on_ventilator': {'total': None, 'currently': 68}}, 'death': {'total': 3231, 'confirmed': 2926, 'probable': 305}}",113081,100465.0,12616.0,827497.0,
137,2020-10-21,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-20T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 97675, 'hospitalized': {'total': 6380, 'currently': 711, 'in_icu': {'total': None, 'currently': 151}, 'on_ventilator': {'total': None, 'currently': 73}}, 'death': {'total': 3223, 'confirmed': 2919, 'probable': 304}}",112123,99919.0,12204.0,827497.0,
138,2020-10-20,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-19T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 97675, 'hospitalized': {'total': 6380, 'currently': 664, 'in_icu': {'total': None, 'currently': 161}, 'on_ventilator': {'total': None, 'currently': 73}}, 'death': {'total': 3202, 'confirmed': 2903, 'probable': 299}}",111322,99451.0,11871.0,827497.0,
139,2020-10-19,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-18T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 97675, 'hospitalized': {'total': 6380, 'currently': 653, 'in_icu': {'total': None, 'currently': 151}, 'on_ventilator': {'total': None, 'currently': 70}}, 'death': {'total': 3171, 'confirmed': 2879, 'probable': 292}}",110592,98947.0,11645.0,827497.0,
140,2020-10-18,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-16T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 94165, 'hospitalized': {'total': 6237, 'currently': 609, 'in_icu': {'total': None, 'currently': 140}, 'on_ventilator': {'total': None, 'currently': 69}}, 'death': {'total': 3171, 'confirmed': 2879, 'probable': 292}}",110006,98475.0,11531.0,827497.0,
141,2020-10-17,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-16T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 94165, 'hospitalized': {'total': 6237, 'currently': 609, 'in_icu': {'total': None, 'currently': 140}, 'on_ventilator': {'total': None, 'currently': 69}}, 'death': {'total': 3171, 'confirmed': 2879, 'probable': 292}}",110006,98475.0,11531.0,827497.0,
142,2020-10-16,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-15T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 94165, 'hospitalized': {'total': 6237, 'currently': 596, 'in_icu': {'total': None, 'currently': 146}, 'on_ventilator': {'total': None, 'currently': 75}}, 'death': {'total': 3160, 'confirmed': 2869, 'probable': 291}}",109255,97953.0,11302.0,827497.0,
143,2020-10-15,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-14T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 94165, 'hospitalized': {'total': 6237, 'currently': 598, 'in_icu': {'total': None, 'currently': 138}, 'on_ventilator': {'total': None, 'currently': 69}}, 'death': {'total': 3152, 'confirmed': 2864, 'probable': 288}}",108139,97236.0,10903.0,796968.0,
144,2020-10-14,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-13T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 94165, 'hospitalized': {'total': 6237, 'currently': 633, 'in_icu': {'total': None, 'currently': 143}, 'on_ventilator': {'total': None, 'currently': 72}}, 'death': {'total': 3140, 'confirmed': 2855, 'probable': 285}}",106817,96505.0,10312.0,796968.0,
145,2020-10-13,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-12T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 94165, 'hospitalized': {'total': 6237, 'currently': 600, 'in_icu': {'total': None, 'currently': 145}, 'on_ventilator': {'total': None, 'currently': 69}}, 'death': {'total': 3115, 'confirmed': 2839, 'probable': 276}}",105941,95966.0,9975.0,796968.0,
146,2020-10-12,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-11T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 94165, 'hospitalized': {'total': 6237, 'currently': 600, 'in_icu': {'total': None, 'currently': 136}, 'on_ventilator': {'total': None, 'currently': 59}}, 'death': {'total': 3101, 'confirmed': 2829, 'probable': 272}}",105228,95543.0,9685.0,796968.0,
147,2020-10-11,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-10T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 90577, 'hospitalized': {'total': 6053, 'currently': 600, 'in_icu': {'total': None, 'currently': 136}, 'on_ventilator': {'total': None, 'currently': 59}}, 'death': {'total': 3101, 'confirmed': 2829, 'probable': 272}}",104932,95289.0,9643.0,796968.0,
148,2020-10-10,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-09T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 90577, 'hospitalized': {'total': 6053, 'currently': 600, 'in_icu': {'total': None, 'currently': 136}, 'on_ventilator': {'total': None, 'currently': 59}}, 'death': {'total': 3096, 'confirmed': 2825, 'probable': 271}}",104638,95088.0,9550.0,796968.0,
149,2020-10-09,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-08T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 90577, 'hospitalized': {'total': 6053, 'currently': 627, 'in_icu': {'total': None, 'currently': 130}, 'on_ventilator': {'total': None, 'currently': 64}}, 'death': {'total': 3080, 'confirmed': 2812, 'probable': 268}}",103681,94506.0,9175.0,796968.0,
150,2020-10-08,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-07T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 90577, 'hospitalized': {'total': 6053, 'currently': 606, 'in_icu': {'total': None, 'currently': 139}, 'on_ventilator': {'total': None, 'currently': 66}}, 'death': {'total': 3074, 'confirmed': 2807, 'probable': 267}}",102819,93881.0,8938.0,796968.0,
151,2020-10-07,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-06T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 90577, 'hospitalized': {'total': 6053, 'currently': 571, 'in_icu': {'total': None, 'currently': 127}, 'on_ventilator': {'total': None, 'currently': 62}}, 'death': {'total': 3051, 'confirmed': 2794, 'probable': 257}}",102241,93422.0,8819.0,796968.0,
152,2020-10-06,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-05T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 90577, 'hospitalized': {'total': 6053, 'currently': 554, 'in_icu': {'total': None, 'currently': 128}, 'on_ventilator': {'total': None, 'currently': 64}}, 'death': {'total': 3013, 'confirmed': 2765, 'probable': 248}}",100703,92313.0,8390.0,796968.0,
153,2020-10-05,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-04T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 90577, 'hospitalized': {'total': 6053, 'currently': 554, 'in_icu': {'total': None, 'currently': 128}, 'on_ventilator': {'total': None, 'currently': 64}}, 'death': {'total': 3013, 'confirmed': 2765, 'probable': 248}}",100703,92313.0,8390.0,796968.0,
154,2020-10-04,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-03T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 89737, 'hospitalized': {'total': 5975, 'currently': 515, 'in_icu': {'total': None, 'currently': 132}, 'on_ventilator': {'total': None, 'currently': 69}}, 'death': {'total': 3013, 'confirmed': 2765, 'probable': 248}}",100488,92154.0,8334.0,728519.0,
155,2020-10-03,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-02T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 89737, 'hospitalized': {'total': 5975, 'currently': 515, 'in_icu': {'total': None, 'currently': 132}, 'on_ventilator': {'total': None, 'currently': 69}}, 'death': {'total': 3011, 'confirmed': 2763, 'probable': 248}}",100167,91952.0,8215.0,728519.0,
156,2020-10-02,MS,"{'data_quality_grade': 'A+', 'updated': '2020-10-01T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 89737, 'hospitalized': {'total': 5975, 'currently': 531, 'in_icu': {'total': None, 'currently': 134}, 'on_ventilator': {'total': None, 'currently': 68}}, 'death': {'total': 2999, 'confirmed': 2753, 'probable': 246}}",99558,91498.0,8060.0,728519.0,
157,2020-10-01,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-30T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 89737, 'hospitalized': {'total': 5975, 'currently': 531, 'in_icu': {'total': None, 'currently': 134}, 'on_ventilator': {'total': None, 'currently': 68}}, 'death': {'total': 2979, 'confirmed': 2738, 'probable': 241}}",98886,90980.0,7906.0,728519.0,
158,2020-09-30,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-29T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 89737, 'hospitalized': {'total': 5844, 'currently': 556, 'in_icu': {'total': None, 'currently': 136}, 'on_ventilator': {'total': None, 'currently': 71}}, 'death': {'total': 2969, 'confirmed': 2729, 'probable': 240}}",98190,90462.0,7728.0,728519.0,
159,2020-09-29,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-28T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 89737, 'hospitalized': {'total': 5844, 'currently': 564, 'in_icu': {'total': None, 'currently': 138}, 'on_ventilator': {'total': None, 'currently': 67}}, 'death': {'total': 2957, 'confirmed': 2722, 'probable': 235}}",97638,90082.0,7556.0,728519.0,
160,2020-09-28,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-27T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 89737, 'hospitalized': {'total': 5844, 'currently': 601, 'in_icu': {'total': None, 'currently': 147}, 'on_ventilator': {'total': None, 'currently': 68}}, 'death': {'total': 2921, 'confirmed': 2695, 'probable': 226}}",97049,89676.0,7373.0,728519.0,
161,2020-09-27,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-26T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 85327, 'hospitalized': {'total': 5607, 'currently': 601, 'in_icu': {'total': None, 'currently': 147}, 'on_ventilator': {'total': None, 'currently': 68}}, 'death': {'total': 2919, 'confirmed': 2693, 'probable': 226}}",96859,89505.0,7354.0,723389.0,
162,2020-09-26,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-25T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 85327, 'hospitalized': {'total': 5607, 'currently': 601, 'in_icu': {'total': None, 'currently': 147}, 'on_ventilator': {'total': None, 'currently': 68}}, 'death': {'total': 2911, 'confirmed': 2686, 'probable': 225}}",96677,89353.0,7324.0,723389.0,
163,2020-09-25,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-24T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 85327, 'hospitalized': {'total': 5607, 'currently': 609, 'in_icu': {'total': None, 'currently': 143}, 'on_ventilator': {'total': None, 'currently': 73}}, 'death': {'total': 2894, 'confirmed': 2671, 'probable': 223}}",96032,88868.0,7164.0,719222.0,
164,2020-09-24,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-23T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 85327, 'hospitalized': {'total': 5607, 'currently': 631, 'in_icu': {'total': None, 'currently': 149}, 'on_ventilator': {'total': None, 'currently': 84}}, 'death': {'total': 2874, 'confirmed': 2651, 'probable': 223}}",95310,88403.0,6907.0,714852.0,
165,2020-09-23,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-22T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 85327, 'hospitalized': {'total': 5607, 'currently': 620, 'in_icu': {'total': None, 'currently': 148}, 'on_ventilator': {'total': None, 'currently': 74}}, 'death': {'total': 2870, 'confirmed': 2647, 'probable': 223}}",94573,87902.0,6671.0,710040.0,
166,2020-09-22,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-21T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 85327, 'hospitalized': {'total': 5607, 'currently': 642, 'in_icu': {'total': None, 'currently': 147}, 'on_ventilator': {'total': None, 'currently': 74}}, 'death': {'total': 2846, 'confirmed': 2625, 'probable': 221}}",94021,87529.0,6492.0,706009.0,
167,2020-09-21,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-20T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 85327, 'hospitalized': {'total': 5607, 'currently': 621, 'in_icu': {'total': None, 'currently': 162}, 'on_ventilator': {'total': None, 'currently': 77}}, 'death': {'total': 2810, 'confirmed': 2591, 'probable': 219}}",93556,87160.0,6396.0,700510.0,
168,2020-09-20,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-19T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 78971, 'hospitalized': {'total': 5499, 'currently': 630, 'in_icu': {'total': None, 'currently': 171}, 'on_ventilator': {'total': None, 'currently': 87}}, 'death': {'total': 2810, 'confirmed': 2591, 'probable': 219}}",93364,87045.0,6319.0,696618.0,
169,2020-09-19,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-18T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 78971, 'hospitalized': {'total': 5499, 'currently': 630, 'in_icu': {'total': None, 'currently': 171}, 'on_ventilator': {'total': None, 'currently': 87}}, 'death': {'total': 2809, 'confirmed': 2593, 'probable': 216}}",93087,86819.0,6268.0,696618.0,
170,2020-09-18,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-17T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 78971, 'hospitalized': {'total': 5499, 'currently': 630, 'in_icu': {'total': None, 'currently': 171}, 'on_ventilator': {'total': None, 'currently': 87}}, 'death': {'total': 2780, 'confirmed': 2572, 'probable': 208}}",91935,85944.0,5991.0,626881.0,
171,2020-09-17,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-17T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 78971, 'hospitalized': {'total': 5499, 'currently': 622, 'in_icu': {'total': None, 'currently': 169}, 'on_ventilator': {'total': None, 'currently': 95}}, 'death': {'total': 2780, 'confirmed': 2572, 'probable': 208}}",91935,85944.0,5991.0,626881.0,
172,2020-09-16,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-15T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 78971, 'hospitalized': {'total': 5499, 'currently': 632, 'in_icu': {'total': None, 'currently': 168}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 2756, 'confirmed': 2562, 'probable': 194}}",91234,85384.0,5850.0,626881.0,
173,2020-09-15,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-14T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 78971, 'hospitalized': {'total': 5499, 'currently': 667, 'in_icu': {'total': None, 'currently': 177}, 'on_ventilator': {'total': None, 'currently': 88}}, 'death': {'total': 2734, 'confirmed': 2543, 'probable': 191}}",90523,84912.0,5611.0,620345.0,
174,2020-09-14,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-13T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 78971, 'hospitalized': {'total': 5499, 'currently': 513, 'in_icu': {'total': None, 'currently': 171}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2706, 'confirmed': 2523, 'probable': 183}}",90018,84557.0,5461.0,620345.0,
175,2020-09-13,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-12T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 74098, 'hospitalized': {'total': 5410, 'currently': 542, 'in_icu': {'total': None, 'currently': 179}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2697, 'confirmed': 2514, 'probable': 183}}",89874,84451.0,5423.0,617161.0,
176,2020-09-12,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-11T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 74098, 'hospitalized': {'total': 5410, 'currently': 542, 'in_icu': {'total': None, 'currently': 179}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2685, 'confirmed': 2502, 'probable': 183}}",89620,84242.0,5378.0,617161.0,
177,2020-09-11,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-10T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 74098, 'hospitalized': {'total': 5410, 'currently': 545, 'in_icu': {'total': None, 'currently': 182}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2670, 'confirmed': 2489, 'probable': 181}}",89175,83918.0,5257.0,613122.0,
178,2020-09-10,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-09T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 74098, 'hospitalized': {'total': 5410, 'currently': 668, 'in_icu': {'total': None, 'currently': 177}, 'on_ventilator': {'total': None, 'currently': 101}}, 'death': {'total': 2656, 'confirmed': 2477, 'probable': 179}}",88322,83328.0,4994.0,608244.0,
179,2020-09-09,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-08T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 74098, 'hospitalized': {'total': 5410, 'currently': 683, 'in_icu': {'total': None, 'currently': 185}, 'on_ventilator': {'total': None, 'currently': 111}}, 'death': {'total': 2623, 'confirmed': 2447, 'probable': 176}}",87805,82943.0,4862.0,604776.0,
180,2020-09-08,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-07T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 74098, 'hospitalized': {'total': 5410, 'currently': 758, 'in_icu': {'total': None, 'currently': 186}, 'on_ventilator': {'total': None, 'currently': 111}}, 'death': {'total': 2585, 'confirmed': 2417, 'probable': 168}}",87379,82684.0,4695.0,601766.0,
181,2020-09-07,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-06T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 67918, 'hospitalized': {'total': 5326, 'currently': 758, 'in_icu': {'total': None, 'currently': 186}, 'on_ventilator': {'total': None, 'currently': 111}}, 'death': {'total': 2585, 'confirmed': 2417, 'probable': 168}}",87130,82457.0,4673.0,592831.0,
182,2020-09-06,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-05T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 67918, 'hospitalized': {'total': 5326, 'currently': 758, 'in_icu': {'total': None, 'currently': 186}, 'on_ventilator': {'total': None, 'currently': 111}}, 'death': {'total': 2584, 'confirmed': 2416, 'probable': 168}}",86888,82235.0,4653.0,592831.0,
183,2020-09-05,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-04T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 67918, 'hospitalized': {'total': 5326, 'currently': 758, 'in_icu': {'total': None, 'currently': 186}, 'on_ventilator': {'total': None, 'currently': 111}}, 'death': {'total': 2569, 'confirmed': 2401, 'probable': 168}}",86478,81910.0,4568.0,592831.0,
184,2020-09-04,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-03T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 67918, 'hospitalized': {'total': 5326, 'currently': 789, 'in_icu': {'total': None, 'currently': 178}, 'on_ventilator': {'total': None, 'currently': 115}}, 'death': {'total': 2558, 'confirmed': 2394, 'probable': 164}}",85939,81530.0,4409.0,582297.0,
185,2020-09-03,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-02T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 67918, 'hospitalized': {'total': 5326, 'currently': 812, 'in_icu': {'total': None, 'currently': 176}, 'on_ventilator': {'total': None, 'currently': 110}}, 'death': {'total': 2536, 'confirmed': 2373, 'probable': 163}}",85116,80832.0,4284.0,582297.0,
186,2020-09-02,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-01T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 67918, 'hospitalized': {'total': 5326, 'currently': 856, 'in_icu': {'total': None, 'currently': 190}, 'on_ventilator': {'total': None, 'currently': 111}}, 'death': {'total': 2526, 'confirmed': 2364, 'probable': 162}}",84365,80193.0,4172.0,577414.0,
187,2020-09-01,MS,"{'data_quality_grade': 'A+', 'updated': '2020-09-01T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 67918, 'hospitalized': {'total': 5326, 'currently': 798, 'in_icu': {'total': None, 'currently': 196}, 'on_ventilator': {'total': None, 'currently': 117}}, 'death': {'total': 2493, 'confirmed': 2337, 'probable': 156}}",83584,79650.0,3934.0,573583.0,
188,2020-08-31,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-31T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 67918, 'hospitalized': {'total': 5326, 'currently': 802, 'in_icu': {'total': None, 'currently': 207}, 'on_ventilator': {'total': None, 'currently': 121}}, 'death': {'total': 2473, 'confirmed': 2319, 'probable': 154}}",82950,79165.0,3785.0,570080.0,
189,2020-08-30,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-30T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 62707, 'hospitalized': {'total': 5300, 'currently': 819, 'in_icu': {'total': None, 'currently': 215}, 'on_ventilator': {'total': None, 'currently': 111}}, 'death': {'total': 2441, 'confirmed': 2294, 'probable': 147}}",82676,78904.0,3772.0,564933.0,
190,2020-08-29,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-28T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 62707, 'hospitalized': {'total': 5300, 'currently': 819, 'in_icu': {'total': None, 'currently': 215}, 'on_ventilator': {'total': None, 'currently': 111}}, 'death': {'total': 2427, 'confirmed': 2281, 'probable': 146}}",82029,78445.0,3584.0,564933.0,
191,2020-08-28,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-27T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 62707, 'hospitalized': {'total': 5279, 'currently': 825, 'in_icu': {'total': None, 'currently': 203}, 'on_ventilator': {'total': None, 'currently': 108}}, 'death': {'total': 2413, 'confirmed': 2269, 'probable': 144}}",81294,77822.0,3472.0,559410.0,
192,2020-08-27,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-26T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 62707, 'hospitalized': {'total': 5267, 'currently': 827, 'in_icu': {'total': None, 'currently': 230}, 'on_ventilator': {'total': None, 'currently': 125}}, 'death': {'total': 2399, 'confirmed': 2256, 'probable': 143}}",80695,77323.0,3372.0,553266.0,
193,2020-08-26,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-24T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 62707, 'hospitalized': {'total': 5234, 'currently': 878, 'in_icu': {'total': None, 'currently': 232}, 'on_ventilator': {'total': None, 'currently': 119}}, 'death': {'total': 2373, 'confirmed': 2234, 'probable': 139}}",80110,76917.0,3193.0,548597.0,
194,2020-08-25,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-24T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 62707, 'hospitalized': {'total': 5208, 'currently': 920, 'in_icu': {'total': None, 'currently': 234}, 'on_ventilator': {'total': None, 'currently': 124}}, 'death': {'total': 2315, 'confirmed': 2201, 'probable': 114}}",79206,76228.0,2978.0,544283.0,
195,2020-08-24,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-23T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 56577, 'hospitalized': {'total': 5179, 'currently': 903, 'in_icu': {'total': None, 'currently': 237}, 'on_ventilator': {'total': None, 'currently': 127}}, 'death': {'total': 2248, 'confirmed': 2147, 'probable': 101}}",78405,75571.0,2834.0,539828.0,
196,2020-08-23,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-22T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 56577, 'hospitalized': {'total': 5149, 'currently': 982, 'in_icu': {'total': None, 'currently': 259}, 'on_ventilator': {'total': None, 'currently': 148}}, 'death': {'total': 2240, 'confirmed': 2139, 'probable': 101}}",77894,75176.0,2718.0,530974.0,
197,2020-08-22,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-21T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 56577, 'hospitalized': {'total': 5149, 'currently': 982, 'in_icu': {'total': None, 'currently': 259}, 'on_ventilator': {'total': None, 'currently': 148}}, 'death': {'total': 2237, 'confirmed': 2136, 'probable': 101}}",77268,74620.0,2648.0,530974.0,
198,2020-08-21,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-20T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 56577, 'hospitalized': {'total': 5127, 'currently': 997, 'in_icu': {'total': None, 'currently': 264}, 'on_ventilator': {'total': None, 'currently': 152}}, 'death': {'total': 2214, 'confirmed': 2119, 'probable': 95}}",76323,73826.0,2497.0,527305.0,
199,2020-08-20,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-19T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 56577, 'hospitalized': {'total': 5097, 'currently': 1025, 'in_icu': {'total': None, 'currently': 276}, 'on_ventilator': {'total': None, 'currently': 176}}, 'death': {'total': 2190, 'confirmed': 2100, 'probable': 90}}",75449,73085.0,2364.0,522738.0,
200,2020-08-19,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-18T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 56577, 'hospitalized': {'total': 5063, 'currently': 1073, 'in_icu': {'total': None, 'currently': 286}, 'on_ventilator': {'total': None, 'currently': 160}}, 'death': {'total': 2163, 'confirmed': 2077, 'probable': 86}}",74555,72418.0,2137.0,522738.0,
201,2020-08-18,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-17T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 56577, 'hospitalized': {'total': 5025, 'currently': 1090, 'in_icu': {'total': None, 'currently': 284}, 'on_ventilator': {'total': None, 'currently': 163}}, 'death': {'total': 2128, 'confirmed': 2046, 'probable': 82}}",73207,71254.0,1953.0,522738.0,
202,2020-08-17,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-16T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 56577, 'hospitalized': {'total': 4989, 'currently': 1081, 'in_icu': {'total': None, 'currently': 289}, 'on_ventilator': {'total': None, 'currently': 168}}, 'death': {'total': 2095, 'confirmed': 2015, 'probable': 80}}",72412,70561.0,1851.0,522738.0,
