,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
143,2020-10-15,IA,"{'data_quality_grade': 'A+', 'updated': '2020-10-15T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 80203, 'hospitalized': {'total': None, 'currently': 482, 'in_icu': {'total': None, 'currently': 107}, 'on_ventilator': {'total': None, 'currently': 49}}, 'death': {'total': 1506, 'confirmed': None, 'probable': None}}",98717,98717,,,
144,2020-10-14,IA,"{'data_quality_grade': 'A+', 'updated': '2020-10-14T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 79121, 'hospitalized': {'total': None, 'currently': 473, 'in_icu': {'total': None, 'currently': 106}, 'on_ventilator': {'total': None, 'currently': 46}}, 'death': {'total': 1497, 'confirmed': None, 'probable': None}}",97384,97384,,,
145,2020-10-13,IA,"{'data_quality_grade': 'A+', 'updated': '2020-10-13T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 78136, 'hospitalized': {'total': None, 'currently': 463, 'in_icu': {'total': None, 'currently': 114}, 'on_ventilator': {'total': None, 'currently': 44}}, 'death': {'total': 1485, 'confirmed': None, 'probable': None}}",96338,96338,,,
146,2020-10-12,IA,"{'data_quality_grade': 'A+', 'updated': '2020-10-12T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 76611, 'hospitalized': {'total': None, 'currently': 449, 'in_icu': {'total': None, 'currently': 109}, 'on_ventilator': {'total': None, 'currently': 39}}, 'death': {'total': 1472, 'confirmed': None, 'probable': None}}",95809,95809,,,
147,2020-10-11,IA,"{'data_quality_grade': 'A+', 'updated': '2020-10-11T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 76260, 'hospitalized': {'total': None, 'currently': 438, 'in_icu': {'total': None, 'currently': 100}, 'on_ventilator': {'total': None, 'currently': 40}}, 'death': {'total': 1460, 'confirmed': None, 'probable': None}}",95346,95346,,,
148,2020-10-10,IA,"{'data_quality_grade': 'A+', 'updated': '2020-10-10T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 75948, 'hospitalized': {'total': None, 'currently': 450, 'in_icu': {'total': None, 'currently': 101}, 'on_ventilator': {'total': None, 'currently': 40}}, 'death': {'total': 1455, 'confirmed': None, 'probable': None}}",94271,94271,,,
149,2020-10-09,IA,"{'data_quality_grade': 'A+', 'updated': '2020-10-09T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 75113, 'hospitalized': {'total': None, 'currently': 461, 'in_icu': {'total': None, 'currently': 104}, 'on_ventilator': {'total': None, 'currently': 38}}, 'death': {'total': 1437, 'confirmed': None, 'probable': None}}",93187,93187,,,
150,2020-10-08,IA,"{'data_quality_grade': 'A+', 'updated': '2020-10-08T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 74250, 'hospitalized': {'total': None, 'currently': 449, 'in_icu': {'total': None, 'currently': 112}, 'on_ventilator': {'total': None, 'currently': 63}}, 'death': {'total': 1421, 'confirmed': None, 'probable': None}}",92145,92145,,,
151,2020-10-07,IA,"{'data_quality_grade': 'A+', 'updated': '2020-10-07T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 73311, 'hospitalized': {'total': None, 'currently': 444, 'in_icu': {'total': None, 'currently': 104}, 'on_ventilator': {'total': None, 'currently': 42}}, 'death': {'total': 1415, 'confirmed': None, 'probable': None}}",90884,90884,,,
152,2020-10-06,IA,"{'data_quality_grade': 'A+', 'updated': '2020-10-06T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 72273, 'hospitalized': {'total': None, 'currently': 413, 'in_icu': {'total': None, 'currently': 104}, 'on_ventilator': {'total': None, 'currently': 43}}, 'death': {'total': 1400, 'confirmed': None, 'probable': None}}",89934,89934,,,
153,2020-10-05,IA,"{'data_quality_grade': 'A+', 'updated': '2020-10-05T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 71920, 'hospitalized': {'total': None, 'currently': 389, 'in_icu': {'total': None, 'currently': 99}, 'on_ventilator': {'total': None, 'currently': 43}}, 'death': {'total': 1389, 'confirmed': None, 'probable': None}}",89460,89460,,,
154,2020-10-04,IA,"{'data_quality_grade': 'A+', 'updated': '2020-10-04T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 71600, 'hospitalized': {'total': None, 'currently': 392, 'in_icu': {'total': None, 'currently': 104}, 'on_ventilator': {'total': None, 'currently': 39}}, 'death': {'total': 1382, 'confirmed': None, 'probable': None}}",89096,89096,,,
155,2020-10-03,IA,"{'data_quality_grade': 'A+', 'updated': '2020-10-03T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 71319, 'hospitalized': {'total': None, 'currently': 402, 'in_icu': {'total': None, 'currently': 100}, 'on_ventilator': {'total': None, 'currently': 38}}, 'death': {'total': 1377, 'confirmed': None, 'probable': None}}",88470,88470,,,
156,2020-10-02,IA,"{'data_quality_grade': 'A+', 'updated': '2020-10-02T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 70501, 'hospitalized': {'total': None, 'currently': 393, 'in_icu': {'total': None, 'currently': 95}, 'on_ventilator': {'total': None, 'currently': 36}}, 'death': {'total': 1372, 'confirmed': None, 'probable': None}}",87559,87559,,,
157,2020-10-01,IA,"{'data_quality_grade': 'A+', 'updated': '2020-10-01T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 69619, 'hospitalized': {'total': None, 'currently': 407, 'in_icu': {'total': None, 'currently': 104}, 'on_ventilator': {'total': None, 'currently': 33}}, 'death': {'total': 1360, 'confirmed': None, 'probable': None}}",86634,86634,,,
158,2020-09-30,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-30T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 68456, 'hospitalized': {'total': None, 'currently': 390, 'in_icu': {'total': None, 'currently': 100}, 'on_ventilator': {'total': None, 'currently': 31}}, 'death': {'total': 1344, 'confirmed': None, 'probable': None}}",85596,85596,,,
159,2020-09-29,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-29T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 67477, 'hospitalized': {'total': None, 'currently': 376, 'in_icu': {'total': None, 'currently': 97}, 'on_ventilator': {'total': None, 'currently': 36}}, 'death': {'total': 1328, 'confirmed': None, 'probable': None}}",84476,84476,,,
160,2020-09-28,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-28T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 66327, 'hospitalized': {'total': None, 'currently': 353, 'in_icu': {'total': None, 'currently': 96}, 'on_ventilator': {'total': None, 'currently': 39}}, 'death': {'total': 1320, 'confirmed': None, 'probable': None}}",84002,84002,,,
161,2020-09-27,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-27T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 65838, 'hospitalized': {'total': None, 'currently': 343, 'in_icu': {'total': None, 'currently': 89}, 'on_ventilator': {'total': None, 'currently': 34}}, 'death': {'total': 1314, 'confirmed': None, 'probable': None}}",83636,83636,,,
162,2020-09-26,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-26T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 65490, 'hospitalized': {'total': None, 'currently': 334, 'in_icu': {'total': None, 'currently': 84}, 'on_ventilator': {'total': None, 'currently': 29}}, 'death': {'total': 1311, 'confirmed': None, 'probable': None}}",82944,82944,,,
163,2020-09-25,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-25T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 62648, 'hospitalized': {'total': None, 'currently': 330, 'in_icu': {'total': None, 'currently': 87}, 'on_ventilator': {'total': None, 'currently': 35}}, 'death': {'total': 1307, 'confirmed': None, 'probable': None}}",82045,82045,,,
164,2020-09-24,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-24T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 61509, 'hospitalized': {'total': None, 'currently': 305, 'in_icu': {'total': None, 'currently': 79}, 'on_ventilator': {'total': None, 'currently': 37}}, 'death': {'total': 1302, 'confirmed': None, 'probable': None}}",81071,81071,,,
165,2020-09-23,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-23T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 60350, 'hospitalized': {'total': None, 'currently': 301, 'in_icu': {'total': None, 'currently': 77}, 'on_ventilator': {'total': None, 'currently': 37}}, 'death': {'total': 1294, 'confirmed': None, 'probable': None}}",79923,79923,,,
166,2020-09-22,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-22T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 59216, 'hospitalized': {'total': None, 'currently': 285, 'in_icu': {'total': None, 'currently': 72}, 'on_ventilator': {'total': None, 'currently': 34}}, 'death': {'total': 1286, 'confirmed': None, 'probable': None}}",78887,78887,,,
167,2020-09-21,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-21T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 57942, 'hospitalized': {'total': None, 'currently': 271, 'in_icu': {'total': None, 'currently': 74}, 'on_ventilator': {'total': None, 'currently': 35}}, 'death': {'total': 1274, 'confirmed': None, 'probable': None}}",78339,78339,,,
168,2020-09-20,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-20T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 57524, 'hospitalized': {'total': None, 'currently': 269, 'in_icu': {'total': None, 'currently': 73}, 'on_ventilator': {'total': None, 'currently': 38}}, 'death': {'total': 1265, 'confirmed': None, 'probable': None}}",77679,77679,,,
169,2020-09-19,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-19T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 57269, 'hospitalized': {'total': None, 'currently': 282, 'in_icu': {'total': None, 'currently': 81}, 'on_ventilator': {'total': None, 'currently': 40}}, 'death': {'total': 1264, 'confirmed': None, 'probable': None}}",77058,77058,,,
170,2020-09-18,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-18T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 56546, 'hospitalized': {'total': None, 'currently': 281, 'in_icu': {'total': None, 'currently': 91}, 'on_ventilator': {'total': None, 'currently': 39}}, 'death': {'total': 1260, 'confirmed': None, 'probable': None}}",76211,76211,,,
171,2020-09-17,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-17T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 55834, 'hospitalized': {'total': None, 'currently': 271, 'in_icu': {'total': None, 'currently': 85}, 'on_ventilator': {'total': None, 'currently': 36}}, 'death': {'total': 1251, 'confirmed': None, 'probable': None}}",75028,75028,,,
172,2020-09-16,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-16T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 55067, 'hospitalized': {'total': None, 'currently': 291, 'in_icu': {'total': None, 'currently': 79}, 'on_ventilator': {'total': None, 'currently': 32}}, 'death': {'total': 1237, 'confirmed': None, 'probable': None}}",74080,74080,,,
173,2020-09-15,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-15T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 54352, 'hospitalized': {'total': None, 'currently': 284, 'in_icu': {'total': None, 'currently': 74}, 'on_ventilator': {'total': None, 'currently': 29}}, 'death': {'total': 1234, 'confirmed': None, 'probable': None}}",73277,73277,,,
174,2020-09-14,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-14T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 53417, 'hospitalized': {'total': None, 'currently': 272, 'in_icu': {'total': None, 'currently': 75}, 'on_ventilator': {'total': None, 'currently': 29}}, 'death': {'total': 1224, 'confirmed': None, 'probable': None}}",72876,72876,,,
175,2020-09-13,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-13T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 53151, 'hospitalized': {'total': None, 'currently': 274, 'in_icu': {'total': None, 'currently': 79}, 'on_ventilator': {'total': None, 'currently': 28}}, 'death': {'total': 1218, 'confirmed': None, 'probable': None}}",72490,72490,,,
176,2020-09-12,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-12T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 52953, 'hospitalized': {'total': None, 'currently': 290, 'in_icu': {'total': None, 'currently': 90}, 'on_ventilator': {'total': None, 'currently': 35}}, 'death': {'total': 1217, 'confirmed': None, 'probable': None}}",71706,71706,,,
177,2020-09-11,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-11T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 52370, 'hospitalized': {'total': None, 'currently': 281, 'in_icu': {'total': None, 'currently': 83}, 'on_ventilator': {'total': None, 'currently': 36}}, 'death': {'total': 1211, 'confirmed': None, 'probable': None}}",71133,71133,,,
178,2020-09-10,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-10T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51691, 'hospitalized': {'total': None, 'currently': 302, 'in_icu': {'total': None, 'currently': 85}, 'on_ventilator': {'total': None, 'currently': 34}}, 'death': {'total': 1207, 'confirmed': None, 'probable': None}}",70405,70405,,,
179,2020-09-09,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-09T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51014, 'hospitalized': {'total': None, 'currently': 322, 'in_icu': {'total': None, 'currently': 83}, 'on_ventilator': {'total': None, 'currently': 37}}, 'death': {'total': 1194, 'confirmed': None, 'probable': None}}",69503,69503,,,
180,2020-09-08,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-08T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 50466, 'hospitalized': {'total': None, 'currently': 326, 'in_icu': {'total': None, 'currently': 92}, 'on_ventilator': {'total': None, 'currently': 37}}, 'death': {'total': 1180, 'confirmed': None, 'probable': None}}",69139,69139,,,
181,2020-09-07,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-07T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 49884, 'hospitalized': {'total': None, 'currently': 311, 'in_icu': {'total': None, 'currently': 99}, 'on_ventilator': {'total': None, 'currently': 35}}, 'death': {'total': 1168, 'confirmed': None, 'probable': None}}",68684,68684,,,
182,2020-09-06,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-06T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 49723, 'hospitalized': {'total': None, 'currently': 309, 'in_icu': {'total': None, 'currently': 91}, 'on_ventilator': {'total': None, 'currently': 37}}, 'death': {'total': 1165, 'confirmed': None, 'probable': None}}",68291,68291,,,
183,2020-09-05,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-05T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 49521, 'hospitalized': {'total': None, 'currently': 315, 'in_icu': {'total': None, 'currently': 94}, 'on_ventilator': {'total': None, 'currently': 38}}, 'death': {'total': 1161, 'confirmed': None, 'probable': None}}",67642,67642,,,
184,2020-09-04,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-04T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 49053, 'hospitalized': {'total': None, 'currently': 317, 'in_icu': {'total': None, 'currently': 87}, 'on_ventilator': {'total': None, 'currently': 41}}, 'death': {'total': 1141, 'confirmed': None, 'probable': None}}",66614,66614,,,
185,2020-09-03,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-03T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 48580, 'hospitalized': {'total': None, 'currently': 323, 'in_icu': {'total': None, 'currently': 88}, 'on_ventilator': {'total': None, 'currently': 41}}, 'death': {'total': 1135, 'confirmed': None, 'probable': None}}",65523,65523,,,
186,2020-09-02,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-02T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 48074, 'hospitalized': {'total': None, 'currently': 310, 'in_icu': {'total': None, 'currently': 87}, 'on_ventilator': {'total': None, 'currently': 39}}, 'death': {'total': 1126, 'confirmed': None, 'probable': None}}",64645,64645,,,
187,2020-09-01,IA,"{'data_quality_grade': 'A+', 'updated': '2020-09-01T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 47437, 'hospitalized': {'total': None, 'currently': 311, 'in_icu': {'total': None, 'currently': 88}, 'on_ventilator': {'total': None, 'currently': 43}}, 'death': {'total': 1123, 'confirmed': None, 'probable': None}}",63919,63919,,,
188,2020-08-31,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-31T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 46740, 'hospitalized': {'total': None, 'currently': 299, 'in_icu': {'total': None, 'currently': 85}, 'on_ventilator': {'total': None, 'currently': 46}}, 'death': {'total': 1116, 'confirmed': None, 'probable': None}}",63328,63328,,,
189,2020-08-30,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-30T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 46555, 'hospitalized': {'total': None, 'currently': 308, 'in_icu': {'total': None, 'currently': 88}, 'on_ventilator': {'total': None, 'currently': 42}}, 'death': {'total': 1113, 'confirmed': None, 'probable': None}}",62720,62720,,,
190,2020-08-29,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-29T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 46409, 'hospitalized': {'total': None, 'currently': 315, 'in_icu': {'total': None, 'currently': 91}, 'on_ventilator': {'total': None, 'currently': 43}}, 'death': {'total': 1108, 'confirmed': None, 'probable': None}}",61749,61749,,,
191,2020-08-28,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-28T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 45977, 'hospitalized': {'total': None, 'currently': 299, 'in_icu': {'total': None, 'currently': 91}, 'on_ventilator': {'total': None, 'currently': 41}}, 'death': {'total': 1095, 'confirmed': None, 'probable': None}}",60971,60971,,,
192,2020-08-27,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-27T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 45447, 'hospitalized': {'total': None, 'currently': 305, 'in_icu': {'total': None, 'currently': 99}, 'on_ventilator': {'total': None, 'currently': 44}}, 'death': {'total': 1083, 'confirmed': None, 'probable': None}}",59786,59786,,,
193,2020-08-26,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-26T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 44903, 'hospitalized': {'total': None, 'currently': 313, 'in_icu': {'total': None, 'currently': 102}, 'on_ventilator': {'total': None, 'currently': 40}}, 'death': {'total': 1067, 'confirmed': None, 'probable': None}}",58235,58235,,,
194,2020-08-25,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-25T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 44396, 'hospitalized': {'total': None, 'currently': 295, 'in_icu': {'total': None, 'currently': 82}, 'on_ventilator': {'total': None, 'currently': 37}}, 'death': {'total': 1052, 'confirmed': None, 'probable': None}}",57294,57294,,,
195,2020-08-24,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-24T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 43738, 'hospitalized': {'total': None, 'currently': 275, 'in_icu': {'total': None, 'currently': 86}, 'on_ventilator': {'total': None, 'currently': 37}}, 'death': {'total': 1044, 'confirmed': None, 'probable': None}}",56633,56633,,,
196,2020-08-23,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-23T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 43493, 'hospitalized': {'total': None, 'currently': 260, 'in_icu': {'total': None, 'currently': 82}, 'on_ventilator': {'total': None, 'currently': 39}}, 'death': {'total': 1036, 'confirmed': None, 'probable': None}}",56275,56275,,,
197,2020-08-22,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-22T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 43383, 'hospitalized': {'total': None, 'currently': 268, 'in_icu': {'total': None, 'currently': 79}, 'on_ventilator': {'total': None, 'currently': 34}}, 'death': {'total': 1031, 'confirmed': None, 'probable': None}}",55735,55735,,,
198,2020-08-21,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-21T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 42912, 'hospitalized': {'total': None, 'currently': 293, 'in_icu': {'total': None, 'currently': 81}, 'on_ventilator': {'total': None, 'currently': 32}}, 'death': {'total': 1021, 'confirmed': None, 'probable': None}}",55006,55006,,,
199,2020-08-20,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-20T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 42372, 'hospitalized': {'total': None, 'currently': 300, 'in_icu': {'total': None, 'currently': 89}, 'on_ventilator': {'total': None, 'currently': 31}}, 'death': {'total': 1014, 'confirmed': None, 'probable': None}}",54015,54015,,,
200,2020-08-19,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-19T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 41837, 'hospitalized': {'total': None, 'currently': 299, 'in_icu': {'total': None, 'currently': 90}, 'on_ventilator': {'total': None, 'currently': 33}}, 'death': {'total': 1006, 'confirmed': None, 'probable': None}}",53288,53288,,,
201,2020-08-18,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-18T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 41565, 'hospitalized': {'total': None, 'currently': 287, 'in_icu': {'total': None, 'currently': 86}, 'on_ventilator': {'total': None, 'currently': 35}}, 'death': {'total': 989, 'confirmed': None, 'probable': None}}",52951,52951,,,
202,2020-08-17,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-17T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 40788, 'hospitalized': {'total': None, 'currently': 283, 'in_icu': {'total': None, 'currently': 85}, 'on_ventilator': {'total': None, 'currently': 33}}, 'death': {'total': 981, 'confirmed': None, 'probable': None}}",52722,52722,,,
203,2020-08-16,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-16T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 40525, 'hospitalized': {'total': None, 'currently': 271, 'in_icu': {'total': None, 'currently': 80}, 'on_ventilator': {'total': None, 'currently': 34}}, 'death': {'total': 975, 'confirmed': None, 'probable': None}}",52428,52428,,,
204,2020-08-15,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-15T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 40381, 'hospitalized': {'total': None, 'currently': 261, 'in_icu': {'total': None, 'currently': 82}, 'on_ventilator': {'total': None, 'currently': 35}}, 'death': {'total': 973, 'confirmed': None, 'probable': None}}",51793,51793,,,
205,2020-08-14,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-14T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 39879, 'hospitalized': {'total': None, 'currently': 258, 'in_icu': {'total': None, 'currently': 75}, 'on_ventilator': {'total': None, 'currently': 28}}, 'death': {'total': 966, 'confirmed': None, 'probable': None}}",50932,50932,,,
206,2020-08-13,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-13T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 39320, 'hospitalized': {'total': None, 'currently': 261, 'in_icu': {'total': None, 'currently': 88}, 'on_ventilator': {'total': None, 'currently': 25}}, 'death': {'total': 959, 'confirmed': None, 'probable': None}}",50336,50336,,,
207,2020-08-12,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-12T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 38657, 'hospitalized': {'total': None, 'currently': 243, 'in_icu': {'total': None, 'currently': 72}, 'on_ventilator': {'total': None, 'currently': 25}}, 'death': {'total': 951, 'confirmed': None, 'probable': None}}",49806,49806,,,
208,2020-08-11,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-11T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 38033, 'hospitalized': {'total': None, 'currently': 244, 'in_icu': {'total': None, 'currently': 64}, 'on_ventilator': {'total': None, 'currently': 25}}, 'death': {'total': 940, 'confirmed': None, 'probable': None}}",49329,49329,,,
209,2020-08-10,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-10T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 37317, 'hospitalized': {'total': None, 'currently': 224, 'in_icu': {'total': None, 'currently': 57}, 'on_ventilator': {'total': None, 'currently': 23}}, 'death': {'total': 933, 'confirmed': None, 'probable': None}}",49071,49071,,,
210,2020-08-09,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-09T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 37096, 'hospitalized': {'total': None, 'currently': 221, 'in_icu': {'total': None, 'currently': 57}, 'on_ventilator': {'total': None, 'currently': 20}}, 'death': {'total': 930, 'confirmed': None, 'probable': None}}",48789,48789,,,
211,2020-08-08,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-08T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 36882, 'hospitalized': {'total': None, 'currently': 229, 'in_icu': {'total': None, 'currently': 58}, 'on_ventilator': {'total': None, 'currently': 22}}, 'death': {'total': 925, 'confirmed': None, 'probable': None}}",48283,48283,,,
212,2020-08-07,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-07T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 36322, 'hospitalized': {'total': None, 'currently': 223, 'in_icu': {'total': None, 'currently': 65}, 'on_ventilator': {'total': None, 'currently': 25}}, 'death': {'total': 913, 'confirmed': None, 'probable': None}}",47865,47865,,,
213,2020-08-06,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-06T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 35548, 'hospitalized': {'total': None, 'currently': 237, 'in_icu': {'total': None, 'currently': 68}, 'on_ventilator': {'total': None, 'currently': 32}}, 'death': {'total': 908, 'confirmed': None, 'probable': None}}",47361,47361,,,
214,2020-08-05,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-05T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 34733, 'hospitalized': {'total': None, 'currently': 248, 'in_icu': {'total': None, 'currently': 77}, 'on_ventilator': {'total': None, 'currently': 34}}, 'death': {'total': 899, 'confirmed': None, 'probable': None}}",46659,46659,,,
215,2020-08-04,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-04T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 34023, 'hospitalized': {'total': None, 'currently': 243, 'in_icu': {'total': None, 'currently': 75}, 'on_ventilator': {'total': None, 'currently': 32}}, 'death': {'total': 888, 'confirmed': None, 'probable': None}}",46042,46042,,,
216,2020-08-03,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-03T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 33219, 'hospitalized': {'total': None, 'currently': 241, 'in_icu': {'total': None, 'currently': 78}, 'on_ventilator': {'total': None, 'currently': 31}}, 'death': {'total': 882, 'confirmed': None, 'probable': None}}",45841,45841,,,
