,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
138,2020-10-20,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-20T21:55:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6944, 'hospitalized': {'total': 371, 'currently': 66, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 61, 'confirmed': None, 'probable': None}}",9526.0,8070.0,1456.0,245133,10351
139,2020-10-19,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-19T20:57:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6796, 'hospitalized': {'total': 364, 'currently': 68, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 57, 'confirmed': None, 'probable': None}}",9311.0,7924.0,1387.0,240151,9921
140,2020-10-18,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-18T15:34:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6627, 'hospitalized': {'total': 360, 'currently': 51, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 57, 'confirmed': None, 'probable': None}}",9025.0,7673.0,1352.0,233925,9345
141,2020-10-17,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-17T15:49:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6559, 'hospitalized': {'total': 358, 'currently': 51, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 57, 'confirmed': None, 'probable': None}}",8816.0,7479.0,1337.0,233128,9246
142,2020-10-16,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-16T22:11:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6494, 'hospitalized': {'total': 359, 'currently': 51, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 57, 'confirmed': None, 'probable': None}}",8665.0,7337.0,1328.0,232407,9147
143,2020-10-15,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-15T20:40:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6360, 'hospitalized': {'total': 354, 'currently': 51, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 57, 'confirmed': None, 'probable': None}}",8375.0,7089.0,1286.0,229079,8831
144,2020-10-14,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-14T20:32:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6261, 'hospitalized': {'total': 352, 'currently': 45, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 57, 'confirmed': None, 'probable': None}}",8177.0,6914.0,1263.0,225518,8535
145,2020-10-13,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-13T09:23:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6181, 'hospitalized': {'total': 343, 'currently': 46, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 57, 'confirmed': None, 'probable': None}}",7964.0,6740.0,1224.0,221182,8239
146,2020-10-12,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-12T09:52:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6058, 'hospitalized': {'total': 338, 'currently': 51, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 54, 'confirmed': None, 'probable': None}}",7802.0,6628.0,1174.0,216342,7875
147,2020-10-11,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-11T15:49:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5877, 'hospitalized': {'total': 323, 'currently': 54, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 54, 'confirmed': None, 'probable': None}}",7611.0,6476.0,1135.0,210509,7576
148,2020-10-10,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-10T16:06:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5807, 'hospitalized': {'total': 323, 'currently': 54, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 54, 'confirmed': None, 'probable': None}}",7455.0,6338.0,1117.0,209908,7523
149,2020-10-09,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-09T20:44:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5732, 'hospitalized': {'total': 317, 'currently': 54, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 54, 'confirmed': None, 'probable': None}}",7335.0,6226.0,1109.0,209041,7423
150,2020-10-08,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-08T20:56:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5603, 'hospitalized': {'total': 313, 'currently': 56, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 54, 'confirmed': None, 'probable': None}}",7092.0,6031.0,1061.0,206024,7224
151,2020-10-07,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-07T20:49:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5504, 'hospitalized': {'total': 305, 'currently': 47, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 53, 'confirmed': None, 'probable': None}}",6899.0,5866.0,1033.0,202703,7002
152,2020-10-06,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-06T21:20:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5418, 'hospitalized': {'total': 304, 'currently': 44, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 53, 'confirmed': None, 'probable': None}}",6770.0,5751.0,1019.0,198508,6718
153,2020-10-05,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-05T20:29:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5272, 'hospitalized': {'total': 294, 'currently': 36, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 53, 'confirmed': None, 'probable': None}}",6629.0,5660.0,969.0,192573,6433
154,2020-10-04,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-04T15:31:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5160, 'hospitalized': {'total': 282, 'currently': 32, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 53, 'confirmed': None, 'probable': None}}",6504.0,5546.0,958.0,186034,6099
155,2020-10-03,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-03T15:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5083, 'hospitalized': {'total': 281, 'currently': 32, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 53, 'confirmed': None, 'probable': None}}",6365.0,5415.0,950.0,185362,6047
156,2020-10-02,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-02T21:20:34Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4989, 'hospitalized': {'total': 280, 'currently': 32, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 53, 'confirmed': None, 'probable': None}}",6214.0,5289.0,925.0,184586,5980
157,2020-10-01,WY,"{'data_quality_grade': 'B', 'updated': '2020-10-01T20:00:34Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4853, 'hospitalized': {'total': 274, 'currently': 27, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 53, 'confirmed': None, 'probable': None}}",6083.0,5170.0,913.0,181814,5778
158,2020-09-30,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-30T21:28:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4791, 'hospitalized': {'total': 272, 'currently': 24, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 50, 'confirmed': None, 'probable': None}}",5948.0,5046.0,902.0,178373,5602
159,2020-09-29,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-29T21:54:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4702, 'hospitalized': {'total': 267, 'currently': 22, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 50, 'confirmed': None, 'probable': None}}",5821.0,4948.0,873.0,174686,5417
160,2020-09-28,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-28T22:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4613, 'hospitalized': {'total': 264, 'currently': 22, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 50, 'confirmed': None, 'probable': None}}",5754.0,4897.0,857.0,169450,5240
161,2020-09-27,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-27T15:33:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4519, 'hospitalized': {'total': 262, 'currently': 22, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 50, 'confirmed': None, 'probable': None}}",5633.0,4780.0,853.0,165299,5054
162,2020-09-26,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-26T15:55:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4479, 'hospitalized': {'total': 258, 'currently': 22, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 50, 'confirmed': None, 'probable': None}}",5465.0,4618.0,847.0,164973,5033
163,2020-09-25,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-25T21:57:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4450, 'hospitalized': {'total': 256, 'currently': 22, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 50, 'confirmed': None, 'probable': None}}",5420.0,4585.0,835.0,164622,5007
164,2020-09-24,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-24T20:19:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4364, 'hospitalized': {'total': 255, 'currently': 19, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 50, 'confirmed': None, 'probable': None}}",5305.0,4488.0,817.0,162653,4898
165,2020-09-23,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-23T21:25:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4277, 'hospitalized': {'total': 253, 'currently': 21, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 50, 'confirmed': None, 'probable': None}}",5169.0,4368.0,801.0,159730,4725
166,2020-09-22,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-22T21:10:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4230, 'hospitalized': {'total': 253, 'currently': 21, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 49, 'confirmed': None, 'probable': None}}",5016.0,4231.0,785.0,156980,4582
167,2020-09-21,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-21T20:47:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4172, 'hospitalized': {'total': 247, 'currently': 23, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 49, 'confirmed': None, 'probable': None}}",4944.0,4189.0,755.0,153893,4469
168,2020-09-20,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-20T15:36:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4111, 'hospitalized': {'total': 243, 'currently': 16, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 49, 'confirmed': None, 'probable': None}}",4871.0,4124.0,747.0,150076,4300
169,2020-09-19,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-19T16:08:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4092, 'hospitalized': {'total': 242, 'currently': 16, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 49, 'confirmed': None, 'probable': None}}",4780.0,4039.0,741.0,149802,4283
170,2020-09-18,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-18T20:51:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4044, 'hospitalized': {'total': 240, 'currently': 16, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 49, 'confirmed': None, 'probable': None}}",4747.0,4009.0,738.0,149449,4248
171,2020-09-17,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-17T21:49:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4000, 'hospitalized': {'total': 236, 'currently': 16, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 49, 'confirmed': None, 'probable': None}}",4652.0,3936.0,716.0,147899,4175
172,2020-09-16,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-16T22:17:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3971, 'hospitalized': {'total': 235, 'currently': 16, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 46, 'confirmed': None, 'probable': None}}",4566.0,3866.0,700.0,145630,4116
173,2020-09-15,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-15T21:45:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3925, 'hospitalized': {'total': 230, 'currently': 16, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 46, 'confirmed': None, 'probable': None}}",4438.0,3762.0,676.0,143315,4042
174,2020-09-14,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-14T21:29:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3884, 'hospitalized': {'total': 230, 'currently': 13, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 46, 'confirmed': None, 'probable': None}}",4392.0,3723.0,669.0,140816,3986
175,2020-09-13,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-13T16:02:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3768, 'hospitalized': {'total': 228, 'currently': 12, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 42, 'confirmed': None, 'probable': None}}",4346.0,3679.0,667.0,138053,3883
176,2020-09-12,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-12T16:22:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3740, 'hospitalized': {'total': 287, 'currently': 12, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 42, 'confirmed': None, 'probable': None}}",4297.0,3635.0,662.0,137815,3865
177,2020-09-11,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-11T21:31:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3724, 'hospitalized': {'total': 227, 'currently': 12, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 42, 'confirmed': None, 'probable': None}}",4264.0,3605.0,659.0,137514,3848
178,2020-09-10,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-10T21:32:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3553, 'hospitalized': {'total': 224, 'currently': 12, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 42, 'confirmed': None, 'probable': None}}",4199.0,3559.0,640.0,135864,3797
179,2020-09-09,WY,"{'data_quality_grade': 'B', 'updated': '2020-09-09T21:46:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3484, 'hospitalized': {'total': 221, 'currently': 12, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 42, 'confirmed': None, 'probable': None}}",4151.0,3520.0,631.0,133372,3749
180,2020-09-08,WY,"{'data_quality_grade': 'A', 'updated': '2020-09-08T20:23:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3451, 'hospitalized': {'total': 219, 'currently': 17, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 42, 'confirmed': None, 'probable': None}}",4103.0,3483.0,620.0,131265,3710
181,2020-09-07,WY,"{'data_quality_grade': 'A', 'updated': '2020-09-06T15:25:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3416, 'hospitalized': {'total': 219, 'currently': 15, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 42, 'confirmed': None, 'probable': None}}",4032.0,3425.0,607.0,129017,3660
182,2020-09-06,WY,"{'data_quality_grade': 'A', 'updated': '2020-09-06T15:25:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3416, 'hospitalized': {'total': 219, 'currently': 15, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 42, 'confirmed': None, 'probable': None}}",4032.0,3425.0,607.0,127885,3644
183,2020-09-05,WY,"{'data_quality_grade': 'A', 'updated': '2020-09-05T15:21:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3404, 'hospitalized': {'total': 223, 'currently': 15, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 42, 'confirmed': None, 'probable': None}}",4006.0,3386.0,620.0,127683,3638
184,2020-09-04,WY,"{'data_quality_grade': 'A', 'updated': '2020-09-04T21:44:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3393, 'hospitalized': {'total': 223, 'currently': 15, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 42, 'confirmed': None, 'probable': None}}",3989.0,3373.0,616.0,127433,3623
185,2020-09-03,WY,"{'data_quality_grade': 'A', 'updated': '2020-09-03T20:56:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3290, 'hospitalized': {'total': 223, 'currently': 15, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 41, 'confirmed': None, 'probable': None}}",3939.0,3334.0,605.0,126105,3578
186,2020-09-02,WY,"{'data_quality_grade': 'A', 'updated': '2020-09-02T22:11:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3249, 'hospitalized': {'total': 221, 'currently': 14, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 41, 'confirmed': None, 'probable': None}}",3911.0,3311.0,600.0,123880,3543
187,2020-09-01,WY,"{'data_quality_grade': 'A', 'updated': '2020-09-01T21:36:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3206, 'hospitalized': {'total': 219, 'currently': 13, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 41, 'confirmed': None, 'probable': None}}",3866.0,3282.0,584.0,122197,3500
188,2020-08-31,WY,"{'data_quality_grade': 'A', 'updated': '2020-08-31T20:43:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3181, 'hospitalized': {'total': 215, 'currently': 16, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 37, 'confirmed': None, 'probable': None}}",3842.0,3264.0,578.0,120697,3480
189,2020-08-30,WY,"{'data_quality_grade': 'A', 'updated': '2020-08-30T16:02:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3136, 'hospitalized': {'total': 215, 'currently': 15, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 37, 'confirmed': None, 'probable': None}}",3820.0,3245.0,575.0,118994,3440
190,2020-08-29,WY,"{'data_quality_grade': 'A', 'updated': '2020-08-29T16:59:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3116, 'hospitalized': {'total': 215, 'currently': 15, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 37, 'confirmed': None, 'probable': None}}",3784.0,3210.0,574.0,118754,3433
191,2020-08-28,WY,"{'data_quality_grade': 'B', 'updated': '2020-08-28T21:53:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3086, 'hospitalized': {'total': 215, 'currently': 15, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 37, 'confirmed': None, 'probable': None}}",3763.0,3196.0,567.0,118487,3429
192,2020-08-27,WY,"{'data_quality_grade': 'B', 'updated': '2020-08-27T21:45:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3060, 'hospitalized': {'total': 215, 'currently': 13, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 37, 'confirmed': None, 'probable': None}}",3722.0,3166.0,556.0,117110,3404
193,2020-08-26,WY,"{'data_quality_grade': 'B', 'updated': '2020-08-26T20:28:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3028, 'hospitalized': {'total': 213, 'currently': 17, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 37, 'confirmed': None, 'probable': None}}",3684.0,3135.0,549.0,115848,3382
194,2020-08-25,WY,"{'data_quality_grade': 'B', 'updated': '2020-08-25T21:25:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2965, 'hospitalized': {'total': 213, 'currently': 18, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 37, 'confirmed': None, 'probable': None}}",3634.0,3089.0,545.0,114568,3339
195,2020-08-24,WY,"{'data_quality_grade': 'B', 'updated': '2020-08-24T20:39:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2927, 'hospitalized': {'total': 211, 'currently': 20, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 37, 'confirmed': None, 'probable': None}}",3603.0,3068.0,535.0,113089,3309
196,2020-08-23,WY,"{'data_quality_grade': 'B', 'updated': '2020-08-23T15:32:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2896, 'hospitalized': {'total': 207, 'currently': 19, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 37, 'confirmed': None, 'probable': None}}",3579.0,3046.0,533.0,111438,3244
197,2020-08-22,WY,"{'data_quality_grade': 'B', 'updated': '2020-08-22T16:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2879, 'hospitalized': {'total': 203, 'currently': 19, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 37, 'confirmed': None, 'probable': None}}",3543.0,3009.0,534.0,111180,3236
198,2020-08-21,WY,"{'data_quality_grade': 'B', 'updated': '2020-08-21T21:22:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2864, 'hospitalized': {'total': 203, 'currently': 19, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 37, 'confirmed': None, 'probable': None}}",3524.0,2994.0,530.0,110930,3227
199,2020-08-20,WY,"{'data_quality_grade': 'B', 'updated': '2020-08-20T21:42:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2832, 'hospitalized': {'total': 202, 'currently': 18, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 34, 'confirmed': None, 'probable': None}}",3468.0,2940.0,528.0,110081,3198
200,2020-08-19,WY,"{'data_quality_grade': 'B', 'updated': '2020-08-19T22:11:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2786, 'hospitalized': {'total': 197, 'currently': 12, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 34, 'confirmed': None, 'probable': None}}",3430.0,2909.0,521.0,108805,3172
201,2020-08-18,WY,"{'data_quality_grade': 'B', 'updated': '2020-08-18T20:42:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2759, 'hospitalized': {'total': 193, 'currently': 12, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 34, 'confirmed': None, 'probable': None}}",3363.0,2850.0,513.0,107397,3141
202,2020-08-17,WY,"{'data_quality_grade': 'B', 'updated': '2020-08-17T20:57:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2699, 'hospitalized': {'total': 195, 'currently': 13, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 33, 'confirmed': None, 'probable': None}}",3331.0,2829.0,502.0,105819,3096
203,2020-08-16,WY,"{'data_quality_grade': 'B', 'updated': '2020-08-16T15:47:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2668, 'hospitalized': {'total': 191, 'currently': 13, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 30, 'confirmed': None, 'probable': None}}",3286.0,2789.0,497.0,103592,3034
204,2020-08-15,WY,"{'data_quality_grade': 'B', 'updated': '2020-08-15T16:11:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2659, 'hospitalized': {'total': 191, 'currently': 13, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 30, 'confirmed': None, 'probable': None}}",3227.0,2730.0,497.0,103253,3022
205,2020-08-14,WY,"{'data_quality_grade': 'B', 'updated': '2020-08-14T22:08:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2641, 'hospitalized': {'total': 191, 'currently': 13, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 30, 'confirmed': None, 'probable': None}}",3183.0,2694.0,489.0,102852,3019
206,2020-08-13,WY,"{'data_quality_grade': 'B', 'updated': '2020-08-13T21:51:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2601, 'hospitalized': {'total': 189, 'currently': 14, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 30, 'confirmed': None, 'probable': None}}",3119.0,2627.0,492.0,101265,2973
207,2020-08-12,WY,"{'data_quality_grade': 'B', 'updated': '2020-08-12T22:05:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2577, 'hospitalized': {'total': 187, 'currently': 15, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 29, 'confirmed': None, 'probable': None}}",3086.0,2600.0,486.0,98508,2934
