,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
134,2020-10-24,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-24T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 86031, 'hospitalized': {'total': 10212, 'currently': 743, 'in_icu': {'total': None, 'currently': 200}, 'on_ventilator': {'total': None, 'currently': 97}}, 'death': {'total': 3793, 'confirmed': 3560, 'probable': 233}}",169341,161836,7505.0,1671579.0,211816.0
135,2020-10-23,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-23T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 85420, 'hospitalized': {'total': 10161, 'currently': 718, 'in_icu': {'total': None, 'currently': 191}, 'on_ventilator': {'total': None, 'currently': 96}}, 'death': {'total': 3777, 'confirmed': 3545, 'probable': 232}}",168549,161235,7314.0,1660187.0,210882.0
136,2020-10-22,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-22T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 84761, 'hospitalized': {'total': 10102, 'currently': 766, 'in_icu': {'total': None, 'currently': 185}, 'on_ventilator': {'total': None, 'currently': 91}}, 'death': {'total': 3755, 'confirmed': 3526, 'probable': 229}}",167485,160384,7101.0,1642250.0,209743.0
137,2020-10-21,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-21T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 84052, 'hospitalized': {'total': 10062, 'currently': 743, 'in_icu': {'total': None, 'currently': 197}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 3708, 'confirmed': 3487, 'probable': 221}}",166357,159433,6924.0,1626625.0,208503.0
138,2020-10-20,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-20T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 83361, 'hospitalized': {'total': 10028, 'currently': 697, 'in_icu': {'total': None, 'currently': 182}, 'on_ventilator': {'total': None, 'currently': 92}}, 'death': {'total': 3696, 'confirmed': 3475, 'probable': 221}}",165493,158747,6746.0,1613176.0,207471.0
139,2020-10-19,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-19T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 82637, 'hospitalized': {'total': 9959, 'currently': 697, 'in_icu': {'total': None, 'currently': 182}, 'on_ventilator': {'total': None, 'currently': 92}}, 'death': {'total': 3661, 'confirmed': 3449, 'probable': 212}}",164609,157970,6639.0,1603561.0,206473.0
140,2020-10-18,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-18T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 82119, 'hospitalized': {'total': 9939, 'currently': 716, 'in_icu': {'total': None, 'currently': 186}, 'on_ventilator': {'total': None, 'currently': 97}}, 'death': {'total': 3650, 'confirmed': 3439, 'probable': 211}}",163990,157394,6596.0,1594667.0,205731.0
141,2020-10-17,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-17T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 81703, 'hospitalized': {'total': 9917, 'currently': 759, 'in_icu': {'total': None, 'currently': 205}, 'on_ventilator': {'total': None, 'currently': 103}}, 'death': {'total': 3637, 'confirmed': 3427, 'probable': 210}}",163214,156655,6559.0,1578492.0,204742.0
142,2020-10-16,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-16T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 81106, 'hospitalized': {'total': 9854, 'currently': 769, 'in_icu': {'total': None, 'currently': 206}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 3615, 'confirmed': 3405, 'probable': 210}}",162253,155799,6454.0,1559863.0,203581.0
143,2020-10-15,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-15T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 80460, 'hospitalized': {'total': 9798, 'currently': 762, 'in_icu': {'total': None, 'currently': 204}, 'on_ventilator': {'total': None, 'currently': 94}}, 'death': {'total': 3607, 'confirmed': 3400, 'probable': 207}}",161106,154869,6237.0,1540371.0,202335.0
144,2020-10-14,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-14T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 79781, 'hospitalized': {'total': 9735, 'currently': 792, 'in_icu': {'total': None, 'currently': 204}, 'on_ventilator': {'total': None, 'currently': 91}}, 'death': {'total': 3593, 'confirmed': 3387, 'probable': 206}}",159809,153729,6080.0,1520485.0,200873.0
145,2020-10-13,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-13T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 79110, 'hospitalized': {'total': 9654, 'currently': 745, 'in_icu': {'total': None, 'currently': 201}, 'on_ventilator': {'total': None, 'currently': 90}}, 'death': {'total': 3576, 'confirmed': 3371, 'probable': 205}}",158883,152963,5920.0,1505561.0,199826.0
146,2020-10-12,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-12T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 78431, 'hospitalized': {'total': 9600, 'currently': 684, 'in_icu': {'total': None, 'currently': 177}, 'on_ventilator': {'total': None, 'currently': 87}}, 'death': {'total': 3559, 'confirmed': 3355, 'probable': 204}}",158055,152242,5813.0,1492004.0,198952.0
147,2020-10-11,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-11T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 78115, 'hospitalized': {'total': 9578, 'currently': 685, 'in_icu': {'total': None, 'currently': 176}, 'on_ventilator': {'total': None, 'currently': 87}}, 'death': {'total': 3552, 'confirmed': 3348, 'probable': 204}}",157406,151649,5757.0,1478901.0,198082.0
148,2020-10-10,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-10T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 77700, 'hospitalized': {'total': 9561, 'currently': 728, 'in_icu': {'total': None, 'currently': 179}, 'on_ventilator': {'total': None, 'currently': 93}}, 'death': {'total': 3551, 'confirmed': 3346, 'probable': 205}}",156621,150915,5706.0,1464605.0,197178.0
149,2020-10-09,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-09T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 77102, 'hospitalized': {'total': 9519, 'currently': 748, 'in_icu': {'total': None, 'currently': 193}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 3530, 'confirmed': 3325, 'probable': 205}}",155676,150033,5643.0,1446925.0,196026.0
150,2020-10-08,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-08T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 76477, 'hospitalized': {'total': 9475, 'currently': 716, 'in_icu': {'total': None, 'currently': 191}, 'on_ventilator': {'total': None, 'currently': 94}}, 'death': {'total': 3514, 'confirmed': 3311, 'probable': 203}}",154755,149219,5536.0,1425103.0,194725.0
151,2020-10-07,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-07T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 75768, 'hospitalized': {'total': 9392, 'currently': 707, 'in_icu': {'total': None, 'currently': 183}, 'on_ventilator': {'total': None, 'currently': 93}}, 'death': {'total': 3502, 'confirmed': 3300, 'probable': 202}}",153705,148334,5371.0,1405225.0,193433.0
152,2020-10-06,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-06T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 74949, 'hospitalized': {'total': 9331, 'currently': 655, 'in_icu': {'total': None, 'currently': 167}, 'on_ventilator': {'total': None, 'currently': 87}}, 'death': {'total': 3471, 'confirmed': 3275, 'probable': 196}}",152970,147800,5170.0,1397966.0,192727.0
153,2020-10-05,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-05T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 74272, 'hospitalized': {'total': 9283, 'currently': 593, 'in_icu': {'total': None, 'currently': 150}, 'on_ventilator': {'total': None, 'currently': 72}}, 'death': {'total': 3456, 'confirmed': 3258, 'probable': 198}}",152159,147116,5043.0,1384063.0,191423.0
154,2020-10-04,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-04T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 73973, 'hospitalized': {'total': 9259, 'currently': 599, 'in_icu': {'total': None, 'currently': 153}, 'on_ventilator': {'total': None, 'currently': 72}}, 'death': {'total': 3453, 'confirmed': 3255, 'probable': 198}}",151582,146576,5006.0,1373080.0,190741.0
155,2020-10-03,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-02T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 72951, 'hospitalized': {'total': 9216, 'currently': 686, 'in_icu': {'total': None, 'currently': 163}, 'on_ventilator': {'total': None, 'currently': 88}}, 'death': {'total': 3442, 'confirmed': 3243, 'probable': 199}}",150891,145953,4938.0,1333233.0,187608.0
156,2020-10-02,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-02T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 72951, 'hospitalized': {'total': 9216, 'currently': 679, 'in_icu': {'total': None, 'currently': 160}, 'on_ventilator': {'total': None, 'currently': 95}}, 'death': {'total': 3409, 'confirmed': 3211, 'probable': 198}}",149185,144366,4819.0,1333233.0,187608.0
157,2020-10-01,SC,"{'data_quality_grade': 'A+', 'updated': '2020-10-01T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 74499, 'hospitalized': {'total': 9160, 'currently': 709, 'in_icu': {'total': None, 'currently': 172}, 'on_ventilator': {'total': None, 'currently': 91}}, 'death': {'total': 3400, 'confirmed': 3203, 'probable': 197}}",148323,143787,4536.0,1311918.0,186383.0
158,2020-09-30,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-30T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 71691, 'hospitalized': {'total': 9160, 'currently': 729, 'in_icu': {'total': None, 'currently': 184}, 'on_ventilator': {'total': None, 'currently': 95}}, 'death': {'total': 3378, 'confirmed': 3186, 'probable': 192}}",147942,143623,4319.0,1304779.0,185912.0
159,2020-09-29,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-28T15:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 73136, 'hospitalized': {'total': 9105, 'currently': 690, 'in_icu': {'total': None, 'currently': 176}, 'on_ventilator': {'total': None, 'currently': 88}}, 'death': {'total': 3359, 'confirmed': 3173, 'probable': 186}}",147634,143495,4139.0,1296275.0,185456.0
160,2020-09-28,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-27T15:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 70430, 'hospitalized': {'total': 9065, 'currently': 753, 'in_icu': {'total': None, 'currently': 172}, 'on_ventilator': {'total': None, 'currently': 108}}, 'death': {'total': 3337, 'confirmed': 3154, 'probable': 183}}",146455,142449,4006.0,1269922.0,183989.0
161,2020-09-27,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-26T15:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 70028, 'hospitalized': {'total': 9043, 'currently': 734, 'in_icu': {'total': None, 'currently': 179}, 'on_ventilator': {'total': None, 'currently': 108}}, 'death': {'total': 3326, 'confirmed': 3144, 'probable': 182}}",145887,141909,3978.0,1248560.0,182242.0
162,2020-09-26,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-25T15:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 69629, 'hospitalized': {'total': 9028, 'currently': 727, 'in_icu': {'total': None, 'currently': 186}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 3323, 'confirmed': 3141, 'probable': 182}}",145273,141338,3935.0,1238862.0,181055.0
163,2020-09-25,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-24T15:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 68854, 'hospitalized': {'total': 8994, 'currently': 773, 'in_icu': {'total': None, 'currently': 191}, 'on_ventilator': {'total': None, 'currently': 101}}, 'death': {'total': 3297, 'confirmed': 3114, 'probable': 183}}",143902,140056,3846.0,1222621.0,179372.0
164,2020-09-24,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-23T20:25:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 68079, 'hospitalized': {'total': 8945, 'currently': 804, 'in_icu': {'total': None, 'currently': 194}, 'on_ventilator': {'total': None, 'currently': 106}}, 'death': {'total': 3279, 'confirmed': 3097, 'probable': 182}}",142707,139021,3686.0,1203420.0,178064.0
165,2020-09-23,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-23T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 67491, 'hospitalized': {'total': 8906, 'currently': 786, 'in_icu': {'total': None, 'currently': 190}, 'on_ventilator': {'total': None, 'currently': 103}}, 'death': {'total': 3262, 'confirmed': 3085, 'probable': 177}}",141686,138171,3515.0,1187069.0,176559.0
166,2020-09-22,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-22T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 68748, 'hospitalized': {'total': 8851, 'currently': 768, 'in_icu': {'total': None, 'currently': 187}, 'on_ventilator': {'total': None, 'currently': 105}}, 'death': {'total': 3243, 'confirmed': 3067, 'probable': 176}}",140789,137406,3383.0,1169101.0,175236.0
167,2020-09-21,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-21T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8779, 'currently': 764, 'in_icu': {'total': None, 'currently': 199}, 'on_ventilator': {'total': None, 'currently': 112}}, 'death': {'total': 3212, 'confirmed': 3040, 'probable': 172}}",138124,134884,3240.0,1140878.0,171879.0
168,2020-09-20,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-20T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8738, 'currently': 733, 'in_icu': {'total': None, 'currently': 203}, 'on_ventilator': {'total': None, 'currently': 123}}, 'death': {'total': 3199, 'confirmed': 3028, 'probable': 171}}",137708,134494,3214.0,1129381.0,171027.0
169,2020-09-19,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-19T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8708, 'currently': 826, 'in_icu': {'total': None, 'currently': 203}, 'on_ventilator': {'total': None, 'currently': 121}}, 'death': {'total': 3188, 'confirmed': 3017, 'probable': 171}}",137240,134052,3188.0,1120077.0,170413.0
170,2020-09-18,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-18T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8669, 'currently': 798, 'in_icu': {'total': None, 'currently': 217}, 'on_ventilator': {'total': None, 'currently': 125}}, 'death': {'total': 3177, 'confirmed': 3010, 'probable': 167}}",136318,133310,3008.0,1108396.0,169306.0
171,2020-09-17,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-17T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8611, 'currently': 733, 'in_icu': {'total': None, 'currently': 203}, 'on_ventilator': {'total': None, 'currently': 123}}, 'death': {'total': 3158, 'confirmed': 2992, 'probable': 166}}",135446,132565,2881.0,1084706.0,166907.0
172,2020-09-16,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-16T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8552, 'currently': 784, 'in_icu': {'total': None, 'currently': 223}, 'on_ventilator': {'total': None, 'currently': 136}}, 'death': {'total': 3132, 'confirmed': 2968, 'probable': 164}}",134122,131428,2694.0,1078228.0,166110.0
173,2020-09-15,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-15T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8502, 'currently': 745, 'in_icu': {'total': None, 'currently': 211}, 'on_ventilator': {'total': None, 'currently': 127}}, 'death': {'total': 3098, 'confirmed': 2943, 'probable': 155}}",133470,130917,2553.0,1072184.0,165462.0
174,2020-09-14,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-14T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8448, 'currently': 733, 'in_icu': {'total': None, 'currently': 203}, 'on_ventilator': {'total': None, 'currently': 123}}, 'death': {'total': 3077, 'confirmed': 2922, 'probable': 155}}",132680,130256,2424.0,1086049.0,172250.0
175,2020-09-13,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-13T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8426, 'currently': 752, 'in_icu': {'total': None, 'currently': 205}, 'on_ventilator': {'total': None, 'currently': 130}}, 'death': {'total': 3064, 'confirmed': 2915, 'probable': 149}}",131864,129484,2380.0,1069483.0,171055.0
176,2020-09-12,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-12T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8402, 'currently': 806, 'in_icu': {'total': None, 'currently': 220}, 'on_ventilator': {'total': None, 'currently': 131}}, 'death': {'total': 3040, 'confirmed': 2891, 'probable': 149}}",129978,127646,2332.0,1052540.0,168092.0
177,2020-09-11,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-11T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8353, 'currently': 806, 'in_icu': {'total': None, 'currently': 220}, 'on_ventilator': {'total': None, 'currently': 131}}, 'death': {'total': 3028, 'confirmed': 2877, 'probable': 151}}",129046,126792,2254.0,1042222.0,166754.0
178,2020-09-10,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-10T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8295, 'currently': 852, 'in_icu': {'total': None, 'currently': 219}, 'on_ventilator': {'total': None, 'currently': 127}}, 'death': {'total': 2975, 'confirmed': 2823, 'probable': 152}}",126592,124397,2195.0,1030264.0,165309.0
179,2020-09-09,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-09T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8236, 'currently': 801, 'in_icu': {'total': None, 'currently': 224}, 'on_ventilator': {'total': None, 'currently': 133}}, 'death': {'total': 2942, 'confirmed': 2800, 'probable': 142}}",126213,124097,2116.0,1015203.0,162507.0
180,2020-09-08,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-08T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8182, 'currently': 766, 'in_icu': {'total': None, 'currently': 213}, 'on_ventilator': {'total': None, 'currently': 118}}, 'death': {'total': 2912, 'confirmed': 2772, 'probable': 140}}",125908,123801,2107.0,1012044.0,162047.0
181,2020-09-07,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-07T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8171, 'currently': 787, 'in_icu': {'total': None, 'currently': 208}, 'on_ventilator': {'total': None, 'currently': 129}}, 'death': {'total': 2907, 'confirmed': 2767, 'probable': 140}}",125607,123552,2055.0,1007655.0,161468.0
182,2020-09-06,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-06T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8144, 'currently': 787, 'in_icu': {'total': None, 'currently': 208}, 'on_ventilator': {'total': None, 'currently': 129}}, 'death': {'total': 2887, 'confirmed': 2748, 'probable': 139}}",124952,122944,2008.0,999217.0,160614.0
183,2020-09-05,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-05T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8133, 'currently': 845, 'in_icu': {'total': None, 'currently': 213}, 'on_ventilator': {'total': None, 'currently': 128}}, 'death': {'total': 2877, 'confirmed': 2738, 'probable': 139}}",124289,122313,1976.0,991951.0,159813.0
184,2020-09-04,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-04T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8073, 'currently': 910, 'in_icu': {'total': None, 'currently': 230}, 'on_ventilator': {'total': None, 'currently': 140}}, 'death': {'total': 2846, 'confirmed': 2706, 'probable': 140}}",123325,121378,1947.0,980037.0,158422.0
185,2020-09-03,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-03T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 8006, 'currently': 911, 'in_icu': {'total': None, 'currently': 235}, 'on_ventilator': {'total': None, 'currently': 145}}, 'death': {'total': 2807, 'confirmed': 2667, 'probable': 140}}",121696,119822,1874.0,967551.0,154856.0
186,2020-09-02,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-02T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 7948, 'currently': 892, 'in_icu': {'total': None, 'currently': 228}, 'on_ventilator': {'total': None, 'currently': 145}}, 'death': {'total': 2794, 'confirmed': 2652, 'probable': 142}}",120503,118699,1804.0,957228.0,154856.0
187,2020-09-01,SC,"{'data_quality_grade': 'A+', 'updated': '2020-09-01T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 7870, 'currently': 894, 'in_icu': {'total': None, 'currently': 232}, 'on_ventilator': {'total': None, 'currently': 141}}, 'death': {'total': 2757, 'confirmed': 2626, 'probable': 131}}",119846,118116,1730.0,952672.0,153908.0
188,2020-08-31,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-31T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 7811, 'currently': 934, 'in_icu': {'total': None, 'currently': 247}, 'on_ventilator': {'total': None, 'currently': 136}}, 'death': {'total': 2720, 'confirmed': 2588, 'probable': 132}}",118992,117333,1659.0,947889.0,152736.0
189,2020-08-30,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-30T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 7782, 'currently': 956, 'in_icu': {'total': None, 'currently': 250}, 'on_ventilator': {'total': None, 'currently': 143}}, 'death': {'total': 2709, 'confirmed': 2574, 'probable': 135}}",118324,116697,1627.0,941246.0,151869.0
190,2020-08-29,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-29T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 7765, 'currently': 945, 'in_icu': {'total': None, 'currently': 245}, 'on_ventilator': {'total': None, 'currently': 145}}, 'death': {'total': 2698, 'confirmed': 2563, 'probable': 135}}",117249,115661,1588.0,934035.0,150585.0
191,2020-08-28,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-28T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 7598, 'currently': 979, 'in_icu': {'total': None, 'currently': 246}, 'on_ventilator': {'total': None, 'currently': 146}}, 'death': {'total': 2655, 'confirmed': 2521, 'probable': 134}}",115951,114400,1551.0,924958.0,149006.0
192,2020-08-27,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-27T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 7598, 'currently': 1006, 'in_icu': {'total': None, 'currently': 262}, 'on_ventilator': {'total': None, 'currently': 144}}, 'death': {'total': 2628, 'confirmed': 2494, 'probable': 134}}",114598,113107,1491.0,916528.0,147758.0
193,2020-08-26,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-26T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 7598, 'currently': 1058, 'in_icu': {'total': None, 'currently': 268}, 'on_ventilator': {'total': None, 'currently': 156}}, 'death': {'total': 2573, 'confirmed': 2451, 'probable': 122}}",114093,112643,1450.0,908629.0,146616.0
194,2020-08-25,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-25T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 51431, 'hospitalized': {'total': 7598, 'currently': 1025, 'in_icu': {'total': None, 'currently': 261}, 'on_ventilator': {'total': None, 'currently': 144}}, 'death': {'total': 2529, 'confirmed': 2408, 'probable': 121}}",113488,112088,1400.0,904707.0,145798.0
195,2020-08-24,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-24T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 46118, 'hospitalized': {'total': 7439, 'currently': 979, 'in_icu': {'total': None, 'currently': 248}, 'on_ventilator': {'total': None, 'currently': 148}}, 'death': {'total': 2511, 'confirmed': 2387, 'probable': 124}}",112551,111202,1349.0,895128.0,144128.0
196,2020-08-23,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-23T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 46118, 'hospitalized': {'total': 7439, 'currently': 1026, 'in_icu': {'total': None, 'currently': 250}, 'on_ventilator': {'total': None, 'currently': 150}}, 'death': {'total': 2504, 'confirmed': 2380, 'probable': 124}}",111988,110658,1330.0,891006.0,143515.0
197,2020-08-22,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-22T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 46118, 'hospitalized': {'total': 7439, 'currently': 1025, 'in_icu': {'total': None, 'currently': 258}, 'on_ventilator': {'total': None, 'currently': 155}}, 'death': {'total': 2493, 'confirmed': 2372, 'probable': 121}}",111295,109962,1333.0,910799.0,147046.0
198,2020-08-21,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-21T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 46118, 'hospitalized': {'total': 7439, 'currently': 1079, 'in_icu': {'total': None, 'currently': 278}, 'on_ventilator': {'total': None, 'currently': 160}}, 'death': {'total': 2459, 'confirmed': 2339, 'probable': 120}}",110378,109135,1243.0,901938.0,145810.0
199,2020-08-20,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-20T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 45205, 'hospitalized': {'total': 7146, 'currently': 1108, 'in_icu': {'total': None, 'currently': 272}, 'on_ventilator': {'total': None, 'currently': 170}}, 'death': {'total': 2401, 'confirmed': 2289, 'probable': 112}}",109320,108146,1174.0,891626.0,144372.0
200,2020-08-19,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-19T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 45205, 'hospitalized': {'total': 7146, 'currently': 1168, 'in_icu': {'total': None, 'currently': 293}, 'on_ventilator': {'total': None, 'currently': 164}}, 'death': {'total': 2360, 'confirmed': 2248, 'probable': 112}}",108411,107274,1137.0,882991.0,142839.0
