,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
136,2020-10-22,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-23T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8149, 'currently': 407, 'in_icu': {'total': None, 'currently': 92}, 'on_ventilator': {'total': None, 'currently': 43}}, 'death': {'total': 2286, 'confirmed': 2286, 'probable': None}}",103646.0,101792.0,1854.0,,
137,2020-10-21,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-20T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8124, 'currently': 414, 'in_icu': {'total': None, 'currently': 109}, 'on_ventilator': {'total': None, 'currently': 43}}, 'death': {'total': 2282, 'confirmed': 2282, 'probable': None}}",102728.0,100906.0,1822.0,,
138,2020-10-20,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-19T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8077, 'currently': 392, 'in_icu': {'total': None, 'currently': 82}, 'on_ventilator': {'total': None, 'currently': 36}}, 'death': {'total': 2258, 'confirmed': 2258, 'probable': None}}",101815.0,100029.0,1786.0,,
139,2020-10-19,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-18T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8018, 'currently': 388, 'in_icu': {'total': None, 'currently': 72}, 'on_ventilator': {'total': None, 'currently': 26}}, 'death': {'total': 2239, 'confirmed': 2239, 'probable': None}}",101517.0,99734.0,1783.0,,
140,2020-10-18,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-18T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7994, 'currently': 376, 'in_icu': {'total': None, 'currently': 91}, 'on_ventilator': {'total': None, 'currently': 26}}, 'death': {'total': 2239, 'confirmed': 2239, 'probable': None}}",101108.0,99334.0,1774.0,,
141,2020-10-17,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-16T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7971, 'currently': 396, 'in_icu': {'total': None, 'currently': 82}, 'on_ventilator': {'total': None, 'currently': 27}}, 'death': {'total': 2239, 'confirmed': 2239, 'probable': None}}",100444.0,98704.0,1740.0,,
142,2020-10-16,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-15T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7956, 'currently': 376, 'in_icu': {'total': None, 'currently': 77}, 'on_ventilator': {'total': None, 'currently': 18}}, 'death': {'total': 2232, 'confirmed': 2232, 'probable': None}}",99674.0,97960.0,1714.0,,
143,2020-10-15,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-14T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7883, 'currently': 373, 'in_icu': {'total': None, 'currently': 82}, 'on_ventilator': {'total': None, 'currently': 25}}, 'death': {'total': 2221, 'confirmed': 2221, 'probable': None}}",98903.0,97214.0,1689.0,,
144,2020-10-14,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-13T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7874, 'currently': 367, 'in_icu': {'total': None, 'currently': 83}, 'on_ventilator': {'total': None, 'currently': 26}}, 'death': {'total': 2211, 'confirmed': 2211, 'probable': None}}",98135.0,96485.0,1650.0,,
145,2020-10-13,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-13T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7874, 'currently': 376, 'in_icu': {'total': None, 'currently': 76}, 'on_ventilator': {'total': None, 'currently': 26}}, 'death': {'total': 2211, 'confirmed': 2190, 'probable': None}}",97268.0,95649.0,1619.0,,
146,2020-10-12,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-12T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7786, 'currently': 352, 'in_icu': {'total': None, 'currently': 59}, 'on_ventilator': {'total': None, 'currently': 27}}, 'death': {'total': 2190, 'confirmed': 2190, 'probable': None}}",97015.0,95402.0,1613.0,,
147,2020-10-11,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-12T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7786, 'currently': 373, 'in_icu': {'total': None, 'currently': 70}, 'on_ventilator': {'total': None, 'currently': 27}}, 'death': {'total': 2190, 'confirmed': 2190, 'probable': None}}",96632.0,95027.0,1605.0,,
148,2020-10-10,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-09T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7762, 'currently': 364, 'in_icu': {'total': None, 'currently': 69}, 'on_ventilator': {'total': None, 'currently': 30}}, 'death': {'total': 2190, 'confirmed': 2190, 'probable': None}}",95931.0,94360.0,1571.0,,
149,2020-10-09,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-08T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7733, 'currently': 357, 'in_icu': {'total': None, 'currently': 72}, 'on_ventilator': {'total': None, 'currently': 29}}, 'death': {'total': 2183, 'confirmed': 2183, 'probable': None}}",95205.0,93670.0,1535.0,,
150,2020-10-08,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-07T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7703, 'currently': 383, 'in_icu': {'total': None, 'currently': 73}, 'on_ventilator': {'total': None, 'currently': 30}}, 'death': {'total': 2177, 'confirmed': 2177, 'probable': None}}",94482.0,92976.0,1506.0,,
151,2020-10-07,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-06T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7673, 'currently': 355, 'in_icu': {'total': None, 'currently': 68}, 'on_ventilator': {'total': None, 'currently': 31}}, 'death': {'total': 2165, 'confirmed': 2165, 'probable': None}}",93759.0,92284.0,1475.0,,
152,2020-10-06,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-05T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7622, 'currently': 347, 'in_icu': {'total': None, 'currently': 64}, 'on_ventilator': {'total': None, 'currently': 31}}, 'death': {'total': 2158, 'confirmed': 2158, 'probable': None}}",92853.0,91424.0,1429.0,,
153,2020-10-05,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-04T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7628, 'currently': 367, 'in_icu': {'total': None, 'currently': 78}, 'on_ventilator': {'total': None, 'currently': 29}}, 'death': {'total': 2142, 'confirmed': 2142, 'probable': None}}",92601.0,91178.0,1423.0,,
154,2020-10-04,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-03T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7611, 'currently': 370, 'in_icu': {'total': None, 'currently': 82}, 'on_ventilator': {'total': None, 'currently': 26}}, 'death': {'total': 2142, 'confirmed': 2142, 'probable': None}}",92198.0,90786.0,1412.0,,
155,2020-10-03,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-02T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7586, 'currently': 361, 'in_icu': {'total': None, 'currently': 77}, 'on_ventilator': {'total': None, 'currently': 40}}, 'death': {'total': 2143, 'confirmed': 2143, 'probable': None}}",91570.0,90186.0,1384.0,,
156,2020-10-02,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-01T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7573, 'currently': 371, 'in_icu': {'total': None, 'currently': 88}, 'on_ventilator': {'total': None, 'currently': 33}}, 'death': {'total': 2132, 'confirmed': 2132, 'probable': None}}",90990.0,89635.0,1355.0,,
157,2020-10-01,WA,"{'data_quality_grade': 'B', 'updated': '2020-10-01T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7533, 'currently': 410, 'in_icu': {'total': None, 'currently': 90}, 'on_ventilator': {'total': None, 'currently': 32}}, 'death': {'total': 2126, 'confirmed': 2126, 'probable': None}}",90372.0,89047.0,1325.0,,
158,2020-09-30,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-29T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7483, 'currently': 384, 'in_icu': {'total': None, 'currently': 91}, 'on_ventilator': {'total': None, 'currently': 26}}, 'death': {'total': 2124, 'confirmed': 2124, 'probable': None}}",89739.0,88438.0,1301.0,,
159,2020-09-29,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-28T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7477, 'currently': 362, 'in_icu': {'total': None, 'currently': 75}, 'on_ventilator': {'total': None, 'currently': 43}}, 'death': {'total': 2100, 'confirmed': 2100, 'probable': None}}",88961.0,87686.0,1275.0,,
160,2020-09-28,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-27T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7455, 'currently': 355, 'in_icu': {'total': None, 'currently': 71}, 'on_ventilator': {'total': None, 'currently': 25}}, 'death': {'total': 2100, 'confirmed': 2100, 'probable': None}}",88761.0,87487.0,1274.0,,
161,2020-09-27,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-26T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7431, 'currently': 395, 'in_icu': {'total': None, 'currently': 90}, 'on_ventilator': {'total': None, 'currently': 31}}, 'death': {'total': 2100, 'confirmed': 2100, 'probable': None}}",88433.0,87171.0,1262.0,,
162,2020-09-26,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-25T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7412, 'currently': 383, 'in_icu': {'total': None, 'currently': 86}, 'on_ventilator': {'total': None, 'currently': 28}}, 'death': {'total': 2100, 'confirmed': 2100, 'probable': None}}",87912.0,86666.0,1246.0,,
163,2020-09-25,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-24T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7357, 'currently': 401, 'in_icu': {'total': None, 'currently': 87}, 'on_ventilator': {'total': None, 'currently': 27}}, 'death': {'total': 2080, 'confirmed': 2080, 'probable': None}}",87324.0,86108.0,1216.0,,
164,2020-09-24,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-23T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7349, 'currently': 384, 'in_icu': {'total': None, 'currently': 101}, 'on_ventilator': {'total': None, 'currently': 27}}, 'death': {'total': 2081, 'confirmed': 2081, 'probable': None}}",86729.0,85540.0,1189.0,,
165,2020-09-23,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-22T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7314, 'currently': 361, 'in_icu': {'total': None, 'currently': 90}, 'on_ventilator': {'total': None, 'currently': 32}}, 'death': {'total': 2070, 'confirmed': 2070, 'probable': None}}",86130.0,84971.0,1159.0,,
166,2020-09-22,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-20T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7314, 'currently': 487, 'in_icu': {'total': None, 'currently': 85}, 'on_ventilator': {'total': None, 'currently': 32}}, 'death': {'total': 2070, 'confirmed': 2070, 'probable': None}}",85461.0,84325.0,1136.0,,
167,2020-09-21,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-20T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7262, 'currently': 377, 'in_icu': {'total': None, 'currently': 69}, 'on_ventilator': {'total': None, 'currently': 21}}, 'death': {'total': 2037, 'confirmed': 2037, 'probable': None}}",85265.0,84133.0,1132.0,,
168,2020-09-20,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-19T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7248, 'currently': 380, 'in_icu': {'total': None, 'currently': 85}, 'on_ventilator': {'total': None, 'currently': 26}}, 'death': {'total': 2037, 'confirmed': 2037, 'probable': None}}",84942.0,83816.0,1126.0,,
169,2020-09-19,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-18T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7215, 'currently': 395, 'in_icu': {'total': None, 'currently': 93}, 'on_ventilator': {'total': None, 'currently': 34}}, 'death': {'total': 2037, 'confirmed': 2037, 'probable': None}}",84407.0,83299.0,1108.0,,
170,2020-09-18,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-18T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7215, 'currently': 379, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 34}}, 'death': {'total': 2037, 'confirmed': 2037, 'probable': None}}",83929.0,82847.0,1082.0,,
171,2020-09-17,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-17T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7196, 'currently': 380, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 36}}, 'death': {'total': 2031, 'confirmed': 2031, 'probable': None}}",83458.0,82396.0,1062.0,,
172,2020-09-16,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-16T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7162, 'currently': 357, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 29}}, 'death': {'total': 2020, 'confirmed': 2020, 'probable': None}}",82976.0,81937.0,1039.0,,
173,2020-09-15,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-15T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7127, 'currently': 348, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 28}}, 'death': {'total': 2015, 'confirmed': 2015, 'probable': None}}",82465.0,81464.0,1001.0,,
174,2020-09-14,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-14T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7098, 'currently': 385, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 26}}, 'death': {'total': 2006, 'confirmed': 2006, 'probable': None}}",82327.0,81327.0,1000.0,,
175,2020-09-13,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-13T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7081, 'currently': 371, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 29}}, 'death': {'total': 1991, 'confirmed': 1991, 'probable': None}}",82088.0,81096.0,992.0,,
176,2020-09-12,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-11T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7048, 'currently': 384, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 19}}, 'death': {'total': 1991, 'confirmed': 1991, 'probable': None}}",81610.0,80649.0,961.0,,
177,2020-09-11,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-11T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7018, 'currently': 392, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 19}}, 'death': {'total': 1991, 'confirmed': 1991, 'probable': None}}",81135.0,80197.0,938.0,,
178,2020-09-10,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-10T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6993, 'currently': 382, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 29}}, 'death': {'total': 1985, 'confirmed': 1985, 'probable': None}}",80599.0,79694.0,905.0,,
179,2020-09-09,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-09T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6966, 'currently': 358, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 34}}, 'death': {'total': 1978, 'confirmed': 1978, 'probable': None}}",80035.0,79157.0,878.0,,
180,2020-09-08,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-06T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6860, 'currently': 376, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 37}}, 'death': {'total': 1953, 'confirmed': 1953, 'probable': None}}",79816.0,78949.0,867.0,,
181,2020-09-07,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-06T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6860, 'currently': 384, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 37}}, 'death': {'total': 1953, 'confirmed': 1953, 'probable': None}}",79653.0,78795.0,858.0,,
182,2020-09-06,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-05T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6842, 'currently': 403, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 34}}, 'death': {'total': 1953, 'confirmed': 1953, 'probable': None}}",79349.0,78503.0,846.0,,
183,2020-09-05,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-04T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6848, 'currently': 417, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 48}}, 'death': {'total': 1953, 'confirmed': 1953, 'probable': None}}",78842.0,78034.0,808.0,,
184,2020-09-04,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-03T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6834, 'currently': 399, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 50}}, 'death': {'total': 1945, 'confirmed': 1945, 'probable': None}}",78315.0,77523.0,792.0,,
185,2020-09-03,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-02T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6795, 'currently': 408, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 65}}, 'death': {'total': 1935, 'confirmed': 1935, 'probable': None}}",77787.0,77041.0,746.0,,
186,2020-09-02,WA,"{'data_quality_grade': 'B', 'updated': '2020-09-01T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6787, 'currently': 416, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 48}}, 'death': {'total': 1931, 'confirmed': 1931, 'probable': None}}",77238.0,76522.0,716.0,,
187,2020-09-01,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-31T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6763, 'currently': 392, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 49}}, 'death': {'total': 1915, 'confirmed': 1915, 'probable': None}}",76642.0,75966.0,676.0,,
188,2020-08-31,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-30T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6740, 'currently': 411, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 51}}, 'death': {'total': 1905, 'confirmed': 1905, 'probable': None}}",76480.0,75809.0,671.0,,
189,2020-08-30,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-30T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6740, 'currently': 415, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 51}}, 'death': {'total': 1905, 'confirmed': 1905, 'probable': None}}",76155.0,75490.0,665.0,,
190,2020-08-29,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-28T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6679, 'currently': 425, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 46}}, 'death': {'total': 1905, 'confirmed': 1905, 'probable': None}}",75656.0,75042.0,614.0,,
191,2020-08-28,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-27T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6674, 'currently': 443, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 45}}, 'death': {'total': 1890, 'confirmed': 1890, 'probable': None}}",75123.0,74555.0,568.0,,
192,2020-08-27,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-26T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6640, 'currently': 459, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 37}}, 'death': {'total': 1880, 'confirmed': 1880, 'probable': None}}",74525.0,73989.0,536.0,,
193,2020-08-26,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-25T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6595, 'currently': 441, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 47}}, 'death': {'total': 1876, 'confirmed': 1876, 'probable': None}}",73916.0,73414.0,502.0,,
194,2020-08-25,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-24T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6542, 'currently': 421, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 37}}, 'death': {'total': 1867, 'confirmed': 1867, 'probable': None}}",73284.0,72794.0,490.0,,
195,2020-08-24,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-23T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6530, 'currently': 454, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 36}}, 'death': {'total': 1863, 'confirmed': 1863, 'probable': None}}",73067.0,72579.0,488.0,,
196,2020-08-23,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-22T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6500, 'currently': 455, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 42}}, 'death': {'total': 1857, 'confirmed': 1857, 'probable': None}}",72793.0,72306.0,487.0,,
197,2020-08-22,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-21T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6469, 'currently': 469, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 45}}, 'death': {'total': 1850, 'confirmed': 1850, 'probable': None}}",72242.0,71780.0,462.0,,
198,2020-08-21,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-20T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6400, 'currently': 481, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 48}}, 'death': {'total': 1837, 'confirmed': 1837, 'probable': None}}",71733.0,71302.0,431.0,,
199,2020-08-20,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-19T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6388, 'currently': 498, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 44}}, 'death': {'total': 1822, 'confirmed': 1822, 'probable': None}}",71105.0,70699.0,406.0,,
200,2020-08-19,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-18T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6358, 'currently': 481, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 43}}, 'death': {'total': 1809, 'confirmed': 1809, 'probable': None}}",70481.0,70088.0,393.0,,
201,2020-08-18,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-17T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6296, 'currently': 475, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 39}}, 'death': {'total': 1785, 'confirmed': 1785, 'probable': None}}",69811.0,69429.0,382.0,,
202,2020-08-17,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-16T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6255, 'currently': 487, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 43}}, 'death': {'total': 1781, 'confirmed': 1781, 'probable': None}}",69647.0,69266.0,381.0,,
203,2020-08-16,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-15T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6230, 'currently': 504, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 55}}, 'death': {'total': 1766, 'confirmed': 1766, 'probable': None}}",69288.0,68911.0,377.0,,
204,2020-08-15,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-13T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6206, 'currently': 529, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 58}}, 'death': {'total': 1755, 'confirmed': 1755, 'probable': None}}",68615.0,68263.0,352.0,,
