,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
132,2020-10-26,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-26T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 17881, 'hospitalized': {'total': 6895, 'currently': 858, 'in_icu': {'total': 1689, 'currently': 253}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1410, 'confirmed': 1391, 'probable': 19}}",97866,82892.0,14974.0,1809871,
133,2020-10-25,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-25T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 17723, 'hospitalized': {'total': 6865, 'currently': 840, 'in_icu': {'total': 1681, 'currently': 208}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1407, 'confirmed': 1388, 'probable': 19}}",96942,82087.0,14855.0,1785186,
134,2020-10-24,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-24T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 17723, 'hospitalized': {'total': 6865, 'currently': 840, 'in_icu': {'total': 1681, 'currently': 208}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1404, 'confirmed': 1385, 'probable': 19}}",95480,80735.0,14745.0,1785186,
135,2020-10-23,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-23T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 17722, 'hospitalized': {'total': 6816, 'currently': 819, 'in_icu': {'total': 1669, 'currently': 205}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1396, 'confirmed': 1378, 'probable': 18}}",93748,79275.0,14473.0,1762731,
136,2020-10-22,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-22T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 17627, 'hospitalized': {'total': 6761, 'currently': 800, 'in_icu': {'total': 1658, 'currently': 214}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1380, 'confirmed': 1363, 'probable': 17}}",92299,78250.0,14049.0,1744003,
137,2020-10-21,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-21T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 17534, 'hospitalized': {'total': 6721, 'currently': 794, 'in_icu': {'total': 1651, 'currently': 203}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1363, 'confirmed': 1346, 'probable': 17}}",90996,77233.0,13763.0,1714875,
138,2020-10-20,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-20T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 17402, 'hospitalized': {'total': 6665, 'currently': 776, 'in_icu': {'total': 1638, 'currently': 202}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1342, 'confirmed': 1326, 'probable': 16}}",89544,76113.0,13431.0,1706897,
139,2020-10-19,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-19T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 17229, 'hospitalized': {'total': 6616, 'currently': 764, 'in_icu': {'total': 1629, 'currently': 190}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1326, 'confirmed': 1310, 'probable': 16}}",88247,75143.0,13104.0,1698815,
140,2020-10-18,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-18T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 17155, 'hospitalized': {'total': 6592, 'currently': 691, 'in_icu': {'total': 1629, 'currently': 185}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1317, 'confirmed': 1303, 'probable': 14}}",87607,74600.0,13007.0,1674648,
141,2020-10-17,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-17T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 17155, 'hospitalized': {'total': 6592, 'currently': 691, 'in_icu': {'total': 1629, 'currently': 185}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1312, 'confirmed': 1298, 'probable': 14}}",86797,73915.0,12882.0,1674648,
142,2020-10-16,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-16T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 17018, 'hospitalized': {'total': 6545, 'currently': 667, 'in_icu': {'total': 1622, 'currently': 187}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1300, 'confirmed': 1286, 'probable': 14}}",85506,72924.0,12582.0,1653847,
143,2020-10-15,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-15T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 16928, 'hospitalized': {'total': 6506, 'currently': 738, 'in_icu': {'total': 1616, 'currently': 192}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1296, 'confirmed': 1282, 'probable': 14}}",84195,71896.0,12299.0,1633080,
144,2020-10-14,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-14T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 16756, 'hospitalized': {'total': 6479, 'currently': 711, 'in_icu': {'total': 1606, 'currently': 185}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1276, 'confirmed': 1262, 'probable': 14}}",83013,71059.0,11954.0,1601887,
145,2020-10-13,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-13T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 13986, 'hospitalized': {'total': 6259, 'currently': 704, 'in_icu': {'total': 1595, 'currently': 170}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1269, 'confirmed': 1256, 'probable': 13}}",81691,70080.0,11611.0,1591005,
146,2020-10-12,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-12T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 13615, 'hospitalized': {'total': 6121, 'currently': 672, 'in_icu': {'total': 1590, 'currently': 180}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1255, 'confirmed': 1242, 'probable': 13}}",80930,69611.0,11319.0,1565097,
147,2020-10-11,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-11T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 13539, 'hospitalized': {'total': 6094, 'currently': 652, 'in_icu': {'total': 1586, 'currently': 170}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1252, 'confirmed': 1239, 'probable': 13}}",80292,69138.0,11154.0,1536175,
148,2020-10-10,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-10T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 13539, 'hospitalized': {'total': 6094, 'currently': 652, 'in_icu': {'total': 1586, 'currently': 170}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1249, 'confirmed': 1236, 'probable': 13}}",79445,68442.0,11003.0,1536175,
149,2020-10-09,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-09T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 13417, 'hospitalized': {'total': 6033, 'currently': 679, 'in_icu': {'total': 1571, 'currently': 172}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1242, 'confirmed': 1229, 'probable': 13}}",78456,67635.0,10821.0,1525264,
150,2020-10-08,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-08T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 13113, 'hospitalized': {'total': 5814, 'currently': 701, 'in_icu': {'total': 1562, 'currently': 174}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1234, 'confirmed': 1222, 'probable': 12}}",77455,66830.0,10625.0,1500613,
151,2020-10-07,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-07T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 12800, 'hospitalized': {'total': 5679, 'currently': 672, 'in_icu': {'total': 1554, 'currently': 161}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1223, 'confirmed': 1211, 'probable': 12}}",76587,66148.0,10439.0,1481331,
152,2020-10-06,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-06T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 12751, 'hospitalized': {'total': 5622, 'currently': 592, 'in_icu': {'total': 1545, 'currently': 150}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1218, 'confirmed': 1206, 'probable': 12}}",74194,64350.0,9844.0,1465910,
153,2020-10-05,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-05T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 12445, 'hospitalized': {'total': 5557, 'currently': 563, 'in_icu': {'total': 1540, 'currently': 145}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1214, 'confirmed': 1202, 'probable': 12}}",73158,63658.0,9500.0,1453778,
154,2020-10-04,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-04T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 12121, 'hospitalized': {'total': 5362, 'currently': 600, 'in_icu': {'total': 1538, 'currently': 129}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1209, 'confirmed': 1197, 'probable': 12}}",72617,63189.0,9428.0,1434524,
155,2020-10-03,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-03T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 12121, 'hospitalized': {'total': 5362, 'currently': 600, 'in_icu': {'total': 1538, 'currently': 129}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1205, 'confirmed': 1193, 'probable': 12}}",72001,62669.0,9332.0,1434524,
156,2020-10-02,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-02T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 12041, 'hospitalized': {'total': 5334, 'currently': 578, 'in_icu': {'total': 1533, 'currently': 133}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1197, 'confirmed': 1185, 'probable': 12}}",70727,61647.0,9080.0,1422520,
157,2020-10-01,KY,"{'data_quality_grade': 'B', 'updated': '2020-10-01T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 11970, 'hospitalized': {'total': 5315, 'currently': 524, 'in_icu': {'total': 1529, 'currently': 129}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1191, 'confirmed': 1180, 'probable': 11}}",69728,60875.0,8853.0,1399762,
158,2020-09-30,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-30T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 11840, 'hospitalized': {'total': 5279, 'currently': 541, 'in_icu': {'total': 1525, 'currently': 126}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1174, 'confirmed': 1163, 'probable': 11}}",68840,60218.0,8622.0,1375987,
159,2020-09-29,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-29T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 11792, 'hospitalized': {'total': 5250, 'currently': 589, 'in_icu': {'total': 1520, 'currently': 129}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1170, 'confirmed': 1159, 'probable': 11}}",67856,59544.0,8312.0,1362929,
160,2020-09-28,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-28T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 11787, 'hospitalized': {'total': 5208, 'currently': 507, 'in_icu': {'total': 1514, 'currently': 106}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1162, 'confirmed': 1151, 'probable': 11}}",66939,58888.0,8051.0,1293140,
161,2020-09-27,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-27T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 11750, 'hospitalized': {'total': 5193, 'currently': 538, 'in_icu': {'total': 1511, 'currently': 129}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1157, 'confirmed': 1147, 'probable': 10}}",66491,58501.0,7990.0,1274688,
162,2020-09-26,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-26T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 11750, 'hospitalized': {'total': 5193, 'currently': 538, 'in_icu': {'total': 1511, 'currently': 129}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1154, 'confirmed': 1144, 'probable': 10}}",66036,58128.0,7908.0,1274688,
163,2020-09-25,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-25T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 11677, 'hospitalized': {'total': 5147, 'currently': 553, 'in_icu': {'total': 1501, 'currently': 130}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1149, 'confirmed': 1140, 'probable': 9}}",65066,57366.0,7700.0,1244628,
164,2020-09-24,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-24T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 11570, 'hospitalized': {'total': 5119, 'currently': 543, 'in_icu': {'total': 1499, 'currently': 122}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1137, 'confirmed': 1128, 'probable': 9}}",64158,56608.0,7550.0,1226385,
165,2020-09-23,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-23T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 11480, 'hospitalized': {'total': 5095, 'currently': 530, 'in_icu': {'total': 1499, 'currently': 123}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1124, 'confirmed': 1115, 'probable': 9}}",63517,56154.0,7363.0,1216779,
166,2020-09-22,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-22T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 11361, 'hospitalized': {'total': 5075, 'currently': 511, 'in_icu': {'total': 1494, 'currently': 133}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1119, 'confirmed': 1110, 'probable': 9}}",62731,55577.0,7154.0,1068466,
167,2020-09-21,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-21T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 11283, 'hospitalized': {'total': 5051, 'currently': 496, 'in_icu': {'total': 1488, 'currently': 114}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1112, 'confirmed': 1103, 'probable': 9}}",61917,54996.0,6921.0,1058483,
168,2020-09-20,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-20T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 11237, 'hospitalized': {'total': 5026, 'currently': 496, 'in_icu': {'total': 1483, 'currently': 114}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1111, 'confirmed': 1102, 'probable': 9}}",61542,54695.0,6847.0,1047995,
169,2020-09-19,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-19T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 11237, 'hospitalized': {'total': 5026, 'currently': 496, 'in_icu': {'total': 1483, 'currently': 114}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1108, 'confirmed': 1099, 'probable': 9}}",61106,54325.0,6781.0,1047995,
170,2020-09-18,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-18T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 11168, 'hospitalized': {'total': 5002, 'currently': 500, 'in_icu': {'total': 1478, 'currently': 144}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1101, 'confirmed': 1092, 'probable': 9}}",60128,53509.0,6619.0,1045232,
171,2020-09-17,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-17T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 11109, 'hospitalized': {'total': 4976, 'currently': 515, 'in_icu': {'total': 1471, 'currently': 113}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1093, 'confirmed': 1084, 'probable': 9}}",59370,52887.0,6483.0,1032202,
172,2020-09-16,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-16T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 11043, 'hospitalized': {'total': 4927, 'currently': 565, 'in_icu': {'total': 1466, 'currently': 125}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1082, 'confirmed': 1073, 'probable': 9}}",58764,52437.0,6327.0,1021452,
173,2020-09-15,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-15T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10962, 'hospitalized': {'total': 4924, 'currently': 533, 'in_icu': {'total': 1459, 'currently': 125}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1074, 'confirmed': 1065, 'probable': 9}}",58000,51862.0,6138.0,1000301,
174,2020-09-14,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-14T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10918, 'hospitalized': {'total': 4905, 'currently': 504, 'in_icu': {'total': 1454, 'currently': 119}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1065, 'confirmed': 1056, 'probable': 9}}",57282,51317.0,5965.0,990610,
175,2020-09-13,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-13T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10872, 'hospitalized': {'total': 4886, 'currently': 587, 'in_icu': {'total': 1454, 'currently': 148}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1060, 'confirmed': 1051, 'probable': 9}}",56945,51018.0,5927.0,924342,
176,2020-09-12,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-12T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10872, 'hospitalized': {'total': 4886, 'currently': 587, 'in_icu': {'total': 1454, 'currently': 148}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1057, 'confirmed': 1048, 'probable': 9}}",56415,50535.0,5880.0,924342,
177,2020-09-11,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-11T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10822, 'hospitalized': {'total': 4862, 'currently': 549, 'in_icu': {'total': 1443, 'currently': 124}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1044, 'confirmed': 1035, 'probable': 9}}",55704,49979.0,5725.0,894965,
178,2020-09-10,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-10T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10791, 'hospitalized': {'total': 4835, 'currently': 565, 'in_icu': {'total': 1440, 'currently': 133}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1035, 'confirmed': 1026, 'probable': 9}}",54772,49198.0,5574.0,878917,
179,2020-09-09,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-09T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10725, 'hospitalized': {'total': 4777, 'currently': 558, 'in_icu': {'total': 1427, 'currently': 153}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1013, 'confirmed': 1004, 'probable': 9}}",53977,48599.0,5378.0,872912,
180,2020-09-08,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-08T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10665, 'hospitalized': {'total': 4730, 'currently': 510, 'in_icu': {'total': 1417, 'currently': 130}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 997, 'confirmed': 988, 'probable': 9}}",53319,48141.0,5178.0,865472,
181,2020-09-07,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-07T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10648, 'hospitalized': {'total': 4728, 'currently': 503, 'in_icu': {'total': 1416, 'currently': 130}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 996, 'confirmed': 987, 'probable': 9}}",53064,47956.0,5108.0,864125,
182,2020-09-06,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-06T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10613, 'hospitalized': {'total': 4713, 'currently': 535, 'in_icu': {'total': 1414, 'currently': 128}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 996, 'confirmed': 987, 'probable': 9}}",52774,47741.0,5033.0,866842,
183,2020-09-05,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-05T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10613, 'hospitalized': {'total': 4713, 'currently': 535, 'in_icu': {'total': 1414, 'currently': 128}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 993, 'confirmed': 984, 'probable': 9}}",52464,47487.0,4977.0,866842,
184,2020-09-04,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-04T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10587, 'hospitalized': {'total': 4699, 'currently': 574, 'in_icu': {'total': 1409, 'currently': 138}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 987, 'confirmed': 978, 'probable': 9}}",51677,46846.0,4831.0,847609,
185,2020-09-03,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-03T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10547, 'hospitalized': {'total': 4684, 'currently': 568, 'in_icu': {'total': 1403, 'currently': 132}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 976, 'confirmed': 967, 'probable': 9}}",50885,46166.0,4719.0,839705,
186,2020-09-02,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-02T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10463, 'hospitalized': {'total': 4652, 'currently': 589, 'in_icu': {'total': 1396, 'currently': 138}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 966, 'confirmed': 957, 'probable': 9}}",49991,45497.0,4494.0,832717,
187,2020-09-01,KY,"{'data_quality_grade': 'B', 'updated': '2020-09-01T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10417, 'hospitalized': {'total': 4616, 'currently': 552, 'in_icu': {'total': 1391, 'currently': 138}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 948, 'confirmed': 939, 'probable': 9}}",49185,44824.0,4361.0,826060,
188,2020-08-31,KY,"{'data_quality_grade': 'B', 'updated': '2020-08-31T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10375, 'hospitalized': {'total': 4580, 'currently': 557, 'in_icu': {'total': 1385, 'currently': 144}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 933, 'confirmed': 924, 'probable': 9}}",48396,44212.0,4184.0,817136,
189,2020-08-30,KY,"{'data_quality_grade': 'B', 'updated': '2020-08-30T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10328, 'hospitalized': {'total': 4560, 'currently': 570, 'in_icu': {'total': 1379, 'currently': 149}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 930, 'confirmed': 921, 'probable': 9}}",48032,43901.0,4131.0,811589,
190,2020-08-29,KY,"{'data_quality_grade': 'B', 'updated': '2020-08-29T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10328, 'hospitalized': {'total': 4560, 'currently': 570, 'in_icu': {'total': 1379, 'currently': 149}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 921, 'confirmed': 913, 'probable': 8}}",47577,43507.0,4070.0,811589,
191,2020-08-28,KY,"{'data_quality_grade': 'B', 'updated': '2020-08-28T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10266, 'hospitalized': {'total': 4532, 'currently': 572, 'in_icu': {'total': 1375, 'currently': 158}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 918, 'confirmed': 910, 'probable': 8}}",46757,42811.0,3946.0,800704,
192,2020-08-27,KY,"{'data_quality_grade': 'B', 'updated': '2020-08-27T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 9731, 'hospitalized': {'total': 4501, 'currently': 573, 'in_icu': {'total': 1368, 'currently': 154}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 910, 'confirmed': 904, 'probable': 6}}",45978,42169.0,3809.0,789076,
193,2020-08-26,KY,"{'data_quality_grade': 'B', 'updated': '2020-08-26T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 9594, 'hospitalized': {'total': 4446, 'currently': 593, 'in_icu': {'total': 1357, 'currently': 151}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 902, 'confirmed': 896, 'probable': 6}}",45230,41567.0,3663.0,779726,
194,2020-08-25,KY,"{'data_quality_grade': 'B', 'updated': '2020-08-25T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 9594, 'hospitalized': {'total': 4446, 'currently': 593, 'in_icu': {'total': 1357, 'currently': 151}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 895, 'confirmed': 889, 'probable': 6}}",44568,41054.0,3514.0,771954,
195,2020-08-24,KY,"{'data_quality_grade': 'B', 'updated': '2020-08-24T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 9544, 'hospitalized': {'total': 4399, 'currently': 564, 'in_icu': {'total': 1348, 'currently': 149}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 885, 'confirmed': 879, 'probable': 6}}",43899,40493.0,3406.0,764058,
196,2020-08-23,KY,"{'data_quality_grade': 'B', 'updated': '2020-08-23T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 9448, 'hospitalized': {'total': 4362, 'currently': 590, 'in_icu': {'total': 1340, 'currently': 166}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 881, 'confirmed': 875, 'probable': 6}}",43529,40181.0,3348.0,745270,
197,2020-08-22,KY,"{'data_quality_grade': 'B', 'updated': '2020-08-21T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 9448, 'hospitalized': {'total': 4362, 'currently': 590, 'in_icu': {'total': 1340, 'currently': 166}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 864, 'confirmed': 858, 'probable': 6}}",42265,39068.0,3197.0,745270,
198,2020-08-21,KY,"{'data_quality_grade': 'B', 'updated': '2020-08-21T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 9448, 'hospitalized': {'total': 4362, 'currently': 590, 'in_icu': {'total': 1340, 'currently': 166}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 864, 'confirmed': 858, 'probable': 6}}",42265,39068.0,3197.0,745270,
199,2020-08-20,KY,"{'data_quality_grade': 'B', 'updated': '2020-08-20T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 9388, 'hospitalized': {'total': 4349, 'currently': 638, 'in_icu': {'total': 1337, 'currently': 155}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 856, 'confirmed': 850, 'probable': 6}}",41626,38475.0,3151.0,736567,
