,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
145,2020-10-13,KS,"{'data_quality_grade': 'A+', 'updated': '2020-10-12T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 3239, 'currently': 355, 'in_icu': {'total': 890, 'currently': 111}, 'on_ventilator': {'total': 274, 'currently': 42}}, 'death': {'total': 771, 'confirmed': None, 'probable': None}}",67862,,,,
146,2020-10-12,KS,"{'data_quality_grade': 'A+', 'updated': '2020-10-12T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 3239, 'currently': 355, 'in_icu': {'total': 890, 'currently': 111}, 'on_ventilator': {'total': 274, 'currently': 42}}, 'death': {'total': 771, 'confirmed': None, 'probable': None}}",67862,,,,
147,2020-10-11,KS,"{'data_quality_grade': 'A+', 'updated': '2020-10-09T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 3185, 'currently': 469, 'in_icu': {'total': 877, 'currently': 119}, 'on_ventilator': {'total': 271, 'currently': 34}}, 'death': {'total': 763, 'confirmed': None, 'probable': None}}",65807,,,,
148,2020-10-10,KS,"{'data_quality_grade': 'A+', 'updated': '2020-10-09T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 3185, 'currently': 469, 'in_icu': {'total': 877, 'currently': 119}, 'on_ventilator': {'total': 271, 'currently': 34}}, 'death': {'total': 763, 'confirmed': None, 'probable': None}}",65807,,,,
149,2020-10-09,KS,"{'data_quality_grade': 'A+', 'updated': '2020-10-09T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 3185, 'currently': 469, 'in_icu': {'total': 877, 'currently': 119}, 'on_ventilator': {'total': 271, 'currently': 34}}, 'death': {'total': 763, 'confirmed': None, 'probable': None}}",65807,,,,
150,2020-10-08,KS,"{'data_quality_grade': 'A+', 'updated': '2020-10-07T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 3121, 'currently': 393, 'in_icu': {'total': 849, 'currently': 103}, 'on_ventilator': {'total': 267, 'currently': 34}}, 'death': {'total': 723, 'confirmed': None, 'probable': None}}",63952,,,,
151,2020-10-07,KS,"{'data_quality_grade': 'A+', 'updated': '2020-10-07T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 3121, 'currently': 352, 'in_icu': {'total': 849, 'currently': 103}, 'on_ventilator': {'total': 267, 'currently': 33}}, 'death': {'total': 723, 'confirmed': None, 'probable': None}}",63952,,,,
152,2020-10-06,KS,"{'data_quality_grade': 'A+', 'updated': '2020-10-05T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 3036, 'currently': 352, 'in_icu': {'total': 827, 'currently': 103}, 'on_ventilator': {'total': 261, 'currently': 33}}, 'death': {'total': 706, 'confirmed': None, 'probable': None}}",62708,,,,
153,2020-10-05,KS,"{'data_quality_grade': 'A+', 'updated': '2020-10-05T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 3036, 'currently': 352, 'in_icu': {'total': 827, 'currently': 103}, 'on_ventilator': {'total': 261, 'currently': 33}}, 'death': {'total': 706, 'confirmed': None, 'probable': None}}",62708,,,,
154,2020-10-04,KS,"{'data_quality_grade': 'A+', 'updated': '2020-10-02T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2983, 'currently': 352, 'in_icu': {'total': 817, 'currently': 103}, 'on_ventilator': {'total': 259, 'currently': 33}}, 'death': {'total': 698, 'confirmed': None, 'probable': None}}",61111,,,,
155,2020-10-03,KS,"{'data_quality_grade': 'A+', 'updated': '2020-10-02T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2983, 'currently': 352, 'in_icu': {'total': 817, 'currently': 103}, 'on_ventilator': {'total': 259, 'currently': 33}}, 'death': {'total': 698, 'confirmed': None, 'probable': None}}",61111,,,,
156,2020-10-02,KS,"{'data_quality_grade': 'A+', 'updated': '2020-10-02T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2983, 'currently': 352, 'in_icu': {'total': 817, 'currently': 103}, 'on_ventilator': {'total': 259, 'currently': 33}}, 'death': {'total': 698, 'confirmed': None, 'probable': None}}",61111,,,,
157,2020-10-01,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-30T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2917, 'currently': 352, 'in_icu': {'total': 801, 'currently': 103}, 'on_ventilator': {'total': 255, 'currently': 33}}, 'death': {'total': 678, 'confirmed': None, 'probable': None}}",59749,,,,
158,2020-09-30,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-30T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2917, 'currently': 352, 'in_icu': {'total': 801, 'currently': 103}, 'on_ventilator': {'total': 255, 'currently': 33}}, 'death': {'total': 678, 'confirmed': None, 'probable': None}}",59749,,,,
159,2020-09-29,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-28T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2852, 'currently': 270, 'in_icu': {'total': 785, 'currently': 88}, 'on_ventilator': {'total': 251, 'currently': 29}}, 'death': {'total': 637, 'confirmed': None, 'probable': None}}",58629,,,,
160,2020-09-28,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-28T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2852, 'currently': 270, 'in_icu': {'total': 785, 'currently': 88}, 'on_ventilator': {'total': 251, 'currently': 29}}, 'death': {'total': 637, 'confirmed': None, 'probable': None}}",58629,,,,
161,2020-09-27,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-25T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2816, 'currently': 343, 'in_icu': {'total': 768, 'currently': 121}, 'on_ventilator': {'total': 250, 'currently': 34}}, 'death': {'total': 632, 'confirmed': None, 'probable': None}}",56592,,,,
162,2020-09-26,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-25T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2816, 'currently': 343, 'in_icu': {'total': 768, 'currently': 121}, 'on_ventilator': {'total': 250, 'currently': 34}}, 'death': {'total': 632, 'confirmed': None, 'probable': None}}",56592,,,,
163,2020-09-25,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-25T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2816, 'currently': 343, 'in_icu': {'total': 768, 'currently': 121}, 'on_ventilator': {'total': 250, 'currently': 34}}, 'death': {'total': 632, 'confirmed': None, 'probable': None}}",56592,,,,
164,2020-09-24,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-23T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2766, 'currently': 313, 'in_icu': {'total': 753, 'currently': 93}, 'on_ventilator': {'total': 240, 'currently': 27}}, 'death': {'total': 621, 'confirmed': None, 'probable': None}}",55226,,,,
165,2020-09-23,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-23T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2766, 'currently': 313, 'in_icu': {'total': 753, 'currently': 93}, 'on_ventilator': {'total': 240, 'currently': 27}}, 'death': {'total': 621, 'confirmed': None, 'probable': None}}",55226,,,,
166,2020-09-22,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-21T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2706, 'currently': 216, 'in_icu': {'total': 741, 'currently': 60}, 'on_ventilator': {'total': 230, 'currently': 23}}, 'death': {'total': 600, 'confirmed': None, 'probable': None}}",53959,,,,
167,2020-09-21,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-21T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2706, 'currently': 216, 'in_icu': {'total': 741, 'currently': 60}, 'on_ventilator': {'total': 230, 'currently': 23}}, 'death': {'total': 600, 'confirmed': None, 'probable': None}}",53959,,,,
168,2020-09-20,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-18T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2671, 'currently': 286, 'in_icu': {'total': 734, 'currently': 79}, 'on_ventilator': {'total': 230, 'currently': 23}}, 'death': {'total': 596, 'confirmed': None, 'probable': None}}",52285,,,,
169,2020-09-19,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-18T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2671, 'currently': 286, 'in_icu': {'total': 734, 'currently': 79}, 'on_ventilator': {'total': 230, 'currently': 23}}, 'death': {'total': 596, 'confirmed': None, 'probable': None}}",52285,,,,
170,2020-09-18,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-18T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2671, 'currently': 286, 'in_icu': {'total': 734, 'currently': 79}, 'on_ventilator': {'total': 230, 'currently': 23}}, 'death': {'total': 596, 'confirmed': None, 'probable': None}}",52285,,,,
171,2020-09-17,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-16T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2616, 'currently': 278, 'in_icu': {'total': 713, 'currently': 83}, 'on_ventilator': {'total': 225, 'currently': 21}}, 'death': {'total': 586, 'confirmed': None, 'probable': None}}",50870,,,,
172,2020-09-16,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-16T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2616, 'currently': 278, 'in_icu': {'total': 713, 'currently': 83}, 'on_ventilator': {'total': 225, 'currently': 21}}, 'death': {'total': 586, 'confirmed': None, 'probable': None}}",50870,,,,
173,2020-09-15,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-14T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2572, 'currently': 192, 'in_icu': {'total': 703, 'currently': 50}, 'on_ventilator': {'total': 221, 'currently': 15}}, 'death': {'total': 534, 'confirmed': None, 'probable': None}}",49899,,,,
174,2020-09-14,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-14T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2572, 'currently': 192, 'in_icu': {'total': 703, 'currently': 50}, 'on_ventilator': {'total': 221, 'currently': 15}}, 'death': {'total': 534, 'confirmed': None, 'probable': None}}",49899,,,,
175,2020-09-13,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-11T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2537, 'currently': 140, 'in_icu': {'total': 690, 'currently': 40}, 'on_ventilator': {'total': 219, 'currently': 10}}, 'death': {'total': 511, 'confirmed': None, 'probable': None}}",48386,,,,
176,2020-09-12,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-11T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2537, 'currently': 140, 'in_icu': {'total': 690, 'currently': 40}, 'on_ventilator': {'total': 219, 'currently': 10}}, 'death': {'total': 511, 'confirmed': None, 'probable': None}}",48386,,,,
177,2020-09-11,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-11T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2537, 'currently': 140, 'in_icu': {'total': 690, 'currently': 40}, 'on_ventilator': {'total': 219, 'currently': 10}}, 'death': {'total': 511, 'confirmed': None, 'probable': None}}",48386,,,,
178,2020-09-10,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-09T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2470, 'currently': 319, 'in_icu': {'total': 677, 'currently': 92}, 'on_ventilator': {'total': 218, 'currently': 41}}, 'death': {'total': 495, 'confirmed': None, 'probable': None}}",47410,,,,
179,2020-09-09,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-09T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2470, 'currently': 319, 'in_icu': {'total': 677, 'currently': 92}, 'on_ventilator': {'total': 218, 'currently': 41}}, 'death': {'total': 495, 'confirmed': None, 'probable': None}}",47410,,,,
180,2020-09-08,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-07T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2441, 'currently': 177, 'in_icu': {'total': 669, 'currently': 51}, 'on_ventilator': {'total': 214, 'currently': 25}}, 'death': {'total': 485, 'confirmed': None, 'probable': None}}",46914,,,,
181,2020-09-07,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-07T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2441, 'currently': 177, 'in_icu': {'total': 669, 'currently': 51}, 'on_ventilator': {'total': 214, 'currently': 25}}, 'death': {'total': 485, 'confirmed': None, 'probable': None}}",46914,,,,
182,2020-09-06,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-04T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2415, 'currently': 314, 'in_icu': {'total': 661, 'currently': 101}, 'on_ventilator': {'total': 211, 'currently': 36}}, 'death': {'total': 481, 'confirmed': None, 'probable': None}}",45220,,,,
183,2020-09-05,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-04T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2415, 'currently': 314, 'in_icu': {'total': 661, 'currently': 101}, 'on_ventilator': {'total': 211, 'currently': 36}}, 'death': {'total': 481, 'confirmed': None, 'probable': None}}",45220,,,,
184,2020-09-04,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-04T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2415, 'currently': 314, 'in_icu': {'total': 661, 'currently': 101}, 'on_ventilator': {'total': 211, 'currently': 36}}, 'death': {'total': 481, 'confirmed': None, 'probable': None}}",45220,,,,
185,2020-09-03,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-02T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2361, 'currently': 336, 'in_icu': {'total': 649, 'currently': 94}, 'on_ventilator': {'total': 210, 'currently': 35}}, 'death': {'total': 458, 'confirmed': None, 'probable': None}}",43940,,,,
186,2020-09-02,KS,"{'data_quality_grade': 'A+', 'updated': '2020-09-02T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2361, 'currently': 336, 'in_icu': {'total': 649, 'currently': 94}, 'on_ventilator': {'total': 210, 'currently': 35}}, 'death': {'total': 458, 'confirmed': None, 'probable': None}}",43940,,,,
187,2020-09-01,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-31T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2304, 'currently': 211, 'in_icu': {'total': 628, 'currently': 55}, 'on_ventilator': {'total': 209, 'currently': 21}}, 'death': {'total': 446, 'confirmed': None, 'probable': None}}",42612,,,,
188,2020-08-31,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-31T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2304, 'currently': 211, 'in_icu': {'total': 628, 'currently': 55}, 'on_ventilator': {'total': 209, 'currently': 21}}, 'death': {'total': 446, 'confirmed': None, 'probable': None}}",42612,,,,
189,2020-08-30,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-28T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2278, 'currently': 328, 'in_icu': {'total': 616, 'currently': 96}, 'on_ventilator': {'total': 206, 'currently': 31}}, 'death': {'total': 443, 'confirmed': None, 'probable': None}}",41048,,,,
190,2020-08-29,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-28T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2278, 'currently': 328, 'in_icu': {'total': 616, 'currently': 96}, 'on_ventilator': {'total': 206, 'currently': 31}}, 'death': {'total': 443, 'confirmed': None, 'probable': None}}",41048,,,,
191,2020-08-28,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-28T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2278, 'currently': 328, 'in_icu': {'total': 616, 'currently': 96}, 'on_ventilator': {'total': 206, 'currently': 31}}, 'death': {'total': 443, 'confirmed': None, 'probable': None}}",41048,,,,
192,2020-08-27,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-26T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2226, 'currently': 262, 'in_icu': {'total': 603, 'currently': 76}, 'on_ventilator': {'total': 206, 'currently': 25}}, 'death': {'total': 437, 'confirmed': None, 'probable': None}}",39937,,,,
193,2020-08-26,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-26T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2226, 'currently': 262, 'in_icu': {'total': 603, 'currently': 76}, 'on_ventilator': {'total': 206, 'currently': 25}}, 'death': {'total': 437, 'confirmed': None, 'probable': None}}",39937,,,,
194,2020-08-25,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-24T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2183, 'currently': 189, 'in_icu': {'total': 590, 'currently': 64}, 'on_ventilator': {'total': 205, 'currently': 22}}, 'death': {'total': 426, 'confirmed': None, 'probable': None}}",38401,,,,
195,2020-08-24,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-24T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2183, 'currently': 189, 'in_icu': {'total': 590, 'currently': 64}, 'on_ventilator': {'total': 205, 'currently': 22}}, 'death': {'total': 426, 'confirmed': None, 'probable': None}}",38401,,,,
196,2020-08-23,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-21T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2159, 'currently': 296, 'in_icu': {'total': 584, 'currently': 89}, 'on_ventilator': {'total': 203, 'currently': 24}}, 'death': {'total': 419, 'confirmed': None, 'probable': None}}",36856,,,,
197,2020-08-22,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-21T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2159, 'currently': 296, 'in_icu': {'total': 584, 'currently': 89}, 'on_ventilator': {'total': 203, 'currently': 24}}, 'death': {'total': 419, 'confirmed': None, 'probable': None}}",36856,,,,
198,2020-08-21,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-21T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2159, 'currently': 296, 'in_icu': {'total': 584, 'currently': 89}, 'on_ventilator': {'total': 203, 'currently': 24}}, 'death': {'total': 419, 'confirmed': None, 'probable': None}}",36856,,,,
199,2020-08-20,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-19T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2090, 'currently': 300, 'in_icu': {'total': 567, 'currently': 88}, 'on_ventilator': {'total': 202, 'currently': 26}}, 'death': {'total': 411, 'confirmed': None, 'probable': None}}",35890,,,,
200,2020-08-19,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-19T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2090, 'currently': 300, 'in_icu': {'total': 567, 'currently': 88}, 'on_ventilator': {'total': 202, 'currently': 26}}, 'death': {'total': 411, 'confirmed': None, 'probable': None}}",35890,,,,
201,2020-08-18,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-17T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2034, 'currently': 229, 'in_icu': {'total': 560, 'currently': 62}, 'on_ventilator': {'total': 200, 'currently': 24}}, 'death': {'total': 405, 'confirmed': None, 'probable': None}}",35167,,,,
202,2020-08-17,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-17T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2034, 'currently': 229, 'in_icu': {'total': 560, 'currently': 62}, 'on_ventilator': {'total': 200, 'currently': 24}}, 'death': {'total': 405, 'confirmed': None, 'probable': None}}",35167,,,,
203,2020-08-16,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-14T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2020, 'currently': 311, 'in_icu': {'total': 554, 'currently': 98}, 'on_ventilator': {'total': 198, 'currently': 33}}, 'death': {'total': 402, 'confirmed': None, 'probable': None}}",33885,,,,
204,2020-08-15,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-14T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2020, 'currently': 311, 'in_icu': {'total': 554, 'currently': 98}, 'on_ventilator': {'total': 198, 'currently': 33}}, 'death': {'total': 402, 'confirmed': None, 'probable': None}}",33885,,,,
205,2020-08-14,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-14T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 2020, 'currently': 311, 'in_icu': {'total': 554, 'currently': 98}, 'on_ventilator': {'total': 198, 'currently': 33}}, 'death': {'total': 402, 'confirmed': None, 'probable': None}}",33885,,,,
206,2020-08-13,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-12T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1975, 'currently': 357, 'in_icu': {'total': 548, 'currently': 95}, 'on_ventilator': {'total': 195, 'currently': 29}}, 'death': {'total': 395, 'confirmed': None, 'probable': None}}",32547,,,,
207,2020-08-12,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-12T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1975, 'currently': 357, 'in_icu': {'total': 548, 'currently': 95}, 'on_ventilator': {'total': 195, 'currently': 29}}, 'death': {'total': 395, 'confirmed': None, 'probable': None}}",32547,,,,
208,2020-08-11,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-10T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1911, 'currently': 216, 'in_icu': {'total': 534, 'currently': 60}, 'on_ventilator': {'total': 194, 'currently': 19}}, 'death': {'total': 387, 'confirmed': None, 'probable': None}}",31730,,,,
209,2020-08-10,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-10T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1911, 'currently': 216, 'in_icu': {'total': 534, 'currently': 60}, 'on_ventilator': {'total': 194, 'currently': 19}}, 'death': {'total': 387, 'confirmed': None, 'probable': None}}",31730,,,,
210,2020-08-09,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-07T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1875, 'currently': 333, 'in_icu': {'total': 526, 'currently': 88}, 'on_ventilator': {'total': 193, 'currently': 26}}, 'death': {'total': 380, 'confirmed': None, 'probable': None}}",30638,,,,
211,2020-08-08,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-07T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1875, 'currently': 333, 'in_icu': {'total': 526, 'currently': 88}, 'on_ventilator': {'total': 193, 'currently': 26}}, 'death': {'total': 380, 'confirmed': None, 'probable': None}}",30638,,,,
212,2020-08-07,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-07T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1875, 'currently': 333, 'in_icu': {'total': 526, 'currently': 88}, 'on_ventilator': {'total': 193, 'currently': 26}}, 'death': {'total': 380, 'confirmed': None, 'probable': None}}",30638,,,,
213,2020-08-06,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-05T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1821, 'currently': 358, 'in_icu': {'total': 516, 'currently': 78}, 'on_ventilator': {'total': 190, 'currently': 25}}, 'death': {'total': 368, 'confirmed': None, 'probable': None}}",29717,,,,
214,2020-08-05,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-05T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1821, 'currently': 358, 'in_icu': {'total': 516, 'currently': 78}, 'on_ventilator': {'total': 190, 'currently': 25}}, 'death': {'total': 368, 'confirmed': None, 'probable': None}}",29717,,,,
215,2020-08-04,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-03T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1782, 'currently': 232, 'in_icu': {'total': 505, 'currently': 62}, 'on_ventilator': {'total': 184, 'currently': 16}}, 'death': {'total': 365, 'confirmed': None, 'probable': None}}",28876,,,,
216,2020-08-03,KS,"{'data_quality_grade': 'A+', 'updated': '2020-08-03T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1782, 'currently': 232, 'in_icu': {'total': 505, 'currently': 62}, 'on_ventilator': {'total': 184, 'currently': 16}}, 'death': {'total': 365, 'confirmed': None, 'probable': None}}",28876,,,,
217,2020-08-02,KS,"{'data_quality_grade': 'A+', 'updated': '2020-07-31T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1751, 'currently': 366, 'in_icu': {'total': 494, 'currently': 98}, 'on_ventilator': {'total': 179, 'currently': 26}}, 'death': {'total': 358, 'confirmed': None, 'probable': None}}",27812,,,,
218,2020-08-01,KS,"{'data_quality_grade': 'A+', 'updated': '2020-07-31T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1751, 'currently': 366, 'in_icu': {'total': 494, 'currently': 98}, 'on_ventilator': {'total': 179, 'currently': 26}}, 'death': {'total': 358, 'confirmed': None, 'probable': None}}",27812,,,,
