,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
132,2020-10-26,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-26T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 158158, 'hospitalized': {'total': 10416, 'currently': 1350, 'in_icu': {'total': 1424, 'currently': 329}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1824, 'confirmed': 1788, 'probable': 36}}",211928.0,201049.0,10879.0,,
133,2020-10-25,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-25T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 155814, 'hospitalized': {'total': 10332, 'currently': 1293, 'in_icu': {'total': 1412, 'currently': 320}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1813, 'confirmed': 1778, 'probable': 35}}",208917.0,198166.0,10751.0,,
134,2020-10-24,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-24T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 152928, 'hospitalized': {'total': 10237, 'currently': 1237, 'in_icu': {'total': 1405, 'currently': 276}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1803, 'confirmed': 1770, 'probable': 33}}",205139.0,194540.0,10599.0,,
135,2020-10-23,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-23T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 149534, 'hospitalized': {'total': 10038, 'currently': 1245, 'in_icu': {'total': 1396, 'currently': 332}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1774, 'confirmed': 1745, 'probable': 29}}",200466.0,190478.0,9988.0,,
136,2020-10-22,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-22T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 145509, 'hospitalized': {'total': 9855, 'currently': 1202, 'in_icu': {'total': 1386, 'currently': 324}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1725, 'confirmed': 1703, 'probable': 22}}",195823.0,186100.0,9723.0,,
137,2020-10-21,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-21T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 142485, 'hospitalized': {'total': 9704, 'currently': 1190, 'in_icu': {'total': 1371, 'currently': 299}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1702, 'confirmed': 1681, 'probable': 21}}",192191.0,182687.0,9504.0,,
138,2020-10-20,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-20T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 139455, 'hospitalized': {'total': 9537, 'currently': 1192, 'in_icu': {'total': 1354, 'currently': 315}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1652, 'confirmed': 1633, 'probable': 19}}",187828.0,178482.0,9346.0,,
139,2020-10-19,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-19T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 136910, 'hospitalized': {'total': 9319, 'currently': 1172, 'in_icu': {'total': 1340, 'currently': 302}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1617, 'confirmed': 1600, 'probable': 17}}",183142.0,173891.0,9251.0,,
140,2020-10-18,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-18T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 130231, 'hospitalized': {'total': 9027, 'currently': 1090, 'in_icu': {'total': 1325, 'currently': 284}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1588, 'confirmed': 1574, 'probable': 14}}",175227.0,166186.0,9041.0,,
141,2020-10-17,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-16T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 130231, 'hospitalized': {'total': 9027, 'currently': 1068, 'in_icu': {'total': 1325, 'currently': 268}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1588, 'confirmed': 1574, 'probable': 14}}",175227.0,166186.0,9041.0,,
142,2020-10-16,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-16T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 130231, 'hospitalized': {'total': 9027, 'currently': 1101, 'in_icu': {'total': 1325, 'currently': 274}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1588, 'confirmed': 1574, 'probable': 14}}",175227.0,166186.0,9041.0,,
143,2020-10-15,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-15T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 127576, 'hospitalized': {'total': 8892, 'currently': 1043, 'in_icu': {'total': 1308, 'currently': 264}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1565, 'confirmed': 1553, 'probable': 12}}",171122.0,162325.0,8797.0,,
144,2020-10-14,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-14T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 125411, 'hospitalized': {'total': 8754, 'currently': 1017, 'in_icu': {'total': 1304, 'currently': 246}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1547, 'confirmed': 1536, 'probable': 11}}",167082.0,158578.0,8504.0,,
145,2020-10-13,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-13T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 123196, 'hospitalized': {'total': 8601, 'currently': 959, 'in_icu': {'total': 1287, 'currently': 243}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1518, 'confirmed': 1508, 'probable': 10}}",163759.0,155471.0,8288.0,,
146,2020-10-12,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-12T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 121204, 'hospitalized': {'total': 8454, 'currently': 950, 'in_icu': {'total': 1277, 'currently': 240}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1484, 'confirmed': 1474, 'probable': 10}}",160331.0,152192.0,8139.0,,
147,2020-10-11,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-11T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 119747, 'hospitalized': {'total': 8398, 'currently': 872, 'in_icu': {'total': 1271, 'currently': 229}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1475, 'confirmed': 1465, 'probable': 10}}",158315.0,150236.0,8079.0,,
148,2020-10-10,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-10T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 117865, 'hospitalized': {'total': 8319, 'currently': 870, 'in_icu': {'total': 1270, 'currently': 232}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1468, 'confirmed': 1458, 'probable': 10}}",155602.0,147560.0,8042.0,,
149,2020-10-09,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-09T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 115826, 'hospitalized': {'total': 8199, 'currently': 876, 'in_icu': {'total': 1261, 'currently': 229}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1451, 'confirmed': 1440, 'probable': 11}}",152631.0,144818.0,7813.0,,
150,2020-10-08,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-08T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 113596, 'hospitalized': {'total': 8061, 'currently': 907, 'in_icu': {'total': 1253, 'currently': 228}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1435, 'confirmed': 1424, 'probable': 11}}",149467.0,141830.0,7637.0,,
151,2020-10-07,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-07T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 111765, 'hospitalized': {'total': 7951, 'currently': 873, 'in_icu': {'total': 1233, 'currently': 219}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1426, 'confirmed': 1415, 'probable': 11}}",146193.0,138698.0,7495.0,,
152,2020-10-06,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-06T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 110110, 'hospitalized': {'total': 7810, 'currently': 853, 'in_icu': {'total': 1225, 'currently': 261}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1410, 'confirmed': 1399, 'probable': 11}}",143730.0,136379.0,7351.0,,
153,2020-10-05,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-05T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 108371, 'hospitalized': {'total': 7702, 'currently': 782, 'in_icu': {'total': 1212, 'currently': 209}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1392, 'confirmed': 1381, 'probable': 11}}",141655.0,134359.0,7296.0,,
154,2020-10-04,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-04T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 107004, 'hospitalized': {'total': 7646, 'currently': 714, 'in_icu': {'total': 1205, 'currently': 194}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1388, 'confirmed': 1377, 'probable': 11}}",139928.0,132663.0,7265.0,,
155,2020-10-03,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-03T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 105373, 'hospitalized': {'total': 7588, 'currently': 692, 'in_icu': {'total': 1202, 'currently': 200}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1383, 'confirmed': 1372, 'probable': 11}}",138002.0,130798.0,7204.0,,
156,2020-10-02,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-02T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 103530, 'hospitalized': {'total': 7506, 'currently': 663, 'in_icu': {'total': 1196, 'currently': 181}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1363, 'confirmed': 1353, 'probable': 10}}",134948.0,127906.0,7042.0,,
157,2020-10-01,WI,"{'data_quality_grade': 'A+', 'updated': '2020-10-01T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 101669, 'hospitalized': {'total': 7409, 'currently': 669, 'in_icu': {'total': 1187, 'currently': 208}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1358, 'confirmed': 1348, 'probable': 10}}",132123.0,125161.0,6962.0,,
158,2020-09-30,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-30T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 99925, 'hospitalized': {'total': 7300, 'currently': 683, 'in_icu': {'total': 1179, 'currently': 198}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1337, 'confirmed': 1327, 'probable': 10}}",129123.0,122274.0,6849.0,,
159,2020-09-29,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-29T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 98385, 'hospitalized': {'total': 7209, 'currently': 646, 'in_icu': {'total': 1171, 'currently': 205}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1310, 'confirmed': 1300, 'probable': 10}}",126664.0,119955.0,6709.0,,
160,2020-09-28,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-28T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 96727, 'hospitalized': {'total': 7142, 'currently': 640, 'in_icu': {'total': 1162, 'currently': 173}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1293, 'confirmed': 1283, 'probable': 10}}",124217.0,117588.0,6629.0,,
161,2020-09-27,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-27T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 95513, 'hospitalized': {'total': 7095, 'currently': 571, 'in_icu': {'total': 1156, 'currently': 166}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1291, 'confirmed': 1281, 'probable': 10}}",122478.0,115862.0,6616.0,,
162,2020-09-26,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-26T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 94094, 'hospitalized': {'total': 7041, 'currently': 574, 'in_icu': {'total': 1153, 'currently': 161}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1291, 'confirmed': 1281, 'probable': 10}}",120231.0,113645.0,6586.0,,
163,2020-09-25,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-25T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 92366, 'hospitalized': {'total': 6962, 'currently': 543, 'in_icu': {'total': 1150, 'currently': 147}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1284, 'confirmed': 1274, 'probable': 10}}",117329.0,110828.0,6501.0,,
164,2020-09-24,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-24T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 90726, 'hospitalized': {'total': 6897, 'currently': 530, 'in_icu': {'total': 1006, 'currently': 151}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1275, 'confirmed': 1265, 'probable': 10}}",114700.0,108324.0,6376.0,,
165,2020-09-23,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-23T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 89393, 'hospitalized': {'total': 6821, 'currently': 509, 'in_icu': {'total': 998, 'currently': 140}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1268, 'confirmed': 1259, 'probable': 9}}",112222.0,105932.0,6290.0,,
166,2020-09-22,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-22T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 88131, 'hospitalized': {'total': 6765, 'currently': 474, 'in_icu': {'total': 991, 'currently': 134}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1259, 'confirmed': 1251, 'probable': 8}}",110327.0,104170.0,6157.0,,
167,2020-09-21,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-21T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 86822, 'hospitalized': {'total': 6692, 'currently': 433, 'in_icu': {'total': 1117, 'currently': 131}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1252, 'confirmed': 1244, 'probable': 8}}",108588.0,102498.0,6090.0,,
168,2020-09-20,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-20T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 85824, 'hospitalized': {'total': 6653, 'currently': 407, 'in_icu': {'total': 1115, 'currently': 111}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1250, 'confirmed': 1242, 'probable': 8}}",107292.0,101227.0,6065.0,,
169,2020-09-19,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-19T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 84632, 'hospitalized': {'total': 6619, 'currently': 362, 'in_icu': {'total': 1112, 'currently': 105}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1249, 'confirmed': 1241, 'probable': 8}}",105557.0,99562.0,5995.0,,
170,2020-09-18,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-18T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 83184, 'hospitalized': {'total': 6569, 'currently': 342, 'in_icu': {'total': 1110, 'currently': 98}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1246, 'confirmed': 1238, 'probable': 8}}",103154.0,97279.0,5875.0,,
171,2020-09-17,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-17T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 81902, 'hospitalized': {'total': 6522, 'currently': 347, 'in_icu': {'total': 1105, 'currently': 103}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1239, 'confirmed': 1231, 'probable': 8}}",100574.0,94746.0,5828.0,,
172,2020-09-16,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-16T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 80627, 'hospitalized': {'total': 6454, 'currently': 370, 'in_icu': {'total': 1098, 'currently': 103}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1237, 'confirmed': 1228, 'probable': 9}}",98440.0,92712.0,5728.0,,
173,2020-09-15,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-15T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 79557, 'hospitalized': {'total': 6406, 'currently': 343, 'in_icu': {'total': 1090, 'currently': 95}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1229, 'confirmed': 1220, 'probable': 9}}",96938.0,91304.0,5634.0,,
174,2020-09-14,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-14T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 78527, 'hospitalized': {'total': 6350, 'currently': 341, 'in_icu': {'total': 1083, 'currently': 98}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1218, 'confirmed': 1210, 'probable': 8}}",95497.0,89956.0,5541.0,,
175,2020-09-13,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-13T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 77750, 'hospitalized': {'total': 6332, 'currently': 313, 'in_icu': {'total': 1080, 'currently': 93}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1218, 'confirmed': 1210, 'probable': 8}}",94679.0,89185.0,5494.0,,
176,2020-09-12,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-12T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 76909, 'hospitalized': {'total': 6309, 'currently': 319, 'in_icu': {'total': 1078, 'currently': 94}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1217, 'confirmed': 1209, 'probable': 8}}",93055.0,87603.0,5452.0,,
177,2020-09-11,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-11T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 75878, 'hospitalized': {'total': 6263, 'currently': 326, 'in_icu': {'total': 1074, 'currently': 97}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1205, 'confirmed': 1197, 'probable': 8}}",91625.0,86250.0,5375.0,,
178,2020-09-10,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-10T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 74834, 'hospitalized': {'total': 6222, 'currently': 304, 'in_icu': {'total': 1068, 'currently': 93}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1201, 'confirmed': 1193, 'probable': 8}}",90182.0,84881.0,5301.0,,
179,2020-09-09,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-09T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 73964, 'hospitalized': {'total': 6173, 'currently': 302, 'in_icu': {'total': 1058, 'currently': 86}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1191, 'confirmed': 1183, 'probable': 8}}",88590.0,83334.0,5256.0,,
180,2020-09-08,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-08T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 73122, 'hospitalized': {'total': 6118, 'currently': 297, 'in_icu': {'total': 1052, 'currently': 88}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1176, 'confirmed': 1168, 'probable': 8}}",87677.0,82477.0,5200.0,,
181,2020-09-07,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-07T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 72478, 'hospitalized': {'total': 6089, 'currently': 289, 'in_icu': {'total': 1052, 'currently': 91}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1176, 'confirmed': 1168, 'probable': 8}}",86928.0,81760.0,5168.0,,
182,2020-09-06,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-06T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 71906, 'hospitalized': {'total': 6070, 'currently': 286, 'in_icu': {'total': 1050, 'currently': 96}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1176, 'confirmed': 1168, 'probable': 8}}",86353.0,81193.0,5160.0,,
183,2020-09-05,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-05T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 71153, 'hospitalized': {'total': 6048, 'currently': 275, 'in_icu': {'total': 1047, 'currently': 95}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1176, 'confirmed': 1168, 'probable': 8}}",85463.0,80300.0,5163.0,,
184,2020-09-04,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-04T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 70229, 'hospitalized': {'total': 5998, 'currently': 302, 'in_icu': {'total': 1043, 'currently': 116}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1161, 'confirmed': 1153, 'probable': 8}}",84464.0,79354.0,5110.0,,
185,2020-09-03,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-03T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 69299, 'hospitalized': {'total': 5946, 'currently': 293, 'in_icu': {'total': 1036, 'currently': 104}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1154, 'confirmed': 1146, 'probable': 8}}",82922.0,77856.0,5066.0,,
186,2020-09-02,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-02T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 68641, 'hospitalized': {'total': 5916, 'currently': 287, 'in_icu': {'total': 1030, 'currently': 91}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1150, 'confirmed': 1142, 'probable': 8}}",82182.0,77129.0,5053.0,,
187,2020-09-01,WI,"{'data_quality_grade': 'A+', 'updated': '2020-09-01T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 67902, 'hospitalized': {'total': 5878, 'currently': 295, 'in_icu': {'total': 1026, 'currently': 100}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1139, 'confirmed': 1130, 'probable': 9}}",81604.0,76584.0,5020.0,,
188,2020-08-31,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-31T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 67234, 'hospitalized': {'total': 5817, 'currently': 290, 'in_icu': {'total': 1020, 'currently': 96}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1130, 'confirmed': 1122, 'probable': 8}}",80568.0,75603.0,4965.0,,
189,2020-08-30,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-30T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 66699, 'hospitalized': {'total': 5804, 'currently': 287, 'in_icu': {'total': 1020, 'currently': 104}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1130, 'confirmed': 1122, 'probable': 8}}",80300.0,75337.0,4963.0,,
190,2020-08-29,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-29T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 66075, 'hospitalized': {'total': 5775, 'currently': 268, 'in_icu': {'total': 1017, 'currently': 90}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1127, 'confirmed': 1119, 'probable': 8}}",79730.0,74800.0,4930.0,,
191,2020-08-28,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-28T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 65265, 'hospitalized': {'total': 5736, 'currently': 309, 'in_icu': {'total': 1010, 'currently': 103}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1121, 'confirmed': 1113, 'probable': 8}}",78868.0,73981.0,4887.0,,
192,2020-08-27,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-27T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 64480, 'hospitalized': {'total': 5684, 'currently': 291, 'in_icu': {'total': 1004, 'currently': 96}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1119, 'confirmed': 1111, 'probable': 8}}",78004.0,73138.0,4866.0,,
193,2020-08-26,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-26T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 63730, 'hospitalized': {'total': 5651, 'currently': 344, 'in_icu': {'total': 996, 'currently': 107}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1108, 'confirmed': 1100, 'probable': 8}}",77092.0,72260.0,4832.0,,
194,2020-08-25,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-25T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 62995, 'hospitalized': {'total': 5610, 'currently': 354, 'in_icu': {'total': 996, 'currently': 133}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1102, 'confirmed': 1094, 'probable': 8}}",76306.0,71492.0,4814.0,,
195,2020-08-24,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-24T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 62310, 'hospitalized': {'total': 5573, 'currently': 337, 'in_icu': {'total': 991, 'currently': 121}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1089, 'confirmed': 1081, 'probable': 8}}",75619.0,70854.0,4765.0,,
196,2020-08-23,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-23T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 61720, 'hospitalized': {'total': 5558, 'currently': 321, 'in_icu': {'total': 990, 'currently': 106}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1089, 'confirmed': 1081, 'probable': 8}}",75205.0,70462.0,4743.0,,
197,2020-08-22,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-22T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 60933, 'hospitalized': {'total': 5545, 'currently': 333, 'in_icu': {'total': 986, 'currently': 108}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1089, 'confirmed': 1081, 'probable': 8}}",74726.0,70009.0,4717.0,,
198,2020-08-21,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-21T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 60055, 'hospitalized': {'total': 5505, 'currently': 350, 'in_icu': {'total': 982, 'currently': 119}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1075, 'confirmed': 1068, 'probable': 7}}",73751.0,69059.0,4692.0,,
